Date,Open,High,Low,Close,perct
2003-08-25,1311.95,1332.55,1245.85,1271.1,12.931455732752866
2003-08-26,1270.2,1322.95,1269.5,1318.2,16.228012167702687
2003-08-27,1318.75,1346.3,1318.75,1340.3,18.537189351729012
2003-08-28,1340.2,1349.0,1328.35,1341.05,17.158083256890748
2003-08-29,1341.2,1365.8,1340.8,1356.55,19.15762659756686
2003-09-01,1356.7,1379.4,1356.65,1375.95,20.63916531497962
2003-09-02,1375.95,1388.95,1366.9,1385.45,20.9049655292783
2003-09-03,1387.2,1394.95,1353.6,1359.35,19.13150168704263
2003-09-04,1358.9,1382.6,1355.8,1372.7,18.09695874736525
2003-09-05,1373.0,1400.9,1372.75,1398.4,20.38049326389188
2003-09-08,1398.4,1420.25,1398.35,1417.35,20.985915492957744
2003-09-09,1417.8,1430.7,1397.65,1407.05,21.313100832004153
2003-09-10,1407.0,1414.1,1389.65,1409.55,20.603208556149724
2003-09-11,1409.65,1422.4,1399.6,1403.15,21.801215277777786
2003-09-12,1405.55,1415.65,1367.15,1372.1,20.359649122807014
2003-09-15,1371.75,1371.85,1322.65,1329.25,19.129772360638114
2003-09-16,1330.15,1362.1,1299.5,1357.95,22.426072845293902
2003-09-17,1357.95,1377.45,1332.2,1341.6,19.887404494884038
2003-09-18,1341.45,1342.6,1299.25,1302.35,14.296371056211314
2003-09-19,1303.2,1331.05,1285.25,1322.15,13.708879810793377
2003-09-22,1319.25,1333.55,1300.25,1302.9,11.43516934656175
2003-09-23,1302.85,1333.7,1290.55,1328.2,13.062353692274954
2003-09-24,1324.85,1373.9,1322.65,1372.05,15.980557903634818
2003-09-25,1371.45,1377.25,1352.8,1357.2,14.44955095501119
2003-09-26,1357.55,1389.3,1357.35,1386.95,15.989964457453482
2003-09-29,1386.9,1422.35,1386.1,1399.95,16.31355932203391
2003-09-30,1400.7,1418.1,1399.8,1417.1,19.6420279454599
2003-10-01,1416.6,1430.9,1407.95,1420.85,21.331283890525583
2003-10-03,1420.85,1451.2,1420.85,1449.3,21.082751994653066
2003-10-06,1449.45,1481.05,1423.75,1478.9,20.95857359015254
2003-10-07,1478.95,1498.45,1467.75,1477.85,19.87265279636614
2003-10-08,1477.85,1493.05,1460.6,1478.6,19.74893703178779
2003-10-09,1487.85,1505.05,1478.4,1502.1,20.46675755874567
2003-10-10,1507.1,1527.25,1505.1,1523.1,22.06772189941894
2003-10-13,1523.35,1550.9,1516.05,1546.75,20.70781957234273
2003-10-14,1548.7,1562.85,1513.75,1520.8,19.02637551850981
2003-10-15,1521.45,1543.85,1503.0,1537.0,19.38791362435917
2003-10-16,1537.3,1563.4,1537.3,1555.7,19.581844037049862
2003-10-17,1565.2,1574.1,1552.15,1569.45,19.70026312778859
2003-10-20,1569.7,1574.1,1536.5,1542.7,21.3673196444025
2003-10-21,1546.2,1549.65,1496.95,1506.5,14.284630556819906
2003-10-22,1506.75,1522.65,1483.0,1494.1,11.475042900843093
2003-10-23,1494.75,1503.0,1466.25,1470.45,9.64915551247158
2003-10-24,1485.8,1512.55,1434.75,1506.05,11.020603737422135
2003-10-25,1506.05,1533.05,1506.05,1521.95,10.610850684981287
2003-10-27,1522.05,1524.05,1482.0,1485.3,7.207044642534896
2003-10-28,1485.45,1500.8,1471.3,1481.75,9.004303527421214
2003-10-29,1481.3,1501.7,1477.1,1498.45,9.160778028702566
2003-10-30,1499.25,1524.25,1495.8,1516.85,8.470394736842096
2003-10-31,1517.1,1559.75,1515.55,1555.9,9.775284862595711
2003-11-03,1556.5,1605.6,1556.5,1601.65,13.830354287338764
2003-11-04,1601.3,1626.4,1601.3,1618.7,14.838068887233518
2003-11-05,1618.7,1627.6,1592.55,1609.15,14.681252895271356
2003-11-06,1610.55,1630.25,1605.4,1612.2,17.498724582756367
2003-11-07,1612.1,1624.5,1585.35,1592.05,19.77054730110966
2003-11-10,1603.55,1603.65,1568.1,1594.5,17.419639898376232
2003-11-11,1594.5,1608.85,1590.95,1601.15,19.34630292188433
2003-11-12,1601.3,1617.75,1598.0,1603.8,23.146619572311593
2003-11-13,1610.4,1616.15,1573.6,1579.95,19.498544038119718
2003-11-14,1577.2,1580.3,1544.75,1550.45,18.99992324813877
2003-11-15,1549.65,1571.3,1542.0,1562.8,17.663002559855443
2003-11-17,1563.1,1584.75,1554.4,1579.9,15.148864837287277
2003-11-18,1579.15,1591.25,1557.2,1564.4,15.266725611553198
2003-11-19,1563.95,1564.0,1534.35,1540.6,11.078265258300576
2003-11-20,1542.85,1558.15,1517.9,1522.3,8.739597842780086
2003-11-21,1520.4,1547.0,1509.15,1540.7,8.722037964857819
2003-11-24,1541.35,1554.05,1536.5,1543.9,8.660308969982779
2003-11-25,1543.95,1572.05,1543.95,1568.65,8.235010004829931
2003-11-27,1568.85,1602.6,1568.7,1598.35,8.076949083778473
2003-11-28,1598.55,1618.95,1598.55,1615.25,9.297289982068563
2003-12-01,1615.85,1660.55,1615.7,1657.65,12.109427837143258
2003-12-02,1657.65,1671.85,1639.65,1658.5,10.412089741029234
2003-12-03,1660.7,1676.2,1655.9,1670.5,9.677631147002813
2003-12-04,1670.65,1683.75,1656.1,1675.2,8.304509455309514
2003-12-05,1675.5,1688.25,1642.05,1645.8,8.219358232509208
2003-12-08,1644.85,1654.35,1631.85,1646.25,7.108002602472354
2003-12-09,1646.4,1677.9,1646.4,1675.85,7.7232114160827905
2003-12-10,1675.75,1697.3,1672.65,1686.9,7.4835133326961625
2003-12-11,1688.35,1701.7,1678.35,1695.4,9.898230375316004
2003-12-12,1695.8,1705.95,1686.45,1698.9,12.771324261533351
2003-12-15,1699.7,1728.0,1699.7,1723.95,15.383843116257296
2003-12-16,1723.9,1740.3,1711.3,1736.25,18.0760991533204
2003-12-17,1736.35,1746.2,1725.4,1733.25,15.08582052388698
2003-12-18,1733.2,1759.0,1725.85,1756.1,15.38486809684943
2003-12-19,1757.0,1783.7,1755.4,1778.55,19.743486164411237
2003-12-22,1778.85,1794.3,1778.4,1789.15,20.74573983465497
2003-12-23,1789.1,1800.9,1751.05,1780.3,18.80943641763156
2003-12-24,1788.45,1815.6,1780.3,1808.7,19.240531364340583
2003-12-26,1804.7,1840.35,1804.7,1837.05,18.069927373224488
2003-12-29,1838.05,1876.0,1837.65,1874.05,17.00746105578621
2003-12-30,1878.9,1914.4,1858.55,1873.25,15.725582257367023
2003-12-31,1868.9,1895.65,1852.5,1879.75,16.81633160364167
2004-01-01,1880.35,1917.05,1880.35,1912.25,18.611214489517437
2004-01-02,1912.25,1951.7,1911.05,1946.05,22.235482553939903
2004-01-05,1946.3,1969.2,1930.75,1955.0,22.608968328629658
2004-01-06,1955.1,1979.05,1908.75,1926.7,20.332261187271655
2004-01-07,1927.95,1930.95,1888.1,1916.75,19.513031550068575
2004-01-08,1918.1,1973.45,1918.1,1968.55,24.595715054273867
2004-01-09,1969.0,2014.65,1957.45,1971.9,27.182430907156004
2004-01-12,1972.0,1980.55,1936.75,1945.6,24.49449705656515
2004-01-13,1944.7,1967.85,1926.1,1963.6,24.286347237166893
2004-01-14,1987.4,1995.2,1970.1,1982.15,26.703528509332642
2004-01-15,1983.2,2000.3,1933.25,1944.45,26.21381280020772
2004-01-16,1944.15,1953.05,1887.1,1900.65,24.853839584838738
2004-01-19,1901.9,1943.1,1874.95,1935.35,25.614980203803455
2004-01-20,1928.8,1957.65,1876.85,1893.25,22.627760865341017
2004-01-21,1895.45,1899.55,1811.35,1824.6,16.316577949191966
2004-01-22,1824.7,1854.55,1756.25,1770.5,10.770482059623987
2004-01-23,1771.1,1858.5,1771.1,1847.55,14.381674663364791
2004-01-27,1847.9,1911.3,1844.65,1904.7,14.903628630893124
2004-01-28,1903.9,1918.45,1846.35,1863.1,12.33644859813083
2004-01-29,1863.0,1883.1,1827.25,1843.6,10.362167015863506
2004-01-30,1843.7,1860.4,1804.3,1809.75,8.03187679083095
2004-02-03,1809.3,1815.95,1755.65,1769.0,7.485721229797065
2004-02-04,1769.1,1829.65,1761.75,1822.2,10.687927107061498
2004-02-05,1823.5,1846.75,1787.15,1804.5,7.67670137542143
2004-02-06,1804.35,1837.95,1797.95,1833.65,8.699389412531858
2004-02-09,1834.9,1885.2,1833.05,1880.7,10.929574141795456
2004-02-10,1880.85,1897.0,1861.65,1880.75,10.70398493142622
2004-02-11,1891.8,1894.8,1874.5,1891.5,9.718959366570942
2004-02-12,1892.2,1906.1,1869.25,1885.3,8.584593232541394
2004-02-13,1875.6,1916.2,1873.25,1913.6,10.405307947497477
2004-02-16,1914.45,1929.5,1909.45,1913.55,8.965890325152344
2004-02-17,1913.55,1926.15,1905.5,1920.1,7.958730426470993
2004-02-18,1920.0,1935.8,1912.6,1916.45,7.115110527345394
2004-02-19,1916.65,1919.7,1851.8,1858.3,4.381284053249445
2004-02-20,1858.25,1872.85,1831.15,1852.65,2.429922043456628
2004-02-23,1853.0,1867.25,1800.2,1808.2,-1.5704526278544364
2004-02-24,1808.4,1826.85,1780.35,1821.35,-2.8120914596728994
2004-02-25,1833.65,1834.1,1779.0,1786.8,-4.614973975710669
2004-02-26,1787.45,1818.6,1760.55,1765.8,-6.061976326639183
2004-02-27,1765.9,1807.45,1763.95,1800.3,-5.854360047064972
2004-03-01,1798.35,1856.45,1795.35,1852.7,-4.796896277074069
2004-03-03,1852.45,1868.25,1842.45,1860.4,-4.838874680306901
2004-03-04,1859.3,1867.95,1831.2,1843.85,-4.300098614210839
2004-03-05,1843.9,1871.1,1843.9,1867.7,-2.5590191730794203
2004-03-08,1868.15,1891.95,1867.95,1885.25,-4.2315409819410235
2004-03-09,1884.5,1898.7,1843.0,1866.05,-5.367919265682858
2004-03-10,1866.3,1866.4,1835.8,1844.35,-5.204050164473685
2004-03-11,1843.95,1843.95,1798.45,1805.4,-8.056630678345883
2004-03-12,1805.2,1820.95,1775.9,1812.2,-8.57402315667332
2004-03-15,1812.45,1836.0,1751.8,1763.4,-9.311116253953557
2004-03-16,1763.35,1769.5,1730.1,1749.35,-7.960434588167217
2004-03-17,1749.6,1765.05,1738.85,1749.85,-9.584829617381871
2004-03-18,1750.0,1754.95,1708.3,1716.65,-9.327875346626172
2004-03-19,1716.3,1738.6,1703.55,1725.1,-5.453250027403271
2004-03-22,1726.3,1726.35,1678.4,1685.0,-4.8291443095170905
2004-03-23,1685.15,1710.45,1669.7,1696.4,-8.18110470623256
2004-03-24,1697.4,1700.65,1676.4,1692.1,-11.16186276053972
2004-03-25,1691.95,1720.65,1691.95,1704.45,-8.515377596478984
2004-03-26,1704.45,1755.45,1703.8,1747.5,-5.212627467997393
2004-03-29,1747.35,1766.15,1739.5,1762.05,-2.6357231661831833
2004-03-30,1762.15,1775.4,1746.25,1750.15,-1.0655737704917954
2004-03-31,1744.6,1775.3,1740.2,1771.9,-2.7603995170672846
2004-04-01,1771.45,1823.05,1771.45,1819.65,0.8395677472984318
2004-04-02,1856.1,1856.3,1809.0,1841.1,0.40629345840264364
2004-04-05,1841.1,1878.8,1840.0,1856.6,-1.2814377625352336
2004-04-06,1870.8,1876.15,1836.9,1851.15,-1.573840223315159
2004-04-07,1856.4,1865.2,1833.95,1848.7,-2.2627544277028875
2004-04-08,1854.0,1864.95,1839.7,1853.55,-1.684082108948175
2004-04-12,1860.3,1873.75,1828.95,1838.2,-3.940217391304344
2004-04-13,1838.5,1885.15,1819.8,1878.45,-1.8342870580857493
2004-04-15,1878.5,1884.5,1855.0,1861.95,-3.0284880995781407
2004-04-16,1863.85,1882.55,1861.8,1868.95,-2.4785410524667952
2004-04-17,1869.2,1875.95,1864.95,1868.1,0.5273637195285943
2004-04-19,1868.2,1876.2,1837.4,1844.05,-0.46419992983025793
2004-04-20,1844.4,1851.0,1832.0,1844.25,1.9936953876783576
2004-04-21,1844.35,1876.0,1838.6,1873.35,2.855025118730609
2004-04-22,1873.55,1894.6,1871.0,1889.55,5.7505036937542116
2004-04-23,1890.85,1912.35,1885.75,1892.45,7.172386453732017
2004-04-27,1890.05,1893.1,1814.0,1817.25,0.9415097483752817
2004-04-28,1819.0,1833.95,1801.8,1816.55,-1.9512063474928567
2004-04-29,1816.7,1818.9,1793.1,1808.95,-2.7655342937002843
2004-04-30,1820.55,1841.45,1788.3,1796.1,-2.589690050709109
2004-05-03,1796.1,1801.45,1742.8,1766.7,-5.4077207260266675
2004-05-04,1769.1,1803.15,1768.8,1793.1,-4.887945895769803
2004-05-05,1789.45,1814.35,1788.1,1809.9,-3.009029768762886
2004-05-06,1810.3,1837.95,1810.3,1832.8,-0.6262368856236549
2004-05-07,1832.85,1833.15,1796.95,1804.45,-0.05261991802370858
2004-05-10,1804.4,1804.4,1753.8,1769.1,-2.378324688224268
2004-05-11,1768.7,1768.7,1692.9,1699.45,-3.626516955880689
2004-05-12,1699.25,1721.35,1689.85,1711.1,-2.1865264241003786
2004-05-13,1707.95,1750.3,1625.1,1717.5,-1.848729891133516
2004-05-14,1717.05,1722.8,1566.95,1582.4,-7.820464276352197
2004-05-17,1582.5,1583.8,1292.2,1388.75,-19.4974204393948
2004-05-18,1392.95,1517.6,1389.65,1503.95,-10.744807121661708
2004-05-19,1508.05,1576.05,1508.05,1567.85,-7.577811836830946
2004-05-20,1566.5,1591.05,1531.3,1543.85,-8.761302523491523
2004-05-21,1545.05,1566.15,1498.1,1560.2,-8.463140602540406
2004-05-24,1563.65,1613.6,1563.05,1608.85,-7.934191702432045
2004-05-25,1608.9,1621.45,1566.4,1606.7,-8.816435401946592
2004-05-26,1608.15,1625.7,1587.0,1598.8,-8.647830185984063
2004-05-27,1590.15,1606.0,1576.05,1586.4,-10.46898809187877
2004-05-28,1586.35,1587.1,1504.0,1508.75,-17.08570329458962
2004-05-31,1507.05,1509.05,1456.2,1483.6,-19.41773939492694
2004-06-01,1483.9,1529.6,1483.9,1507.9,-18.781643865129794
2004-06-02,1508.0,1543.3,1508.0,1535.2,-17.06776868433137
2004-06-03,1535.8,1566.5,1484.5,1495.1,-19.126954075837077
2004-06-04,1494.85,1527.0,1480.8,1521.1,-17.93585282296135
2004-06-07,1521.6,1557.5,1521.6,1542.55,-16.083668806441082
2004-06-08,1542.6,1557.0,1526.45,1550.55,-17.45588117863133
2004-06-09,1550.45,1561.6,1541.6,1548.3,-16.84524289051801
2004-06-10,1547.7,1552.75,1535.0,1544.75,-17.346638486850907
2004-06-11,1544.95,1547.4,1504.8,1508.45,-19.25218136074085
2004-06-14,1508.15,1509.6,1474.65,1481.35,-19.668664081776527
2004-06-15,1481.45,1507.85,1481.0,1501.0,-18.611901857123485
2004-06-16,1500.95,1525.2,1490.45,1494.75,-20.20978461045719
2004-06-17,1494.7,1519.2,1482.2,1512.05,-19.978301712047838
2004-06-18,1511.95,1515.05,1485.05,1491.2,-21.202673782662686
2004-06-21,1490.75,1499.8,1478.85,1482.0,-18.448204704911262
2004-06-22,1482.85,1489.6,1467.65,1474.7,-18.818639729156914
2004-06-23,1474.8,1481.45,1442.55,1446.1,-20.05859752895327
2004-06-24,1445.35,1474.3,1437.9,1470.75,-18.114247536328705
2004-06-25,1471.5,1494.0,1459.55,1488.5,-15.746872700515098
2004-06-28,1488.6,1516.95,1488.6,1514.35,-15.545702972505708
2004-06-29,1514.35,1528.5,1503.3,1518.3,-16.111387369467934
2004-06-30,1518.7,1532.15,1501.7,1505.6,-17.852466171977312
2004-07-01,1506.65,1539.15,1504.55,1537.2,-14.810607110199783
2004-07-05,1537.55,1546.0,1522.9,1526.85,-13.693403425470578
2004-07-06,1526.65,1561.0,1524.15,1558.25,-8.308570419841715
2004-07-07,1558.05,1578.5,1551.35,1566.8,-8.433171643971718
2004-07-08,1567.25,1586.55,1504.5,1518.15,-11.60698689956331
2004-07-09,1517.45,1557.75,1472.55,1553.2,-1.8452982810920133
2004-07-12,1548.6,1562.8,1537.7,1556.95,12.111611161116116
2004-07-13,1560.0,1569.75,1530.6,1539.3,2.35047707703049
2004-07-14,1535.1,1552.25,1519.35,1522.75,-2.8765506904359484
2004-07-15,1523.1,1543.25,1517.8,1539.4,-0.28824043786636366
2004-07-16,1538.15,1562.0,1533.65,1558.8,-0.08973208563006096
2004-07-19,1559.2,1582.35,1556.55,1571.6,-2.315318395126951
2004-07-20,1571.7,1581.05,1555.55,1566.1,-2.5269185286612412
2004-07-21,1566.15,1600.7,1562.9,1581.4,-1.088316237177878
2004-07-22,1581.6,1609.55,1580.95,1598.1,0.7375189107413007
2004-07-23,1587.6,1610.85,1587.6,1601.6,6.154101077050527
2004-07-26,1602.15,1620.35,1584.65,1618.0,9.059045564842279
2004-07-27,1617.95,1629.35,1597.2,1600.75,6.157570130645269
2004-07-28,1600.85,1609.45,1586.15,1594.15,3.8398905680041793
2004-07-29,1594.7,1624.3,1590.15,1618.7,8.26700555146813
2004-07-30,1618.9,1638.7,1609.9,1632.3,7.310498981000606
2004-08-02,1631.55,1643.8,1627.25,1639.05,6.255875012155187
2004-08-03,1639.95,1648.35,1626.3,1630.6,5.16268420882912
2004-08-04,1631.3,1635.95,1618.2,1626.55,5.053930116902407
2004-08-05,1626.4,1656.25,1626.4,1654.95,7.1338404272536025
2004-08-06,1654.85,1658.7,1626.7,1633.4,8.283337200437543
2004-08-09,1633.25,1644.4,1617.05,1642.6,10.885341074020332
2004-08-10,1642.75,1656.6,1637.7,1652.15,10.06995336442374
2004-08-11,1652.1,1658.9,1616.85,1621.6,8.486368958019725
2004-08-12,1624.3,1629.15,1599.5,1607.2,6.292781323368942
2004-08-13,1598.2,1612.7,1591.6,1598.2,7.175429184549358
2004-08-16,1597.5,1603.2,1582.35,1599.15,7.904858299595148
2004-08-17,1624.0,1628.45,1597.45,1604.35,8.791618634298487
2004-08-18,1604.15,1604.15,1577.25,1581.8,9.383860037341819
2004-08-19,1581.9,1612.5,1581.9,1609.2,9.413564507904141
2004-08-20,1609.2,1610.6,1584.05,1590.35,6.842458851192475
2004-08-23,1590.9,1595.55,1573.7,1578.2,4.216330438802146
2004-08-24,1578.2,1597.9,1578.05,1591.6,4.827767898307329
2004-08-25,1592.2,1598.55,1586.35,1595.7,5.984325185972381
2004-08-26,1595.75,1613.25,1593.45,1610.75,4.784673432214404
2004-08-27,1610.85,1617.25,1600.15,1609.0,5.380358253921472
2004-08-30,1609.45,1629.9,1609.2,1628.45,4.505053746189631
2004-08-31,1628.5,1634.8,1618.3,1631.75,4.145391881541997
2004-09-01,1631.7,1640.55,1631.1,1635.45,7.7265092382175595
2004-09-02,1635.5,1641.25,1619.9,1629.3,4.899562194179751
2004-09-03,1629.65,1636.1,1622.1,1634.1,4.955200873502676
2004-09-06,1634.6,1649.15,1634.45,1644.0,6.8017930228025705
2004-09-07,1643.95,1653.15,1641.8,1650.15,8.366442291906111
2004-09-08,1650.6,1658.85,1648.25,1656.25,7.590619721969588
2004-09-09,1656.25,1662.4,1640.25,1649.0,5.786502437772654
2004-09-10,1649.45,1670.95,1642.35,1668.75,6.181598371086807
2004-09-13,1668.25,1681.75,1668.05,1675.2,6.966349530681313
2004-09-14,1675.2,1686.8,1668.45,1685.55,6.585936511951431
2004-09-15,1685.7,1694.45,1675.85,1683.2,5.325073524810733
2004-09-16,1683.6,1708.0,1677.35,1705.7,6.499750249750264
2004-09-17,1702.7,1736.4,1702.7,1733.65,7.147713226205198
2004-09-20,1734.05,1741.55,1725.3,1728.8,7.999375292831473
2004-09-21,1728.75,1753.0,1724.7,1750.2,9.788915723112623
2004-09-22,1749.75,1760.8,1736.3,1753.9,8.352381540742584
2004-09-23,1753.1,1753.15,1723.4,1726.15,5.749555841450714
2004-09-24,1726.15,1736.9,1717.2,1722.5,5.09136389982001
2004-09-27,1722.4,1726.15,1707.95,1717.5,5.329326628235023
2004-09-28,1717.45,1717.9,1697.4,1700.25,4.531062678675738
2004-09-29,1700.55,1730.3,1695.7,1727.95,4.411009396054254
2004-09-30,1728.3,1748.2,1728.2,1745.5,6.8629851842781875
2004-10-01,1744.4,1778.65,1737.85,1775.15,8.069523925483992
2004-10-04,1776.75,1813.9,1775.45,1805.65,9.290923947583437
2004-10-05,1805.85,1816.55,1798.6,1812.45,11.769240256536762
2004-10-06,1811.7,1824.8,1790.6,1794.9,11.678695868591333
2004-10-07,1793.0,1821.85,1793.0,1815.7,13.609060192716811
2004-10-08,1815.65,1825.15,1808.75,1820.2,13.822968451990107
2004-10-09,1812.85,1824.9,1812.8,1817.8,13.304453517000653
2004-10-11,1817.85,1829.45,1803.5,1807.75,14.284359590340117
2004-10-12,1808.45,1820.9,1783.05,1786.9,11.042754163559536
2004-10-14,1784.8,1805.7,1773.0,1794.75,12.852516741597782
2004-10-15,1794.8,1814.05,1789.55,1795.0,13.737168926625259
2004-10-18,1796.05,1806.15,1782.95,1786.0,12.214124151796952
2004-10-19,1787.2,1813.9,1787.2,1808.4,13.329573228050393
2004-10-20,1808.6,1815.2,1785.45,1790.05,11.131460499767186
2004-10-21,1790.35,1795.4,1772.4,1779.75,10.612181479179611
2004-10-25,1780.0,1783.55,1753.5,1757.25,7.909361662931019
2004-10-26,1777.85,1782.1,1750.3,1781.05,9.149685920024524
2004-10-27,1781.15,1797.55,1774.2,1783.85,9.073955180531328
2004-10-28,1783.9,1808.15,1783.9,1800.1,10.483029521880553
2004-10-29,1800.85,1808.85,1783.1,1786.9,9.35071293066521
2004-11-01,1787.3,1800.25,1776.7,1797.75,9.352189781021906
2004-11-02,1798.3,1817.1,1798.3,1813.7,9.911220192103755
2004-11-03,1814.15,1838.4,1814.15,1837.4,10.937358490566055
2004-11-04,1837.8,1853.05,1830.5,1834.85,11.27046694966647
2004-11-05,1836.05,1854.4,1836.0,1852.3,10.999250936329588
2004-11-08,1852.45,1871.05,1852.45,1862.8,11.198662846227307
2004-11-09,1863.55,1869.45,1853.45,1858.75,10.275577704606803
2004-11-10,1859.65,1878.2,1857.7,1876.1,11.46031368821292
2004-11-11,1876.45,1884.65,1866.95,1870.55,9.664653807820827
2004-11-12,1871.9,1885.05,1866.75,1872.95,8.035070515963412
2004-11-16,1872.8,1881.4,1862.8,1879.0,8.68810735770478
2004-11-17,1879.05,1892.15,1874.35,1888.65,7.910524511484397
2004-11-18,1890.45,1895.3,1880.8,1892.05,7.876731854723744
2004-11-19,1891.95,1898.15,1869.35,1872.35,8.469715841612825
2004-11-22,1872.55,1878.05,1845.1,1873.35,8.7576197387518
2004-11-23,1873.35,1900.05,1873.35,1892.6,10.19505094614263
2004-11-24,1893.15,1907.35,1889.85,1904.05,11.986472577562111
2004-11-25,1904.25,1915.8,1892.6,1901.05,10.017650973697158
2004-11-29,1899.3,1942.95,1894.6,1939.65,11.122887424806649
2004-11-30,1940.25,1963.8,1940.25,1958.8,10.34560459679463
2004-12-01,1960.75,1971.6,1944.5,1962.05,8.66170077257496
2004-12-02,1962.75,2001.55,1962.75,1999.0,10.292697729592533
2004-12-03,1991.9,2011.9,1990.3,1996.2,11.215109476851069
2004-12-06,1996.3,2012.25,1989.95,1993.15,9.773090268216109
2004-12-07,1990.6,2002.6,1981.15,1992.7,9.476980551587744
2004-12-08,1994.15,2009.7,1973.15,1977.95,8.810100121025414
2004-12-09,1977.8,1995.7,1964.5,1989.95,10.078827271470075
2004-12-10,1990.2,1999.7,1964.65,1969.0,10.190833286697625
2004-12-13,1970.6,1987.0,1964.8,1985.35,10.619863490736876
2004-12-14,1985.2,2008.8,1972.85,2006.8,11.799442896935929
2004-12-15,2006.8,2034.35,2006.8,2028.7,13.589025755879064
2004-12-16,2028.8,2039.2,2019.5,2033.2,12.43087812430879
2004-12-17,2032.85,2037.7,2007.2,2012.1,12.40468143347951
2004-12-20,2012.5,2029.5,2007.15,2026.85,13.883972468043254
2004-12-21,2027.8,2047.5,2025.25,2044.65,16.35510029876228
2004-12-22,2040.6,2053.9,2029.85,2035.35,14.278094382527158
2004-12-23,2035.6,2049.3,2031.9,2045.15,14.64809260868347
2004-12-24,2045.35,2065.6,2045.3,2062.7,14.588078440086647
2004-12-27,2061.6,2079.05,2046.25,2062.6,15.42895517376462
2004-12-28,2063.6,2074.6,2060.05,2071.35,15.219023779724665
2004-12-29,2071.55,2086.15,2062.35,2069.6,14.109279373656051
2004-12-30,2070.55,2088.45,2052.25,2059.8,12.104060084902585
2004-12-31,2059.85,2083.0,2059.85,2080.5,13.38801536910374
2005-01-03,2080.0,2118.6,2080.0,2115.0,14.182367866976193
2005-01-04,2116.95,2120.15,2100.55,2103.75,12.934829289242018
2005-01-05,2103.75,2105.1,1990.15,2032.2,9.331540013449896
2005-01-06,2031.55,2035.65,1984.25,1998.35,6.516177176056701
2005-01-07,1998.25,2021.45,1992.55,2015.5,7.7490577637593105
2005-01-10,2016.75,2025.9,1974.8,1982.0,5.822365786593338
2005-01-11,1982.7,1988.9,1947.35,1952.05,3.8877062267163183
2005-01-12,1953.6,1966.65,1900.85,1913.6,1.3210494268392665
2005-01-13,1922.5,1963.4,1916.95,1954.55,3.303295367458574
2005-01-14,1954.9,1961.4,1922.85,1931.1,3.137768045504316
2005-01-17,1931.75,1944.55,1902.45,1932.9,3.178797341660669
2005-01-18,1933.05,1956.95,1925.35,1934.05,2.190108844975171
2005-01-19,1934.1,1945.65,1922.35,1926.65,1.1869436201780417
2005-01-20,1928.1,1940.95,1900.05,1925.3,1.2756108466373917
2005-01-24,1925.3,1932.75,1902.9,1909.0,-1.580181991596433
2005-01-25,1908.85,1934.25,1894.4,1931.85,-1.375842352460694
2005-01-27,1931.9,1961.75,1929.0,1955.0,-0.35931806019215173
2005-01-28,1955.25,2014.25,1950.85,2008.3,0.4652326163081568
2005-01-31,2008.45,2060.4,2006.35,2057.6,3.075844103797195
2005-02-01,2057.75,2072.5,2045.25,2059.85,3.34646163108647
2005-02-02,2062.15,2074.5,2045.5,2052.25,2.9884076880614145
2005-02-03,2052.35,2083.75,2052.35,2079.45,5.131575621223988
2005-02-04,2079.4,2099.2,2060.8,2077.95,4.422221663860881
2005-02-07,2097.45,2098.0,2049.85,2055.1,4.372778059928891
2005-02-08,2055.0,2065.0,2043.6,2055.15,3.5157528899186588
2005-02-09,2055.2,2077.7,2055.2,2070.0,3.149292405820205
2005-02-10,2070.1,2075.1,2049.85,2063.35,1.7079903386405135
2005-02-11,2063.35,2084.5,2063.35,2082.05,2.402616565020651
2005-02-14,2083.05,2110.15,2083.05,2098.25,4.281596342130129
2005-02-15,2098.25,2101.6,2081.2,2089.95,3.113205219922534
2005-02-16,2090.0,2103.4,2059.45,2068.8,1.1811312449563616
2005-02-17,2069.1,2069.15,2045.85,2061.9,1.3044439531284553
2005-02-18,2062.45,2076.7,2048.85,2055.55,0.5085201574456732
2005-02-21,2055.15,2065.75,2039.9,2043.2,-0.9453628739031217
2005-02-22,2043.4,2061.65,2036.6,2058.4,-0.20362649083679685
2005-02-23,2058.7,2065.15,2051.35,2057.1,-0.6879571294083604
2005-02-24,2057.75,2070.5,2052.4,2055.3,-0.6909547738693362
2005-02-25,2057.3,2081.85,2051.2,2060.9,0.05340324303328714
2005-02-28,2061.2,2106.2,2047.7,2103.25,1.0934871425138226
2005-03-01,2103.1,2115.1,2073.8,2084.4,-1.4468085106382915
2005-03-02,2084.6,2096.35,2080.55,2093.25,-0.49910873440285286
2005-03-03,2093.4,2132.75,2093.35,2128.85,4.755929534494641
2005-03-04,2129.1,2152.75,2129.1,2148.15,7.4961843520904665
2005-03-07,2148.25,2166.85,2143.05,2160.1,7.174398412304626
2005-03-08,2160.65,2173.85,2154.0,2168.95,9.432391523713406
2005-03-09,2169.1,2183.45,2141.35,2160.8,10.693885914807538
2005-03-10,2160.85,2170.2,2145.75,2167.4,13.26295986622074
2005-03-11,2167.7,2182.1,2148.7,2154.0,10.204394873500291
2005-03-14,2153.8,2164.15,2140.9,2146.35,11.146496815286639
