Date,Open,High,Low,Close,perct
1999-05-05,1014.65,1034.55,1004.9,1019.55,-3.874982322160946
1999-05-06,1024.95,1048.05,1023.95,1046.95,-2.573050437372032
1999-05-07,1065.4,1080.7,1059.05,1062.9,0.0
1999-05-10,1070.75,1094.2,1070.35,1094.2,3.1923421511765184
1999-05-11,1102.2,1121.95,1100.5,1116.0,4.985888993414861
1999-05-12,1135.45,1142.1,1086.7,1110.9,3.536977491961423
1999-05-13,1131.95,1149.6,1130.85,1148.1,8.025969138125703
1999-05-14,1157.6,1173.55,1144.9,1165.35,10.470186747558998
1999-05-17,1164.45,1171.1,1120.7,1151.9,10.626650660264119
1999-05-18,1155.75,1176.3,1153.45,1160.15,10.008534041342699
1999-05-19,1169.6,1189.2,1161.6,1180.25,9.480079773665423
1999-05-20,1181.0,1201.3,1166.9,1166.9,9.72777281489492
1999-05-21,1176.95,1177.0,1139.1,1145.85,13.293454617362073
1999-05-24,1147.4,1154.5,1132.5,1151.6,12.43897676235109
1999-05-25,1148.05,1164.2,1147.4,1160.2,12.526065661219164
1999-05-26,1165.15,1170.1,1122.6,1135.5,11.285343264566066
1999-05-27,1132.85,1147.95,1091.45,1091.45,9.870142943426629
1999-05-28,1088.0,1098.25,1049.95,1081.5,8.345021037868165
1999-05-31,1098.0,1132.8,1097.85,1132.3,13.884837817450332
1999-06-01,1125.55,1139.8,1113.0,1123.8,16.023126161470145
1999-06-02,1120.65,1127.65,1107.2,1125.15,7.726554645985928
1999-06-03,1129.9,1141.05,1127.3,1136.65,17.55002843994002
1999-06-04,1150.05,1162.0,1149.1,1155.05,16.213904819398323
1999-06-07,1159.55,1164.15,1150.2,1156.65,16.199517781796274
1999-06-08,1145.9,1178.95,1138.05,1178.95,18.291275773842372
1999-06-09,1180.0,1192.05,1159.25,1163.2,18.494371721081862
1999-06-10,1163.7,1175.95,1159.6,1162.6,18.391038696537663
1999-06-11,1161.8,1162.95,1140.25,1141.9,22.60696837923446
1999-06-14,1140.75,1140.75,1099.85,1126.9,19.438261791202976
1999-06-15,1127.4,1143.3,1113.3,1120.5,15.92178770949721
1999-06-16,1120.35,1152.35,1109.7,1148.15,17.373747699856892
1999-06-17,1148.95,1181.9,1148.95,1176.35,21.179500386299253
1999-06-18,1177.15,1189.2,1172.2,1175.15,16.54187534090346
1999-06-21,1175.3,1203.35,1175.3,1202.3,17.92457456721101
1999-06-22,1202.95,1219.45,1201.2,1214.3,15.984526481684895
1999-06-23,1215.95,1228.55,1188.65,1193.15,12.254210179697054
1999-06-24,1192.55,1193.1,1171.3,1181.3,7.960153536830546
1999-06-25,1181.6,1197.0,1174.2,1177.0,5.465949820788538
1999-06-28,1177.05,1194.9,1177.05,1192.2,7.318390494193892
1999-06-29,1192.2,1198.7,1185.3,1191.3,3.7627384374183492
1999-06-30,1191.45,1193.9,1179.65,1187.7,1.917878748873747
1999-07-01,1187.85,1197.0,1179.3,1183.2,2.717249761264
1999-07-05,1197.95,1232.4,1197.95,1230.25,6.042322113519802
1999-07-06,1230.3,1246.4,1230.3,1241.25,5.168396526159697
1999-07-07,1241.65,1255.75,1238.15,1243.7,6.581540834690202
1999-07-08,1243.9,1251.15,1238.4,1244.05,8.5700571628049
1999-07-09,1244.4,1260.7,1244.4,1254.0,8.891976380687751
1999-07-12,1254.1,1318.05,1254.1,1315.35,13.37269436304085
1999-07-13,1315.75,1338.15,1315.75,1321.45,16.376045794804057
1999-07-14,1322.9,1341.1,1306.2,1335.15,22.328095652572273
1999-07-15,1335.55,1367.95,1310.45,1317.7,21.84003698566805
1999-07-16,1318.3,1331.75,1312.3,1324.25,16.95222114280668
1999-07-19,1325.35,1357.85,1325.35,1349.6,20.0925431571454
1999-07-20,1349.6,1350.35,1310.85,1314.7,16.84664266986624
1999-07-21,1314.8,1346.65,1302.8,1340.15,17.903488320943126
1999-07-22,1339.05,1358.25,1337.55,1349.2,16.80879615601056
1999-07-23,1350.0,1367.3,1339.6,1342.95,16.106860329399566
1999-07-26,1342.6,1342.6,1314.8,1326.15,12.485686415878547
1999-07-27,1325.4,1327.0,1304.4,1309.85,12.607462173314985
1999-07-28,1309.75,1337.0,1309.75,1320.1,13.54722174436607
1999-07-29,1320.75,1329.75,1312.55,1325.7,16.09598038357123
1999-07-30,1325.55,1325.55,1302.5,1310.15,16.26142514863787
1999-08-02,1309.85,1310.8,1282.85,1289.6,15.091477019187849
1999-08-03,1289.2,1290.8,1277.85,1285.05,11.923529155598132
1999-08-04,1285.9,1329.3,1285.9,1326.4,12.7555574446381
1999-08-05,1326.75,1345.85,1317.5,1323.3,12.606901246649358
1999-08-06,1323.15,1326.0,1315.15,1316.8,9.523413457539704
1999-08-09,1316.9,1332.9,1312.8,1327.75,9.342831260808708
1999-08-10,1328.15,1328.4,1305.85,1309.75,9.772451074885808
1999-08-11,1308.75,1328.2,1295.2,1315.3,11.343435198510107
1999-08-12,1315.9,1321.55,1308.05,1309.5,11.257434154630403
1999-08-13,1309.7,1317.1,1290.3,1291.85,8.358496896493861
1999-08-16,1292.35,1314.15,1292.35,1309.9,9.95551078653574
1999-08-17,1310.3,1327.9,1310.3,1322.7,11.366506693609495
1999-08-18,1326.0,1371.9,1326.0,1363.35,15.225659229208915
1999-08-19,1363.5,1375.45,1341.55,1345.0,9.327372485267233
1999-08-20,1345.6,1350.3,1332.4,1347.3,8.543806646525681
1999-08-23,1347.75,1375.95,1347.75,1369.7,10.131060545147534
1999-08-24,1370.05,1385.6,1369.9,1382.65,11.141031309030993
1999-08-25,1383.45,1414.0,1341.35,1371.65,9.381977671451367
1999-08-26,1371.9,1408.15,1371.9,1402.5,6.625612954726876
1999-08-27,1402.6,1425.2,1402.6,1417.5,7.268530780581941
1999-08-30,1417.8,1435.5,1417.8,1422.6,6.549825862262651
1999-08-31,1422.65,1424.05,1409.55,1412.0,7.156408894285505
1999-09-01,1412.05,1430.8,1397.7,1410.7,6.528223522748732
1999-09-02,1410.0,1410.0,1372.5,1375.85,1.9450207468879626
1999-09-03,1375.7,1384.25,1370.95,1374.95,4.582794553890608
1999-09-06,1375.45,1392.05,1372.5,1390.2,3.7346565682945965
1999-09-07,1391.2,1403.75,1378.95,1383.25,2.5237177586717934
1999-09-08,1385.55,1413.45,1385.55,1399.5,4.210879034960328
1999-09-09,1400.15,1402.25,1388.65,1396.9,5.334992270859246
1999-09-10,1397.15,1398.6,1388.85,1391.1,6.203000343550798
1999-09-14,1391.9,1397.45,1366.25,1370.55,3.8216801757442624
1999-09-15,1371.0,1392.35,1371.0,1374.7,3.696160518971098
1999-09-16,1374.45,1375.35,1347.3,1351.2,3.133229019577911
1999-09-17,1350.35,1364.05,1329.7,1359.7,5.43579404466503
1999-09-20,1359.8,1379.05,1356.3,1357.85,5.665149215983803
1999-09-21,1358.45,1367.75,1348.6,1350.6,1.824487334137487
1999-09-22,1350.7,1400.0,1350.7,1386.45,4.7721605078213685
1999-09-23,1387.95,1403.55,1387.45,1398.0,6.166464155528544
1999-09-24,1397.45,1427.75,1396.75,1412.25,6.364149877612519
1999-09-27,1413.8,1427.15,1387.05,1389.5,6.088948272571088
1999-09-28,1389.25,1389.45,1363.45,1379.15,4.854405838972099
1999-09-29,1380.7,1429.05,1380.3,1415.3,8.079419625811383
1999-09-30,1415.55,1432.55,1409.55,1413.1,9.385764601153397
1999-10-01,1414.65,1419.1,1389.05,1403.2,7.122681120696228
1999-10-04,1403.45,1406.35,1367.85,1372.3,3.7499054963332554
1999-10-05,1372.4,1384.35,1358.95,1378.15,1.08556130120661
1999-10-06,1377.65,1419.75,1377.15,1392.7,3.5464684014870045
1999-10-07,1394.35,1475.45,1394.35,1469.75,9.088547465300962
1999-10-08,1470.0,1502.65,1462.75,1479.25,7.998101774111106
1999-10-11,1480.8,1504.55,1479.1,1484.0,7.330126930170323
1999-10-12,1484.4,1493.15,1472.35,1483.85,8.17992928225128
1999-10-13,1485.45,1510.5,1466.0,1496.3,6.688057040998217
1999-10-14,1497.3,1522.85,1496.65,1505.2,6.186948853615519
1999-10-15,1505.7,1512.0,1448.95,1454.55,2.2458878110501956
1999-10-18,1454.9,1461.45,1426.15,1444.05,2.269830028328613
1999-10-20,1446.2,1498.7,1446.2,1477.65,4.745870844261731
1999-10-21,1478.0,1496.45,1448.35,1453.35,5.632881491441651
1999-10-22,1452.6,1452.6,1421.4,1430.25,4.021964435070373
1999-10-23,1430.75,1451.85,1429.1,1449.8,4.287152927636299
1999-10-25,1449.85,1457.2,1410.85,1426.2,3.105006325682268
1999-10-26,1426.6,1431.5,1410.95,1414.35,1.0610932475884027
1999-10-27,1419.1,1440.7,1400.75,1411.4,1.038012742501266
1999-10-28,1411.2,1411.45,1361.05,1367.7,-1.682122061677802
1999-10-29,1367.9,1370.8,1296.7,1325.45,-3.2906497391558105
1999-11-01,1325.9,1332.7,1260.8,1270.0,-7.616207172473992
1999-11-02,1269.3,1335.6,1239.8,1332.2,-1.4061574896388436
1999-11-03,1332.7,1353.55,1303.25,1326.4,-2.4490696477164136
1999-11-04,1326.85,1339.75,1313.6,1336.8,-1.5502448724085838
1999-11-05,1336.75,1369.65,1336.55,1364.55,1.0328742780986175
1999-11-07,1364.7,1382.25,1364.7,1369.6,-1.215334126726546
1999-11-09,1370.5,1374.8,1345.25,1371.2,-1.9170243204577986
1999-11-10,1371.6,1392.55,1371.6,1389.1,-1.6392281819791066
1999-11-11,1389.2,1402.7,1382.3,1389.6,0.007196833393294355
1999-11-12,1389.25,1389.4,1368.85,1373.55,-0.4060472029873523
1999-11-15,1372.75,1381.1,1358.15,1362.7,-3.716526531477413
1999-11-16,1362.3,1362.3,1351.4,1357.75,-3.9169202462670683
1999-11-17,1367.65,1381.5,1352.25,1352.25,-3.630986316989734
1999-11-18,1353.4,1366.25,1342.25,1364.25,-0.5866064271660747
1999-11-19,1365.25,1381.05,1360.05,1361.85,-1.1827449842179902
1999-11-22,1362.4,1378.1,1358.2,1375.25,-1.2529618726215261
1999-11-24,1376.5,1404.05,1376.5,1394.95,-5.089300901513866
1999-11-25,1395.85,1417.65,1395.85,1408.65,-4.772688862599281
1999-11-26,1409.35,1418.15,1395.5,1399.6,-5.687331536388157
1999-11-29,1399.8,1401.25,1382.2,1384.65,-6.685311857667543
1999-11-30,1384.9,1386.75,1370.55,1376.15,-8.029806856913709
1999-12-01,1375.05,1401.1,1374.7,1388.75,-7.73651342014351
1999-12-02,1388.2,1420.7,1387.2,1408.85,-3.1418651816713066
1999-12-03,1409.05,1436.65,1409.05,1418.0,-1.8039541567120239
1999-12-06,1418.3,1445.6,1418.3,1442.85,-2.3550908537204407
1999-12-07,1443.2,1455.4,1439.65,1445.15,-0.5642137131454774
1999-12-08,1451.1,1486.15,1420.95,1438.65,0.5873099108547564
1999-12-09,1437.1,1451.5,1428.05,1447.55,-0.1551938198372227
1999-12-10,1448.05,1462.6,1437.0,1439.7,0.946571308371901
1999-12-13,1440.2,1444.95,1421.85,1427.65,0.9403612967087582
1999-12-14,1427.9,1431.25,1391.1,1398.25,-0.9316990222474288
1999-12-15,1396.6,1410.8,1376.75,1401.4,2.4639906412224946
1999-12-16,1404.05,1428.5,1402.75,1419.7,7.110792561017007
1999-12-17,1420.1,1439.25,1414.15,1419.3,11.755905511811022
1999-12-20,1419.45,1435.55,1418.75,1422.45,6.774508332082263
1999-12-21,1422.6,1437.6,1413.85,1421.7,7.184861278648967
1999-12-22,1429.15,1486.9,1429.15,1481.7,10.839317773788153
1999-12-23,1481.6,1510.85,1481.6,1488.35,9.072588032684763
1999-12-24,1488.05,1489.9,1453.35,1459.0,6.527453271028037
1999-12-27,1459.65,1460.5,1427.7,1432.1,4.441365227537915
1999-12-28,1427.45,1451.35,1418.85,1442.2,3.8226189619177973
1999-12-29,1443.9,1483.4,1443.9,1476.35,6.242803684513532
1999-12-30,1489.2,1504.95,1476.75,1480.45,7.7827527210512955
2000-01-03,1482.15,1592.9,1482.15,1592.2,16.841564540984805
2000-01-04,1594.4,1641.95,1594.4,1638.7,20.6923218560118
2000-01-05,1634.55,1635.5,1555.05,1595.8,18.010722869291925
2000-01-06,1595.8,1639.0,1595.8,1617.6,18.570643210555232
2000-01-07,1616.6,1628.25,1597.2,1613.3,18.4638543158204
2000-01-10,1615.65,1662.1,1614.95,1632.95,18.738411197964
2000-01-11,1633.25,1639.9,1548.25,1572.5,12.72805476898813
2000-01-12,1572.3,1631.55,1571.7,1624.8,15.344478756255981
2000-01-13,1627.85,1671.15,1613.65,1621.4,15.847384967133465
2000-01-14,1622.15,1627.4,1591.4,1622.75,17.195681219080612
2000-01-17,1623.5,1668.45,1604.65,1611.6,17.109326744904237
2000-01-18,1611.65,1615.15,1587.85,1606.7,15.693969396939707
2000-01-19,1610.05,1644.45,1608.85,1634.85,16.041452248287612
2000-01-20,1634.65,1644.4,1596.65,1601.1,12.912552891396317
2000-01-21,1601.25,1626.5,1593.2,1620.6,12.319367917662944
2000-01-24,1623.05,1645.0,1608.3,1613.6,11.656229457149763
2000-01-25,1612.95,1613.65,1579.55,1586.4,10.270044833698265
2000-01-27,1600.5,1633.55,1600.05,1603.9,10.80100860073918
2000-01-28,1603.65,1610.9,1592.7,1599.1,11.071751059248442
2000-01-31,1598.35,1598.35,1538.7,1546.2,8.303855987111675
2000-02-01,1546.2,1554.15,1521.4,1549.5,10.817092794564644
2000-02-02,1554.2,1605.9,1554.2,1588.0,13.315256172399017
2000-02-03,1591.25,1616.7,1591.25,1597.9,12.551947594562236
2000-02-04,1598.5,1621.35,1596.45,1599.75,12.714013950538998
2000-02-07,1599.8,1645.9,1599.8,1636.6,15.055010720939222
2000-02-08,1636.6,1676.1,1636.6,1662.75,16.955053808820423
2000-02-09,1666.95,1731.65,1666.7,1689.65,14.0345549031518
2000-02-10,1692.1,1713.7,1692.1,1711.2,14.972956629824978
2000-02-11,1712.85,1771.65,1712.85,1756.0,20.356408498971888
2000-02-14,1777.75,1795.45,1738.75,1744.5,21.81411912575939
2000-02-15,1744.5,1744.5,1694.45,1702.55,18.052281236999022
2000-02-16,1704.85,1742.8,1704.15,1711.1,15.90070105327328
2000-02-17,1710.05,1753.1,1710.05,1742.1,17.67368029990881
2000-02-18,1742.3,1764.15,1713.45,1717.8,7.888456224092437
2000-02-21,1719.55,1767.8,1719.55,1753.5,7.005553182400675
2000-02-22,1754.2,1781.05,1733.55,1739.05,8.976688808121324
2000-02-23,1745.2,1818.15,1689.2,1696.4,4.87141444114738
2000-02-24,1696.4,1751.6,1693.1,1732.0,7.357590032851931
2000-02-25,1734.05,1757.05,1699.25,1710.45,4.746011819100389
2000-02-28,1711.15,1726.65,1670.75,1722.55,9.542130365659787
2000-02-29,1722.85,1783.3,1626.35,1654.8,1.8463810930576159
2000-03-01,1661.5,1727.9,1630.0,1712.7,5.630936227951139
2000-03-02,1713.65,1773.85,1690.05,1696.55,4.547835464489296
2000-03-03,1696.45,1719.15,1644.4,1656.0,2.755026061057336
2000-03-06,1656.0,1721.0,1656.0,1688.5,5.091180680898731
2000-03-07,1711.85,1730.85,1684.9,1702.75,4.1532862342110946
2000-03-08,1717.75,1765.25,1654.45,1666.35,4.075323215289501
2000-03-09,1667.45,1692.25,1595.45,1646.25,1.5827471306923542
2000-03-10,1647.85,1680.45,1588.2,1602.75,-0.6724095190877506
2000-03-13,1601.4,1645.0,1553.45,1560.7,-1.6200201714573979
2000-03-14,1561.55,1571.3,1503.2,1567.05,-2.29752478334062
2000-03-15,1546.8,1630.95,1538.7,1620.1,1.3132386967669447
2000-03-16,1620.4,1621.2,1554.3,1562.2,1.034794981244346
2000-03-21,1563.3,1585.25,1542.65,1556.6,0.45821232655694644
2000-03-22,1551.05,1604.0,1551.05,1589.6,0.1007556675062915
2000-03-23,1590.3,1629.2,1544.5,1553.4,-2.7849051880593265
2000-03-24,1554.2,1579.4,1540.45,1569.55,-1.8877949679637567
2000-03-27,1570.45,1593.3,1555.75,1562.95,-4.500183306855661
2000-03-28,1563.3,1575.85,1527.55,1568.6,-5.662306420087219
2000-03-29,1569.3,1609.4,1553.4,1558.25,-7.776758500281133
2000-03-30,1556.95,1557.85,1489.1,1549.5,-9.449509116409544
2000-03-31,1545.55,1545.55,1493.9,1528.45,-12.958428246013668
2000-04-03,1528.7,1555.5,1510.75,1534.75,-12.023502436228156
2000-04-04,1534.05,1534.05,1420.85,1428.1,-16.11993774044815
2000-04-05,1428.5,1467.4,1391.65,1434.65,-16.15627374203727
2000-04-06,1436.15,1475.25,1381.05,1452.95,-16.597784283336196
2000-04-07,1453.3,1558.05,1453.3,1557.15,-9.352078239608801
2000-04-10,1557.55,1636.95,1557.55,1613.0,-8.012546335899629
2000-04-11,1613.0,1631.6,1550.85,1624.65,-6.578304246571392
2000-04-12,1624.4,1628.55,1586.0,1592.7,-6.1129450601273305
2000-04-13,1587.95,1587.95,1502.7,1518.65,-12.318129330254038
2000-04-17,1518.55,1518.55,1412.45,1443.55,-15.604080797450976
2000-04-18,1443.55,1478.85,1410.0,1414.8,-17.86595454413515
2000-04-19,1417.75,1469.05,1375.05,1404.95,-15.09850132946579
2000-04-20,1405.7,1425.55,1339.75,1415.65,-17.34395982950896
2000-04-24,1416.05,1431.8,1371.85,1388.0,-18.18690872653326
2000-04-25,1383.8,1383.8,1311.3,1359.45,-17.907608695652172
2000-04-26,1362.5,1439.05,1362.5,1436.1,-14.948178856973655
2000-04-27,1436.15,1455.85,1400.65,1416.9,-16.787549552194974
2000-04-28,1419.9,1438.0,1396.55,1406.55,-15.590962282833729
2000-05-02,1410.0,1421.5,1319.65,1333.45,-19.00075930144267
2000-05-03,1330.15,1342.15,1258.1,1316.05,-17.888004991421
2000-05-04,1317.95,1385.15,1317.95,1380.55,-11.542897417825344
2000-05-05,1381.9,1428.6,1381.9,1422.4,-9.230720142943738
2000-05-08,1423.25,1436.6,1358.8,1365.05,-15.742855379297566
2000-05-09,1362.45,1385.7,1328.05,1378.55,-11.755857124567925
2000-05-10,1380.4,1391.35,1359.65,1363.15,-12.427727097520219
2000-05-11,1359.1,1359.1,1295.95,1304.55,-17.932184197282325
2000-05-12,1305.3,1326.3,1276.4,1282.8,-17.419853225183473
2000-05-15,1281.3,1311.7,1220.7,1299.25,-17.221496607307827
2000-05-16,1300.2,1310.45,1287.8,1306.85,-16.38568092389393
2000-05-17,1310.8,1347.7,1303.75,1311.65,-16.38084916486038
2000-05-18,1311.3,1316.2,1289.55,1293.4,-16.996630835873574
2000-05-19,1293.45,1293.45,1252.7,1268.0,-18.167150693772186
2000-05-22,1267.85,1267.85,1228.4,1233.0,-19.330040236841256
2000-05-23,1229.25,1230.9,1203.2,1224.4,-20.221534451865125
2000-05-24,1224.5,1246.25,1201.5,1235.9,-13.458441285624247
2000-05-25,1237.0,1269.8,1235.7,1247.65,-13.034538040637088
2000-05-26,1247.1,1278.75,1232.85,1275.35,-12.22340755015658
2000-05-29,1273.7,1317.75,1267.4,1311.05,-15.804514658189646
2000-05-30,1310.8,1347.3,1304.95,1344.85,-16.624302541847484
2000-05-31,1355.35,1410.75,1355.35,1380.45,-15.030929738712956
2000-06-01,1380.4,1380.4,1345.1,1349.0,-15.301061091228732
2000-06-02,1350.15,1395.35,1350.15,1389.25,-8.520725644486888
2000-06-05,1390.95,1461.05,1390.95,1404.6,-2.698209275743835
2000-06-06,1405.45,1426.15,1392.7,1421.75,0.4912355103194841
2000-06-07,1423.4,1442.7,1413.8,1430.35,1.807893519342315
2000-06-08,1430.5,1468.7,1430.5,1463.65,3.390668597464071
2000-06-09,1464.3,1485.5,1458.9,1467.2,5.706051873198859
2000-06-12,1464.4,1477.55,1437.15,1440.4,5.954613998308147
2000-06-13,1438.8,1438.8,1411.9,1432.9,-0.22282570851611183
2000-06-14,1434.95,1459.15,1423.95,1435.5,1.3127249629472715
2000-06-15,1437.0,1452.8,1422.4,1445.25,2.7514130318865284
2000-06-16,1443.15,1480.85,1441.6,1477.3,10.78780606696914
2000-06-19,1477.55,1510.45,1477.55,1498.75,13.882451274647622
2000-06-20,1498.0,1518.05,1497.05,1507.1,9.166636485458696
2000-06-21,1524.05,1539.1,1470.4,1475.15,3.708520809898758
2000-06-22,1475.65,1491.4,1461.3,1488.25,9.025310428189442
2000-06-23,1487.85,1499.85,1462.75,1472.2,6.793369845127131
2000-06-26,1472.15,1472.15,1431.25,1451.65,6.49231559256134
2000-06-27,1452.8,1467.15,1448.95,1454.3,11.479054079950942
2000-06-28,1453.7,1474.7,1445.6,1470.0,14.593077642656695
2000-06-29,1471.35,1505.75,1471.35,1492.35,14.862420627284962
2000-06-30,1490.2,1490.65,1462.45,1471.45,12.595171595822023
2000-07-03,1473.45,1498.7,1473.45,1495.25,13.99763656463233
2000-07-04,1496.15,1516.8,1494.8,1511.3,16.84706973867324
2000-07-05,1511.5,1530.9,1511.5,1526.05,20.350946372239747
2000-07-06,1525.15,1525.15,1504.05,1516.8,23.017031630170308
2000-07-07,1517.0,1528.15,1513.4,1517.6,23.946422737667405
2000-07-10,1518.15,1523.2,1502.7,1509.65,22.149850311513887
2000-07-11,1510.55,1523.1,1506.15,1518.55,21.712820101791365
2000-07-12,1518.7,1537.1,1507.95,1533.35,20.22974085545144
2000-07-13,1535.55,1564.75,1513.65,1522.6,16.135921589565612
2000-07-14,1522.2,1534.35,1505.9,1509.75,12.261590511953017
2000-07-17,1509.25,1512.25,1475.15,1479.65,7.186062515846288
2000-07-18,1479.3,1482.9,1458.6,1463.1,8.458117123795404
2000-07-19,1464.55,1468.55,1432.85,1435.8,3.350728810509267
2000-07-20,1434.95,1443.25,1416.0,1424.2,1.3954150647871302
2000-07-21,1424.9,1435.2,1394.3,1397.25,-1.7232284156849005
2000-07-24,1397.05,1397.05,1310.85,1317.75,-7.87219911210542
2000-07-25,1317.35,1363.45,1269.25,1348.9,-7.839989068424828
2000-07-26,1350.8,1371.8,1315.15,1318.25,-10.151990185387135
2000-07-27,1317.0,1342.75,1291.3,1338.05,-7.105665093029728
2000-07-28,1337.7,1359.4,1327.95,1333.8,-6.91604438551191
2000-07-31,1333.3,1343.65,1317.3,1332.85,-7.150818530128873
2000-08-01,1332.85,1344.5,1322.6,1326.85,-8.192354263968184
2000-08-02,1323.7,1333.85,1312.25,1331.9,-9.842279834833818
2000-08-03,1330.7,1339.4,1319.0,1321.25,-11.84320266889074
2000-08-04,1320.25,1333.15,1302.65,1318.55,-12.510782297126937
2000-08-07,1319.7,1321.7,1299.9,1310.8,-11.141239873911132
2000-08-08,1312.1,1348.25,1311.15,1345.6,-9.585083151352265
2000-08-09,1345.95,1363.95,1341.05,1344.95,-8.643526694742562
2000-08-10,1345.25,1360.4,1325.15,1328.0,-8.517893431612308
2000-08-11,1328.15,1328.15,1306.6,1310.75,-9.870728185381282
2000-08-14,1312.25,1321.55,1295.45,1317.9,-10.346938775510196
2000-08-16,1319.35,1354.95,1319.35,1351.45,-9.44148490635574
2000-08-17,1351.5,1363.05,1334.95,1341.4,-8.83822080260967
2000-08-18,1342.0,1360.65,1339.05,1358.05,-9.175723123223548
2000-08-21,1358.75,1374.5,1358.75,1370.25,-9.333024548402037
2000-08-22,1370.75,1394.9,1370.75,1381.2,-9.491825300612689
2000-08-23,1381.6,1398.9,1376.9,1386.05,-8.620121308016877
2000-08-24,1386.3,1390.45,1374.9,1386.95,-8.60898787559303
2000-08-25,1387.35,1396.1,1377.75,1381.25,-8.505282681416233
2000-08-28,1379.6,1383.45,1368.25,1369.85,-9.79223601461922
2000-08-29,1368.65,1373.55,1360.65,1367.7,-10.803143444092996
2000-08-30,1369.9,1384.85,1369.8,1375.95,-9.631551293839479
2000-08-31,1376.5,1397.3,1375.9,1394.1,-7.660208643815196
2000-09-04,1395.95,1433.15,1395.95,1427.75,-3.507586253505906
2000-09-05,1428.05,1434.65,1420.9,1428.25,-2.3819287813546453
2000-09-06,1430.9,1444.45,1421.0,1435.35,-0.03134141245298849
2000-09-07,1434.7,1450.2,1424.35,1439.75,1.0918410335627016
2000-09-08,1440.6,1453.15,1440.6,1450.05,3.7788513150832017
2000-09-11,1449.35,1469.0,1448.95,1456.35,10.51792828685258
2000-09-12,1457.1,1470.55,1447.8,1467.65,8.80346949366151
2000-09-13,1467.65,1482.0,1452.6,1456.15,10.460838232505239
2000-09-14,1456.75,1466.65,1437.85,1445.3,8.015395538283315
2000-09-15,1443.25,1451.05,1411.55,1417.2,6.252811515969412
2000-09-18,1416.05,1416.05,1352.1,1354.35,1.6130847432194173
2000-09-19,1351.8,1361.7,1295.3,1317.0,-0.7423597241587174
2000-09-20,1317.8,1351.1,1311.1,1342.9,0.8258878294166152
2000-09-21,1341.65,1347.4,1325.75,1329.85,0.6508987701040638
2000-09-22,1329.1,1329.1,1261.2,1266.45,-3.9513101513025504
2000-09-25,1268.4,1305.1,1268.4,1292.55,-1.3922795239548265
2000-09-26,1292.9,1298.25,1261.0,1267.9,-5.774375743162892
2000-09-27,1267.45,1299.0,1249.35,1292.55,-3.8960556154503934
2000-09-28,1292.4,1302.75,1260.8,1266.4,-4.638554216867462
2000-09-29,1267.3,1284.15,1264.4,1271.65,-2.9830249856952094
2000-10-03,1270.75,1288.15,1254.35,1282.0,-2.7240306548296616
2000-10-04,1281.45,1300.05,1275.8,1297.8,-3.9698102038551326
2000-10-05,1296.1,1306.45,1282.5,1284.75,-4.223199642164914
2000-10-06,1284.35,1287.85,1262.65,1285.0,-5.379036117963253
2000-10-09,1285.05,1286.35,1264.2,1267.3,-7.51322751322752
2000-10-10,1268.7,1272.75,1230.05,1238.95,-10.299015348971906
2000-10-11,1232.85,1234.1,1193.8,1201.9,-13.285956495075922
2000-10-12,1201.3,1214.35,1185.1,1206.25,-13.028587908720581
2000-10-13,1205.7,1205.7,1167.5,1176.75,-14.805429864253398
2000-10-16,1177.85,1228.8,1173.35,1175.45,-14.191334817680755
2000-10-17,1174.3,1174.3,1140.6,1158.05,-15.328653944578491
2000-10-18,1157.05,1157.05,1122.8,1136.0,-17.438860423707254
2000-10-19,1135.65,1171.5,1108.2,1166.15,-16.351050857183836
2000-10-20,1166.2,1202.7,1166.2,1172.0,-17.912799859919446
2000-10-23,1171.75,1172.15,1141.45,1143.95,-19.905478732714855
2000-10-24,1143.0,1155.35,1132.9,1152.45,-19.709478524401703
2000-10-25,1158.2,1190.4,1157.25,1183.9,-17.7704462580309
2000-10-26,1182.8,1188.2,1176.6,1186.3,-18.18902796455295
2000-10-27,1186.95,1192.9,1171.85,1178.7,-19.064785250798224
2000-10-30,1178.75,1185.8,1164.25,1167.15,-20.47490886791809
2000-10-31,1167.2,1175.6,1155.15,1172.75,-19.46228067163412
2000-11-01,1178.25,1203.85,1177.1,1200.8,-16.91690306510759
2000-11-02,1201.25,1226.35,1199.75,1224.85,-13.572537397685593
2000-11-03,1225.0,1249.2,1225.0,1242.05,-8.291800494702244
2000-11-06,1242.15,1261.4,1236.65,1240.25,-5.82763857251328
2000-11-07,1239.0,1249.1,1232.35,1246.75,-7.159877876237999
2000-11-08,1246.65,1277.25,1246.65,1266.8,-4.741136218370485
2000-11-09,1266.75,1275.55,1255.95,1269.95,0.27636306210271755
2000-11-10,1271.35,1271.4,1237.5,1239.55,-4.10042164713164
2000-11-13,1239.35,1239.35,1199.95,1208.05,-4.7204038173357645
2000-11-14,1207.2,1246.9,1207.05,1242.85,-3.845112374763076
2000-11-15,1245.0,1270.1,1243.2,1247.05,-1.5279532533164968
2000-11-16,1246.6,1254.55,1228.6,1233.25,-3.0196988164982628
2000-11-17,1232.35,1238.0,1216.9,1236.0,-3.5881435257410317
2000-11-20,1236.0,1241.75,1231.05,1237.6,-4.6386192017260015
2000-11-21,1236.95,1237.85,1224.3,1235.0,-3.872348705973934
2000-11-22,1235.85,1247.5,1220.05,1222.35,-4.875486381322972
