Date,Open,High,Low,Close,perct
1996-12-06,805.51,815.03,805.47,808.19,-13.00711494784882
1996-12-09,809.03,816.2,804.97,808.69,-11.063577076620206
1996-12-10,807.73,808.53,797.66,803.2,-11.413067454890353
1996-12-11,806.46,839.13,803.68,837.07,-5.960927055598617
1996-12-12,838.86,847.36,825.52,827.25,-6.16173417879466
1996-12-13,826.54,826.54,814.89,824.62,-4.840924564662984
1996-12-16,823.71,848.88,823.71,847.27,-3.1569683045868544
1996-12-17,846.06,853.36,841.0,850.74,-3.832067281606072
1996-12-18,850.69,871.84,850.69,860.4,-2.267254305057037
1996-12-19,858.03,864.54,853.47,860.58,-3.4434009895991124
1996-12-20,864.25,887.92,864.25,884.38,-1.3893225101467408
1996-12-23,884.4,890.65,878.1,882.0,-0.8309065764175472
1996-12-24,881.85,887.5,874.05,884.05,-1.14725318960987
1996-12-26,887.95,913.35,887.95,911.8,0.8572534704938732
1996-12-31,918.15,922.1,895.6,899.1,0.16934423672540788
1997-01-01,905.2,941.4,905.2,939.55,7.1799317826627345
1997-01-02,941.95,944.0,925.05,927.05,6.579522199995381
1997-01-03,924.3,932.6,919.55,931.65,9.563345995084262
1997-01-06,932.45,937.95,925.65,927.8,8.863492361485939
1997-01-07,926.35,935.15,922.25,928.8,8.57062701641182
1997-01-08,937.35,953.1,937.35,946.7,14.18680947556328
1997-01-09,945.15,959.75,943.6,956.6,15.88549553587653
1997-01-10,962.7,984.1,962.7,980.35,18.068937277194337
1997-01-13,978.55,982.25,965.5,980.7,19.561109417860422
1997-01-14,984.0,994.4,977.7,989.3,22.221810409794543
1997-01-15,997.5,1042.75,997.05,1041.8,32.18296009642833
1997-01-16,1064.05,1085.75,995.35,1009.4,25.824264861698026
1997-01-17,994.1,1009.7,976.35,1001.75,23.949813781412786
1997-01-20,1004.1,1005.55,973.95,977.0,20.81267234663467
1997-01-21,972.1,980.2,956.45,960.5,19.58416334661355
1997-01-22,971.4,992.9,971.4,987.1,17.92323222669549
1997-01-24,991.05,991.4,979.55,985.9,19.17799939558779
1997-01-27,993.15,1017.3,990.3,1009.15,22.37757997623146
1997-01-28,1016.0,1025.1,1007.95,1021.8,20.599100640881886
1997-01-29,1038.1,1043.9,1007.1,1017.2,19.566495051367056
1997-01-30,1010.6,1012.85,993.5,1000.0,16.225011622501157
1997-01-31,988.7,988.7,965.85,972.65,13.02261265658045
1997-02-03,967.9,967.9,944.2,948.2,7.216354960537345
1997-02-04,947.0,963.2,944.45,958.3,8.650793650793645
1997-02-05,970.75,984.8,959.5,962.5,8.87393246988293
1997-02-06,960.75,972.4,953.95,967.75,6.136214082035536
1997-02-07,969.5,980.95,966.5,978.8,8.864419975531064
1997-02-10,981.0,986.75,975.15,981.45,4.459581714650639
1997-02-11,980.95,996.05,978.85,992.75,7.086996386386929
1997-02-12,991.65,1008.8,990.9,1001.0,7.443782536360217
1997-02-13,998.45,1005.1,995.35,1002.15,8.013580513041603
1997-02-14,1001.3,1011.85,1001.1,1009.45,8.683247200689067
1997-02-17,1017.75,1024.3,1015.1,1020.1,7.753248125066008
1997-02-18,1020.75,1020.85,998.9,1000.75,4.615304202383427
1997-02-19,1004.05,1013.05,993.85,1011.85,3.2131381649410855
1997-02-20,1009.55,1009.6,1000.55,1003.1,2.2840827980014353
1997-02-21,1000.75,1002.0,989.5,991.55,0.22743353886586704
1997-02-24,988.7,988.9,961.95,964.75,-7.395853330773662
1997-02-25,962.6,975.25,954.5,966.1,-4.28967703586288
1997-02-26,963.95,970.5,956.75,968.85,-3.2842525580234536
1997-02-27,972.35,994.5,972.05,992.75,1.6120777891504616
1997-02-28,998.25,1006.6,996.0,998.65,3.97188964081208
1997-03-01,1070.8,1106.6,1070.8,1102.95,11.736399554249829
1997-03-03,1102.45,1140.65,1095.9,1107.7,12.35419413733645
1997-03-04,1111.75,1121.4,1098.2,1117.3,10.716939999009071
1997-03-05,1144.25,1167.95,1122.25,1132.9,10.872969269915856
1997-03-06,1127.0,1135.75,1119.3,1127.25,10.81891466771529
1997-03-10,1118.8,1118.8,1075.05,1078.7,7.8700000000000045
1997-03-11,1073.8,1083.35,1046.3,1052.0,8.15812471084152
1997-03-12,1066.55,1088.65,1065.25,1074.2,13.288335794136259
1997-03-13,1076.85,1078.6,1062.7,1066.5,11.29082750704373
1997-03-14,1062.2,1076.65,1057.55,1070.1,11.17922077922077
1997-03-17,1071.95,1076.25,1065.45,1072.6,10.834409713252384
1997-03-18,1072.3,1074.5,1061.05,1064.35,8.740294237842264
1997-03-19,1074.25,1079.6,1050.0,1052.05,7.193438280095776
1997-03-20,1049.0,1059.5,1040.95,1054.8,6.250314782170733
1997-03-21,1058.7,1069.5,1058.55,1061.4,6.033966033966038
1997-03-25,1064.5,1067.25,1054.5,1058.35,5.607942922716163
1997-03-26,1062.5,1067.2,1057.5,1059.2,4.928426370795975
1997-03-27,1057.45,1059.0,1047.7,1057.8,3.6957161062640864
1997-03-31,1012.15,1012.15,966.8,968.3,-3.2425680739445397
1997-04-01,931.95,973.85,931.5,970.15,-4.1211642041804595
1997-04-02,982.1,1004.65,982.1,1002.2,-0.0897218622270941
1997-04-03,1004.3,1012.75,1000.55,1010.65,1.9262770409964105
1997-04-04,1001.9,1002.0,996.6,1001.0,3.757450116610528
1997-04-07,997.5,998.0,988.0,990.9,2.567022047407079
1997-04-09,1009.95,1031.15,1009.95,1030.3,6.342571089435921
1997-04-10,1024.45,1024.7,1000.3,1008.35,1.5713925963233493
1997-04-11,993.3,1017.2,985.65,1013.4,1.476993941821462
1997-04-12,1004.9,1009.9,999.3,1003.25,-9.03939435151186
1997-04-15,1010.65,1018.6,1010.65,1014.9,-8.377719599169453
1997-04-17,1020.4,1036.15,1018.25,1035.2,-7.348071243175497
1997-04-21,1041.45,1061.8,1041.25,1060.6,-6.381851884544105
1997-04-22,1066.7,1073.9,1056.4,1059.8,-5.983588378797961
1997-04-23,1065.95,1078.05,1063.85,1071.05,-0.7091869843330016
1997-04-24,1071.4,1075.9,1063.3,1067.2,1.4448669201520943
1997-04-25,1065.4,1071.05,1062.95,1069.4,-0.44684416309812036
1997-04-28,1068.6,1070.7,1061.2,1065.4,-0.10314111579933183
1997-04-29,1063.6,1065.4,1052.8,1057.45,-1.1821325109802672
1997-04-30,1081.1,1088.4,1075.95,1079.85,0.6759276524333444
1997-05-02,1074.7,1074.7,1063.75,1069.0,0.43688636256871405
1997-05-05,1061.8,1061.8,1043.55,1045.5,-0.6225939831757046
1997-05-06,1045.8,1050.55,1038.75,1048.4,-0.6067500948046813
1997-05-07,1053.1,1055.05,1042.55,1044.4,-1.6016581872997904
1997-05-08,1043.7,1055.4,1039.8,1054.05,-0.406292814286374
1997-05-09,1054.6,1063.0,1048.05,1053.35,-0.552303625377661
1997-05-12,1052.8,1056.5,1039.05,1040.5,-1.6354698430705241
1997-05-13,1041.05,1042.25,1027.5,1031.05,6.480429618919743
1997-05-14,1030.35,1044.15,1018.15,1041.65,7.369994330773608
1997-05-15,1041.65,1049.0,1036.25,1045.0,4.270604669726595
1997-05-16,1043.4,1049.75,1041.1,1048.4,3.7352199079800243
1997-05-19,1052.2,1059.25,1048.05,1050.8,4.975024975024979
1997-05-20,1051.55,1053.25,1045.3,1050.85,6.050055505096367
1997-05-21,1047.5,1049.7,1040.55,1042.0,1.1355915752693448
1997-05-22,1042.45,1043.8,1034.35,1037.2,2.861109733723424
1997-05-23,1037.0,1039.0,1028.75,1033.7,2.0031576869942853
1997-05-26,1032.15,1035.8,1025.5,1026.9,2.35733864938949
1997-05-27,1027.5,1031.5,1023.45,1025.7,1.0641442506650947
1997-05-28,1032.5,1035.35,1024.55,1027.0,-0.7921174652241234
1997-05-29,1024.75,1040.05,1023.8,1038.2,-2.1120120686403823
1997-05-30,1039.85,1051.2,1038.3,1050.9,-0.8397810907718224
1997-06-02,1053.05,1066.15,1051.05,1064.95,-0.5695345688809965
1997-06-03,1067.65,1081.75,1067.55,1073.75,0.6137556221889042
1997-06-04,1081.55,1090.95,1078.8,1085.75,1.528894707312503
1997-06-05,1089.85,1095.5,1082.85,1086.6,1.9898629622676793
1997-06-06,1087.5,1091.05,1081.3,1082.75,2.3925481110217817
1997-06-09,1082.95,1082.95,1071.55,1074.65,-0.4815483631985842
1997-06-10,1075.3,1084.15,1075.2,1081.1,1.131898971000922
1997-06-11,1090.45,1108.95,1090.45,1104.6,5.652797704447622
1997-06-12,1106.1,1122.2,1105.75,1120.7,6.89622281571917
1997-06-13,1124.95,1147.5,1122.75,1136.3,8.79931060896206
1997-06-16,1135.3,1141.05,1121.85,1129.7,7.177078886200846
1997-06-17,1134.9,1145.8,1127.15,1138.8,8.112213414344723
1997-06-18,1162.2,1171.0,1156.05,1159.8,11.465641518500718
1997-06-19,1151.95,1161.7,1145.35,1159.8,12.487270258474382
1997-06-20,1162.7,1174.15,1154.3,1158.35,11.20337925406804
1997-06-23,1159.6,1163.0,1149.3,1153.7,10.401913875598098
1997-06-24,1154.95,1161.95,1146.85,1155.3,10.196489889355192
1997-06-25,1166.1,1175.0,1158.9,1161.9,10.572896840502494
1997-06-26,1164.0,1177.6,1160.25,1168.2,11.167150402055498
1997-06-27,1168.3,1174.75,1165.95,1169.65,12.250479846449139
1997-06-30,1167.45,1194.75,1164.5,1192.4,14.963362900115712
1997-07-01,1201.3,1206.1,1193.55,1200.45,16.131372738705622
1997-07-03,1222.45,1235.45,1209.45,1214.9,18.307527509981497
1997-07-04,1218.95,1222.6,1209.45,1216.1,18.56293263137367
1997-07-07,1217.4,1226.6,1208.25,1209.7,17.78967867575463
1997-07-08,1205.1,1205.8,1193.35,1198.25,15.416104796763634
1997-07-09,1211.6,1239.55,1211.6,1236.55,17.6658102578742
1997-07-10,1248.1,1252.7,1234.95,1239.15,16.3575754730269
1997-07-11,1233.5,1233.5,1217.0,1221.1,13.722933643771825
1997-07-14,1212.4,1215.6,1176.6,1187.05,9.329956251439086
1997-07-15,1190.5,1195.4,1180.75,1183.35,8.903920485919386
1997-07-16,1195.55,1207.0,1179.25,1183.0,9.258831678596152
1997-07-17,1182.85,1185.3,1173.0,1181.4,9.93346671009165
1997-07-21,1171.35,1171.35,1153.75,1165.0,7.760614189251697
1997-07-22,1169.55,1176.4,1165.15,1173.25,6.214919427847192
1997-07-23,1184.05,1201.75,1183.9,1200.7,7.138395645578655
1997-07-24,1204.35,1213.4,1195.2,1199.95,5.60151368476636
1997-07-25,1194.75,1195.95,1179.0,1185.05,4.899530848897939
1997-07-28,1185.25,1187.85,1176.95,1181.65,3.762732701088865
1997-07-29,1182.6,1190.55,1180.1,1190.3,2.6297637523710904
1997-07-30,1196.65,1205.8,1195.85,1197.9,3.2850491464045746
1997-07-31,1203.95,1224.7,1201.85,1221.5,5.45172011913499
1997-08-01,1224.4,1233.85,1219.9,1232.4,6.821530727225451
1997-08-04,1238.75,1254.5,1237.95,1250.4,8.231628148532863
1997-08-05,1250.5,1275.45,1249.7,1273.15,9.574834323091494
1997-08-06,1273.65,1297.1,1273.65,1292.95,10.678822119500083
1997-08-07,1292.8,1292.8,1259.05,1269.65,8.54956610951993
1997-08-08,1269.55,1269.55,1253.2,1256.95,5.413451861791344
1997-08-11,1256.85,1260.0,1247.65,1258.35,4.823191303261282
1997-08-12,1258.5,1272.0,1243.95,1248.45,2.761544160013173
1997-08-13,1248.3,1251.4,1240.9,1244.6,2.3435572732505534
1997-08-14,1244.4,1245.8,1226.1,1227.9,1.5045052492353506
1997-08-18,1228.4,1228.45,1198.75,1201.45,0.26705612351345565
1997-08-19,1201.5,1203.15,1177.1,1180.7,-4.516598600946182
1997-08-20,1179.55,1200.25,1178.65,1198.2,-3.30468466287374
1997-08-21,1198.8,1212.15,1179.3,1181.5,-3.2429776431086736
1997-08-22,1181.55,1181.6,1158.45,1160.45,-2.240849163893671
1997-08-25,1160.4,1160.4,1119.65,1144.3,-3.29995352178139
1997-08-26,1144.55,1160.45,1144.05,1151.75,-2.6415891800507154
1997-08-27,1152.4,1184.85,1152.4,1168.4,-1.100389368545791
1997-08-28,1168.4,1168.4,1132.25,1134.65,-2.605150214592271
1997-08-29,1134.2,1134.2,1098.9,1105.0,-5.81717451523545
1997-09-01,1105.45,1115.0,1097.95,1104.7,-7.995336053968515
1997-09-02,1104.9,1125.85,1102.45,1117.15,-6.90028751197967
1997-09-03,1118.45,1145.4,1118.45,1134.7,-4.248765874857597
1997-09-04,1134.3,1138.8,1123.7,1137.15,-3.7659205348453497
1997-09-05,1137.2,1152.3,1137.2,1149.25,-3.44871040914056
1997-09-08,1148.7,1160.85,1136.85,1158.25,-3.309959095083073
1997-09-09,1158.3,1168.35,1154.95,1159.55,-5.071633237822354
1997-09-10,1159.0,1159.0,1143.95,1154.55,-6.31694255111978
1997-09-11,1154.6,1163.3,1152.55,1154.3,-7.685540626999369
1997-09-12,1154.2,1154.2,1138.25,1142.85,-10.234457840788608
1997-09-15,1142.75,1143.35,1136.3,1141.0,-11.75219459375846
1997-09-16,1141.1,1149.25,1137.8,1140.15,-10.199661323986916
1997-09-17,1140.3,1141.75,1132.75,1134.2,-9.765702693026768
1997-09-18,1133.6,1133.6,1101.65,1109.35,-11.840902769499735
1997-09-19,1109.6,1115.15,1099.6,1104.3,-11.546317433617688
1997-09-22,1104.25,1104.25,1082.5,1085.0,-12.823397075365577
1997-09-23,1084.4,1090.95,1079.6,1088.65,-11.340500040719931
1997-09-24,1089.15,1108.15,1089.15,1100.85,-8.373215697698626
1997-09-25,1100.85,1112.4,1098.35,1111.35,-5.873634284746345
1997-09-26,1111.65,1122.25,1111.65,1116.1,-6.851944583541993
1997-09-29,1124.9,1133.4,1122.6,1125.7,-4.7228099873042595
1997-09-30,1125.65,1125.65,1112.5,1123.8,-3.15825757249344
1997-10-01,1123.45,1123.45,1102.45,1114.7,-2.5867342480118793
1997-10-09,1119.1,1135.95,1118.65,1134.55,-1.49337963967875
1997-10-10,1135.3,1166.05,1133.6,1163.55,-0.4150975693255816
1997-10-13,1165.5,1177.5,1153.85,1156.95,1.9653637685629946
1997-10-14,1156.45,1158.8,1131.0,1137.9,2.9773755656108563
1997-10-15,1138.45,1152.65,1138.45,1150.45,4.141395854078027
1997-10-16,1150.45,1171.6,1150.45,1168.35,4.5830909009532945
1997-10-17,1168.75,1181.15,1168.7,1177.8,3.7983608002114977
1997-10-20,1177.5,1189.4,1172.05,1188.2,4.489293408961004
1997-10-21,1188.2,1192.0,1171.2,1174.95,2.2362410267565878
1997-10-22,1175.55,1184.9,1168.3,1169.85,1.0015109000647442
1997-10-23,1169.4,1171.05,1140.8,1151.65,-0.68129877969902
1997-10-24,1151.45,1151.45,1122.55,1136.65,-1.5503875968992133
1997-10-27,1136.0,1136.0,1116.0,1120.8,-2.902191804556878
1997-10-28,1120.6,1120.6,1028.2,1032.6,-9.646935293345578
1997-10-29,1033.0,1108.5,1033.0,1107.0,-2.979842243645919
1997-10-30,1106.9,1106.9,1080.15,1085.25,-4.815155900539409
1997-11-03,1085.75,1096.05,1071.2,1084.0,-4.426027155704475
1997-11-04,1083.8,1097.05,1079.55,1090.2,-1.726236084193431
1997-11-05,1091.2,1096.05,1081.9,1085.0,-1.747713483654806
1997-11-06,1084.8,1085.2,1068.4,1080.95,-0.37327188940091105
1997-11-07,1081.15,1081.45,1072.15,1074.8,-1.2722178845359053
1997-11-10,1074.5,1074.5,1064.4,1065.9,-3.1748194576917683
1997-11-11,1065.9,1076.5,1064.3,1073.35,-3.419264858055513
1997-11-12,1073.3,1073.3,1042.35,1045.0,-6.370396917838889
1997-11-13,1044.55,1044.55,1013.1,1022.4,-9.176512392289254
1997-11-17,1022.3,1028.5,1014.55,1024.95,-8.796049119060328
1997-11-18,1025.3,1025.4,1004.2,1009.8,-9.41060374988787
1997-11-19,1009.55,1009.55,971.2,987.85,-12.930236657705692
1997-11-20,987.7,1004.8,974.2,995.15,-14.472949164195782
1997-11-21,994.85,1014.5,990.4,1005.75,-13.068844807467912
1997-11-24,1005.7,1010.65,979.75,981.25,-13.766587573600503
1997-11-25,981.1,1015.2,974.7,1010.7,-12.14742057455777
1997-11-26,1011.4,1028.9,1011.05,1016.85,-12.96700475028885
1997-11-27,1016.95,1048.95,1011.9,1046.75,-11.126676855153676
1997-11-28,1046.35,1046.35,1014.85,1023.95,-13.823430398922739
1997-12-01,1023.85,1033.9,1008.45,1032.65,-12.111153666113452
1997-12-02,1033.15,1041.25,1024.85,1029.8,-11.971620293199976
1997-12-03,1030.2,1037.4,1022.05,1030.7,-10.502322754309034
1997-12-04,1030.2,1036.6,1007.8,1011.75,-10.988430915409324
1997-12-05,1011.4,1024.35,1002.45,1006.3,-10.215917201998565
1997-12-08,1006.65,1014.15,1003.2,1008.8,-2.3048615146232834
1997-12-09,1008.5,1011.5,979.7,984.05,-11.106594399277327
1997-12-10,983.2,983.2,965.85,971.9,-10.444598018889664
1997-12-11,971.7,978.8,943.0,973.65,-10.179889298892988
1997-12-12,973.7,979.1,963.85,965.15,-11.470372408732345
1997-12-15,965.0,980.65,957.2,979.85,-9.691244239631331
1997-12-16,980.0,1007.75,979.8,1002.35,-7.271381655025678
1997-12-17,1002.25,1017.6,1002.15,1013.15,-5.73595087458132
1997-12-18,1013.5,1023.85,1008.15,1009.7,-5.2725396378647105
1997-12-19,1009.3,1029.75,1006.8,1028.4,-4.187823170447643
1997-12-22,1028.45,1053.4,1028.45,1051.4,0.6124401913875772
1997-12-23,1051.45,1066.25,1049.55,1054.8,3.1690140845070545
1997-12-24,1054.8,1055.5,1032.95,1054.15,2.848919459485842
1997-12-26,1054.15,1066.0,1054.15,1061.45,5.114874232521302
1997-12-29,1061.65,1081.5,1060.2,1079.0,9.227109378954296
1997-12-30,1078.75,1080.2,1054.55,1058.5,6.3658744912827245
1997-12-31,1058.45,1083.35,1057.75,1079.4,7.322893363161825
1998-01-01,1078.95,1084.5,1074.15,1081.2,10.185987261146494
1998-01-02,1081.0,1091.3,1081.0,1086.2,7.470070248342736
1998-01-05,1086.6,1102.15,1086.6,1091.65,7.3560505482618055
1998-01-06,1091.25,1091.25,1074.1,1079.15,3.0952949605923123
1998-01-07,1079.95,1097.3,1071.75,1082.4,5.708286537428592
1998-01-08,1082.05,1082.05,1054.0,1057.75,2.430639616520594
1998-01-09,1057.65,1057.65,1028.7,1033.55,0.3641483783258792
1998-01-12,1033.2,1033.2,992.5,995.8,-3.386048316677986
1998-01-13,995.7,1016.8,995.7,999.1,-1.250308870768464
1998-01-14,999.45,1019.85,990.75,997.55,-0.8695220113286268
1998-01-15,997.5,1001.3,975.65,989.65,-1.898295003965103
1998-01-16,990.05,999.8,987.1,997.8,1.3972867232355952
1998-01-19,998.3,1019.75,992.05,1017.25,4.666117913365582
1998-01-20,1017.25,1029.65,1008.8,1011.45,3.8822985672469486
1998-01-21,1011.6,1017.75,1003.9,1012.4,4.895612081023671
1998-01-22,1012.2,1012.2,990.85,992.35,1.2757054651222148
1998-01-23,992.2,992.45,984.55,986.8,-1.5513543173542246
1998-01-27,986.9,988.0,959.4,963.3,-4.920298080244777
1998-01-28,962.65,969.7,940.1,944.8,-6.427651777755784
1998-01-29,944.55,944.55,929.05,941.35,-8.464605211979787
1998-01-30,941.4,965.3,941.4,963.45,-8.36503709339928
1998-02-02,963.45,978.05,962.25,976.6,-7.41372772089494
1998-02-03,977.05,979.55,967.85,975.25,-7.484703315467442
1998-02-04,975.9,988.4,965.45,967.95,-8.80870507324886
1998-02-05,968.15,980.45,968.15,976.1,-9.5366079703429
1998-02-06,976.1,981.2,971.9,977.65,-7.63816721776098
1998-02-09,977.55,980.75,973.1,976.1,-9.570131554567368
1998-02-10,976.1,976.1,962.0,963.7,-10.867554568997406
1998-02-11,964.25,971.75,956.0,958.9,-11.719756950837791
1998-02-12,959.05,960.25,949.65,956.65,-12.366601016809426
1998-02-13,956.8,978.15,956.8,974.55,-9.692813788629948
1998-02-17,974.65,1002.15,974.65,991.7,-8.379526977087963
1998-02-18,992.15,997.8,984.0,988.85,-6.513826518553529
1998-02-19,988.95,1001.1,988.95,997.55,-3.4831406318030105
1998-02-20,997.1,1006.25,991.85,993.65,-0.21590680859610245
1998-02-23,994.1,1011.7,994.1,1009.6,1.0509458512661496
1998-02-24,1009.5,1017.55,1007.4,1014.1,1.6590647085359223
1998-02-25,1014.1,1037.15,1014.1,1036.05,4.688526246652856
1998-02-26,1036.3,1048.55,1032.4,1045.8,4.810583283223082
1998-02-27,1045.85,1064.15,1045.75,1060.75,4.27623494716147
1998-03-02,1060.9,1100.8,1060.9,1098.2,8.576795689356857
1998-03-03,1099.25,1101.95,1046.75,1063.5,5.047412090082972
1998-03-04,1062.7,1094.45,1062.7,1092.35,10.077089736484083
1998-03-05,1091.95,1098.9,1079.95,1083.35,9.784150790433713
1998-03-06,1083.3,1086.0,1073.25,1081.45,12.26513028132463
1998-03-09,1081.95,1100.4,1081.95,1099.5,16.373835732430138
1998-03-10,1099.35,1102.85,1082.7,1086.05,15.371540872151684
1998-03-11,1086.65,1102.6,1074.55,1083.0,12.408531838704647
1998-03-12,1083.35,1083.95,1072.4,1077.5,10.3317632602908
1998-03-16,1077.75,1102.6,1077.75,1090.45,11.812355806203541
1998-03-17,1090.25,1090.25,1072.7,1083.3,11.916937858360427
1998-03-18,1083.85,1108.2,1083.85,1103.35,13.036574121503946
1998-03-19,1103.8,1113.45,1099.8,1105.8,13.10796297243391
1998-03-20,1105.5,1112.4,1097.75,1109.6,13.676877369121996
1998-03-23,1110.1,1124.8,1110.1,1124.1,16.64418387464977
1998-03-24,1124.25,1137.8,1117.35,1120.85,16.889143810616332
1998-03-25,1121.45,1149.35,1121.45,1146.95,19.892332619035187
1998-03-26,1147.65,1156.7,1127.3,1129.5,15.899645990457145
1998-03-27,1129.5,1142.1,1121.2,1140.35,14.98941212060096
1998-03-30,1140.6,1146.65,1122.95,1124.85,13.753349850836827
1998-03-31,1124.75,1127.5,1111.85,1116.9,11.964312565786187
1998-04-01,1117.15,1151.0,1117.15,1150.1,15.74498062698133
1998-04-02,1150.4,1169.55,1150.4,1157.4,14.63946117274169
1998-04-03,1157.9,1174.55,1157.3,1173.45,15.713440489103633
1998-04-06,1173.55,1191.55,1173.55,1187.1,14.579412190531343
1998-04-07,1187.35,1199.55,1184.0,1187.8,13.578122011856948
1998-04-09,1189.4,1224.25,1189.4,1209.6,14.032524157435773
1998-04-10,1209.75,1209.9,1189.45,1192.4,8.577672555090146
1998-04-13,1191.65,1191.65,1156.85,1159.45,9.022096850023502
1998-04-15,1159.55,1210.6,1159.55,1206.3,10.43163821119606
1998-04-16,1206.35,1215.05,1194.5,1197.05,10.495223150413068
1998-04-17,1197.05,1211.8,1189.75,1210.0,11.886818623144848
1998-04-20,1210.05,1222.55,1202.2,1207.15,9.790814006366546
1998-04-21,1207.2,1218.95,1207.2,1212.75,11.6661295520464
1998-04-22,1212.95,1247.15,1208.0,1210.8,11.800554016620495
1998-04-23,1210.25,1211.3,1179.75,1182.1,9.707656612528993
1998-04-24,1182.15,1183.75,1144.85,1173.8,7.643633362373322
1998-04-27,1173.85,1180.2,1161.2,1164.35,7.481768669805206
1998-04-28,1164.1,1164.3,1144.55,1146.8,3.9380069787465573
1998-04-29,1151.3,1178.05,1147.0,1151.1,4.096581660336398
1998-04-30,1151.4,1161.0,1137.8,1159.35,4.48359769286229
1998-05-04,1159.8,1185.75,1159.8,1185.15,5.43101147584737
1998-05-05,1185.2,1191.25,1177.3,1188.1,5.999910781995794
1998-05-06,1188.0,1196.7,1169.15,1172.45,2.223287850385816
1998-05-08,1172.1,1172.2,1157.3,1161.55,2.8375387339530675
1998-05-11,1162.2,1162.95,1156.45,1160.3,1.7494628842022166
1998-05-12,1160.15,1160.15,1100.1,1132.25,0.6578654931768853
1998-05-13,1132.1,1132.1,1091.25,1094.1,-2.0413644910019
1998-05-14,1094.05,1121.75,1081.6,1118.65,-2.734544822189349
1998-05-15,1119.15,1130.4,1104.2,1110.1,-4.086746155175419
1998-05-18,1110.65,1130.0,1110.65,1119.8,-4.571988580680909
1998-05-19,1119.8,1125.15,1116.2,1121.75,-5.505012214640715
1998-05-20,1121.7,1142.95,1121.7,1141.3,-3.9148004714598414
1998-05-21,1141.65,1146.35,1120.35,1126.15,-6.898974867724846
1998-05-22,1126.1,1131.25,1118.5,1126.55,-5.522475679302261
1998-05-25,1125.9,1127.0,1111.2,1122.95,-3.148044331364005
1998-05-26,1123.15,1123.15,1101.55,1104.45,-8.44317333996517
1998-05-27,1104.05,1107.2,1089.0,1090.95,-8.863455995990137
1998-05-28,1090.5,1097.0,1073.3,1075.55,-11.111570247933884
1998-05-29,1075.35,1077.15,1037.95,1063.15,-11.928923497494097
1998-06-01,1064.1,1100.0,1049.4,1053.75,-13.110698824984539
1998-06-02,1053.4,1053.65,1016.25,1019.6,-15.79121242153947
1998-06-03,1019.35,1037.3,1009.95,1033.9,-12.53701040521105
1998-06-04,1034.1,1044.4,1023.35,1027.0,-12.506389504174479
1998-06-05,1026.6,1026.6,989.2,993.5,-14.673422939837664
1998-06-08,993.5,1003.15,936.55,968.6,-15.538890826648057
1998-06-09,968.9,1002.45,964.7,995.05,-13.556598036660588
1998-06-10,994.55,998.65,959.6,962.9,-16.944839780911707
1998-06-11,962.15,964.65,929.95,961.35,-18.88368560941653
1998-06-12,961.6,987.3,961.6,971.15,-18.260247453918026
1998-06-15,970.95,970.95,914.3,916.8,-21.80476779393578
1998-06-16,916.25,916.25,862.15,910.1,-21.64779820068013
1998-06-17,910.9,980.3,910.9,976.5,-15.840730845471
1998-06-18,977.0,990.15,952.65,956.15,-15.553102230072867
1998-06-19,955.05,955.05,910.55,913.25,-16.529567681199154
1998-06-22,912.9,912.9,853.3,880.2,-21.315871809770698
1998-06-23,882.2,882.2,853.05,875.6,-21.124223042969092
1998-06-24,875.45,910.05,873.6,908.5,-18.869440971602074
1998-06-25,908.65,939.15,908.65,932.15,-16.90216180075774
1998-06-26,931.8,932.5,914.45,924.35,-19.009024796284933
1998-06-29,923.2,951.2,916.65,949.1,-15.721706699817972
1998-06-30,949.45,952.75,933.0,941.65,-16.412942168567753
1998-07-01,941.6,945.55,916.5,942.25,-16.091544592368322
1998-07-03,920.05,920.05,898.65,900.55,-18.461677758160178
1998-07-06,901.0,919.5,900.9,917.35,-15.91273660571062
1998-07-07,917.45,936.0,917.45,924.7,-14.02538236251219
1998-07-08,925.15,948.3,924.95,944.15,-11.193152424399202
1998-07-09,944.1,966.1,944.1,961.05,-8.797153024911026
1998-07-10,961.65,982.2,961.65,980.15,-3.8691643781875342
1998-07-13,980.3,991.7,959.4,964.35,-6.726956185317732
1998-07-14,964.1,970.3,954.5,967.35,-5.808179162609534
1998-07-15,968.05,988.55,968.05,971.4,-2.2244589833920543
1998-07-16,972.0,1005.9,969.55,1004.05,3.65992153623786
1998-07-17,1005.1,1015.55,996.6,1000.95,0.5929350283905563
1998-07-20,1001.9,1002.4,973.75,977.3,1.4954823969259365
1998-07-21,977.65,983.4,960.85,965.5,0.43168461018359494
1998-07-22,965.55,976.5,959.5,965.7,-0.5611903413478814
1998-07-23,965.35,965.35,931.75,934.4,1.9197207678883075
1998-07-24,933.5,934.75,915.5,920.1,1.0987803538072853
1998-07-27,919.4,929.45,895.85,899.35,-7.900665642601126
1998-07-28,899.1,920.0,897.65,917.25,-4.068399309731731
1998-07-29,917.4,940.15,917.4,937.85,2.693676430331223
1998-07-30,938.15,949.85,926.8,932.6,5.953192456259941
1998-07-31,932.6,939.6,925.25,931.4,6.372772955687523
1998-08-03,930.8,930.8,903.5,906.0,-0.27517886626307586
1998-08-04,905.65,913.45,903.15,906.2,-2.7838867135117624
1998-08-05,905.65,911.8,890.95,907.45,-1.8283117866608904
