Date,Open,High,Low,Close,perct
1998-12-23,866.25,874.65,858.7,858.7,4.312439261418845
1998-12-24,856.3,863.5,854.75,861.1,4.897064197831639
1998-12-28,869.75,882.7,866.25,879.85,6.1146957727793705
1998-12-29,876.9,881.25,867.8,872.65,3.7880589914367278
1998-12-30,887.4,903.85,887.0,899.95,4.082576765165101
1998-12-31,900.55,902.9,884.25,884.25,1.7900310809255302
1999-01-01,886.75,892.2,882.6,890.8,2.526327904701617
1999-01-04,896.4,905.45,895.75,897.8,2.9882420418698104
1999-01-05,901.0,907.2,893.15,907.2,4.606514845776871
1999-01-06,923.3,930.55,915.65,928.25,8.522826912959601
1999-01-07,932.95,961.15,932.95,954.7,11.011627906976742
1999-01-08,969.95,990.05,966.4,990.05,13.14210616536198
1999-01-11,1005.15,1016.3,985.6,985.6,13.92902554617963
1999-01-12,976.7,985.55,953.9,964.45,12.413310798997614
1999-01-13,980.3,986.25,958.05,961.2,12.106368089573124
1999-01-14,948.0,968.4,944.5,954.75,12.64822134387353
1999-01-15,961.7,967.85,932.25,934.3,10.994950994950983
1999-01-18,938.65,945.05,922.8,944.9,14.60973982655102
1999-01-19,944.15,948.0,923.2,924.1,13.742384146716716
1999-01-21,935.15,967.2,932.8,967.2,19.282234691989885
1999-01-22,976.6,980.45,955.15,957.05,17.03454601039438
1999-01-25,954.35,956.65,935.0,949.8,16.30441437580359
1999-01-27,968.55,985.25,967.65,971.3,18.285331547220366
1999-01-28,971.2,976.75,954.25,955.1,16.896150786365595
1999-01-29,956.8,966.35,952.7,966.2,16.64151626727832
1999-02-01,962.4,968.05,940.15,940.15,11.240608176063432
1999-02-02,940.1,945.15,924.95,931.2,9.167643610785461
1999-02-03,948.0,955.55,940.75,952.4,11.19023991594186
1999-02-04,957.15,958.8,937.5,939.7,8.711244794076833
1999-02-05,939.65,943.7,930.1,936.3,7.620689655172413
1999-02-08,937.75,940.9,916.5,916.5,6.125521074571566
1999-02-09,914.7,924.75,907.45,924.75,9.431394592035986
1999-02-10,938.8,959.6,935.2,959.45,12.671011684575205
1999-02-11,966.85,973.7,958.15,960.05,15.63384522734114
1999-02-12,965.7,972.75,962.35,970.25,16.16977969348659
1999-02-15,974.1,976.85,954.55,954.55,11.084603747236116
1999-02-16,952.55,960.25,951.5,958.9,11.85116062055289
1999-02-17,970.1,978.75,953.1,969.05,12.850821008501214
1999-02-18,974.15,989.15,968.7,973.45,13.047265126001633
1999-02-19,979.4,985.4,975.85,976.3,10.962095811786085
1999-02-22,978.5,978.85,953.6,953.85,9.304990546037928
1999-02-23,949.3,952.65,938.65,949.65,5.522529029390526
1999-02-24,959.8,961.4,947.95,957.65,8.300819903873347
1999-02-25,954.7,962.6,951.9,954.3,7.128423888639432
1999-02-26,955.4,955.75,938.2,941.2,4.834038761416821
1999-02-27,947.35,981.55,932.2,981.3,8.167989417989418
1999-03-01,992.45,1018.4,984.45,1015.8,9.431726366819277
1999-03-03,1066.4,1073.05,1051.8,1051.85,10.175971509374662
1999-03-04,1056.85,1060.55,1030.45,1041.2,5.1664057370840055
1999-03-05,1043.45,1061.4,1033.8,1054.45,6.985592532467535
1999-03-08,1064.35,1080.3,1056.85,1072.1,11.161802063352155
1999-03-09,1074.25,1084.65,1071.75,1078.35,12.187890137328324
1999-03-10,1099.15,1099.8,1062.7,1078.85,12.998167059439638
1999-03-11,1080.15,1085.4,1059.6,1059.6,13.411109921866625
1999-03-12,1066.85,1074.15,1057.1,1072.65,13.519949200973656
1999-03-15,1073.15,1082.5,1063.45,1073.95,16.215777513256143
1999-03-16,1068.85,1075.7,1052.9,1053.15,8.886476426799007
1999-03-17,1078.2,1088.55,1057.75,1060.65,10.824930776866438
1999-03-18,1061.4,1074.6,1058.25,1074.6,13.139608338597597
1999-03-19,1080.7,1083.15,1056.4,1062.9,9.430659940286219
1999-03-20,1063.15,1063.65,1053.6,1060.35,11.019788503821573
1999-03-22,1052.6,1066.6,1044.1,1063.0,10.018629683295387
1999-03-23,1063.95,1079.85,1063.9,1072.95,14.125405520395702
1999-03-24,1091.15,1091.9,1047.05,1062.8,14.13230240549828
1999-03-25,1057.95,1068.15,1053.3,1054.9,10.762284754304915
1999-03-26,1054.95,1057.8,1033.0,1041.25,10.806640417154398
1999-03-30,1036.0,1054.65,1028.45,1054.6,12.634839260920643
1999-03-31,1076.95,1090.4,1073.65,1078.05,17.626841243862515
1999-04-01,1082.55,1084.05,1062.45,1063.45,14.998648283319824
1999-04-05,1030.65,1036.45,1008.35,1011.4,5.4145604252436215
1999-04-06,999.8,1025.95,993.0,1024.2,6.681943648768311
1999-04-07,1027.35,1043.4,1027.0,1031.05,6.2664261788198985
1999-04-08,1033.0,1036.95,1015.3,1020.35,6.893300508092821
1999-04-09,1021.55,1022.15,989.75,993.4,3.5978725623109824
1999-04-12,984.55,999.65,972.7,998.2,3.008100717197266
1999-04-13,991.05,1006.15,989.9,994.25,2.1367301864502366
1999-04-15,968.4,980.65,964.35,968.6,-0.7886920004097107
1999-04-16,970.95,1044.85,965.15,1044.45,9.498348796980665
1999-04-17,1065.5,1069.55,961.4,966.95,1.821723792976357
1999-04-19,961.3,1000.6,955.75,993.9,3.785307784681251
1999-04-20,995.65,1003.7,983.7,995.4,4.3068217541653695
1999-04-21,997.35,1003.4,990.95,996.65,5.891415214619627
1999-04-22,999.55,1012.0,971.9,981.65,0.03566697238358074
1999-04-23,987.05,994.3,968.15,982.0,-3.3274266587910972
1999-04-26,945.9,955.5,931.3,931.35,-11.456006084517739
1999-04-28,928.85,944.45,916.0,943.5,-9.38340376488668
1999-04-29,950.25,966.6,948.4,966.6,-8.331357579780928
1999-04-30,970.9,980.75,969.6,978.2,-8.758511332898038
1999-05-03,979.8,986.4,968.25,970.75,-9.978207446561868
1999-05-04,971.9,1008.35,971.8,1008.35,-6.534736061547008
1999-05-05,1014.65,1034.55,1004.9,1019.55,-3.779728199320502
1999-05-06,1024.95,1048.05,1023.95,1046.95,-2.395935300424185
1999-05-07,1065.4,1080.7,1059.05,1062.9,-1.0289119605195793
1999-05-10,1070.75,1094.2,1070.35,1094.2,3.897830318568097
1999-05-11,1102.2,1121.95,1100.5,1116.0,5.218498090793375
1999-05-12,1135.45,1142.1,1086.7,1110.9,3.378001116694591
1999-05-13,1131.95,1149.6,1130.85,1148.1,8.015805814281677
1999-05-14,1157.6,1173.55,1144.9,1165.35,9.902390720045261
1999-05-17,1164.45,1171.1,1120.7,1151.9,8.363123236124181
1999-05-18,1155.75,1176.3,1153.45,1160.15,8.127126147537169
1999-05-19,1169.6,1189.2,1161.6,1180.25,11.05099736544976
1999-05-20,1181.0,1201.3,1166.9,1166.9,10.6171201061712
1999-05-21,1176.95,1177.0,1139.1,1145.85,10.045618247298904
1999-05-24,1147.4,1154.5,1132.5,1151.6,9.19780011378721
1999-05-25,1148.05,1164.2,1147.4,1160.2,7.620240248597014
1999-05-26,1165.15,1170.1,1122.6,1135.5,6.7751187173820995
1999-05-27,1132.85,1147.95,1091.45,1091.45,7.914771603717625
1999-05-28,1088.0,1098.25,1049.95,1081.5,5.594610427650835
1999-05-31,1098.0,1132.8,1097.85,1132.3,9.820086319771121
1999-06-01,1125.55,1139.8,1113.0,1123.8,10.13867790464056
1999-06-02,1120.65,1127.65,1107.2,1125.15,13.262532715925119
1999-06-03,1129.9,1141.05,1127.3,1136.65,13.86996593868966
1999-06-04,1150.05,1162.0,1149.1,1155.05,16.172994719637913
1999-06-07,1159.55,1164.15,1150.2,1156.65,19.414619037786494
1999-06-08,1145.9,1178.95,1138.05,1178.95,12.877591076643213
1999-06-09,1180.0,1192.05,1159.25,1163.2,20.29577537618283
1999-06-10,1163.7,1175.95,1159.6,1162.6,16.97353858537076
1999-06-11,1161.8,1162.95,1140.25,1141.9,14.717701426562186
1999-06-14,1140.75,1140.75,1099.85,1126.9,13.068780414388215
1999-06-15,1127.4,1143.3,1113.3,1120.5,14.144552539092345
1999-06-16,1120.35,1152.35,1109.7,1148.15,16.9195519348269
1999-06-17,1148.95,1181.9,1148.95,1176.35,26.305900037579846
1999-06-18,1177.15,1189.2,1172.2,1175.15,24.55219925808163
1999-06-21,1175.3,1203.35,1175.3,1202.3,24.384440306228015
1999-06-22,1202.95,1219.45,1201.2,1214.3,24.136168472704966
1999-06-23,1215.95,1228.55,1188.65,1193.15,22.910121040432657
1999-06-24,1192.55,1193.1,1171.3,1181.3,17.15178261516337
1999-06-25,1181.6,1197.0,1174.2,1177.0,15.443087636702472
1999-06-28,1177.05,1194.9,1177.05,1192.2,13.873632933759964
1999-06-29,1192.2,1198.7,1185.3,1191.3,12.0801580581428
1999-06-30,1191.45,1193.9,1179.65,1187.7,8.545055748492047
1999-07-01,1187.85,1197.0,1179.3,1183.2,6.021505376344095
1999-07-05,1197.95,1232.4,1197.95,1230.25,10.743541272841824
1999-07-06,1230.3,1246.4,1230.3,1241.25,8.11340475568332
1999-07-07,1241.65,1255.75,1238.15,1243.7,6.723302012271006
1999-07-08,1243.9,1251.15,1238.4,1244.05,7.999826373817157
1999-07-09,1244.4,1260.7,1244.4,1254.0,8.08947118907038
1999-07-12,1254.1,1318.05,1254.1,1315.35,11.446727388265202
1999-07-13,1315.75,1338.15,1315.75,1321.45,13.244493958351185
1999-07-14,1322.9,1341.1,1306.2,1335.15,16.520486974734936
1999-07-15,1335.55,1367.95,1310.45,1317.7,14.423410906564783
1999-07-16,1318.3,1331.75,1312.3,1324.25,14.139803482158243
1999-07-19,1325.35,1357.85,1325.35,1349.6,18.85512989872302
1999-07-20,1349.6,1350.35,1310.85,1314.7,20.454441339502495
1999-07-21,1314.8,1346.65,1302.8,1340.15,23.915857605178005
1999-07-22,1339.05,1358.25,1337.55,1349.2,19.155700786010783
1999-07-23,1350.0,1367.3,1339.6,1342.95,19.50080085424453
1999-07-26,1342.6,1342.6,1314.8,1326.15,17.86428476203173
1999-07-27,1325.4,1327.0,1304.4,1309.85,15.2377600844587
1999-07-28,1309.75,1337.0,1309.75,1320.1,14.289424700229432
1999-07-29,1320.75,1329.75,1312.55,1325.7,14.615484372973668
1999-07-30,1325.55,1325.55,1302.5,1310.15,11.12854658806566
1999-08-02,1309.85,1310.8,1282.85,1289.6,10.866574965612102
1999-08-03,1289.2,1290.8,1277.85,1285.05,10.532427318080167
1999-08-04,1285.9,1329.3,1285.9,1326.4,16.157281723443376
1999-08-05,1326.75,1345.85,1317.5,1323.3,17.42834324252371
1999-08-06,1323.15,1326.0,1315.15,1316.8,17.518964747880418
1999-08-09,1316.9,1332.9,1312.8,1327.75,15.64255541523319
1999-08-10,1328.15,1328.4,1305.85,1309.75,11.340162366642588
1999-08-11,1308.75,1328.2,1295.2,1315.3,11.926137088882257
1999-08-12,1315.9,1321.55,1308.05,1309.5,8.916243865923647
1999-08-13,1309.7,1317.1,1290.3,1291.85,6.386395454171122
1999-08-16,1292.35,1314.15,1292.35,1309.9,9.785022838704265
1999-08-17,1310.3,1327.9,1310.3,1322.7,11.96986370947262
1999-08-18,1326.0,1371.9,1326.0,1363.35,15.832625318606631
1999-08-19,1363.5,1375.45,1341.55,1345.0,12.816641503103511
1999-08-20,1345.6,1350.3,1332.4,1347.3,13.09493830269453
1999-08-23,1347.75,1375.95,1347.75,1369.7,15.323734949903184
1999-08-24,1370.05,1385.6,1369.9,1382.65,16.856828938471935
1999-08-25,1383.45,1414.0,1341.35,1371.65,11.493598862019923
1999-08-26,1371.9,1408.15,1371.9,1402.5,12.990936555891224
1999-08-27,1402.6,1425.2,1402.6,1417.5,13.974431132909857
1999-08-30,1417.8,1435.5,1417.8,1422.6,14.352317029058298
1999-08-31,1422.65,1424.05,1409.55,1412.0,12.599681020733655
1999-09-01,1412.05,1430.8,1397.7,1410.7,7.249021173071824
1999-09-02,1410.0,1410.0,1372.5,1375.85,4.116689999621627
1999-09-03,1375.7,1384.25,1370.95,1374.95,2.9809384713328058
1999-09-06,1375.45,1392.05,1372.5,1390.2,5.502011079911966
1999-09-07,1391.2,1403.75,1378.95,1383.25,4.455352086086478
1999-09-08,1385.55,1413.45,1385.55,1399.5,3.6973918197984688
1999-09-09,1400.15,1402.25,1388.65,1396.9,6.25237696812961
1999-09-10,1397.15,1398.6,1388.85,1391.1,3.8018132298623044
1999-09-14,1391.9,1397.45,1366.25,1370.55,1.5824192113845186
1999-09-15,1371.0,1392.35,1371.0,1374.7,2.3641982203358225
1999-09-16,1374.45,1375.35,1347.3,1351.2,1.8889265920144709
1999-09-17,1350.35,1364.05,1329.7,1359.7,3.805779287704709
1999-09-20,1359.8,1379.05,1356.3,1357.85,2.8596318460722756
1999-09-21,1358.45,1367.75,1348.6,1350.6,1.878252998415931
1999-09-22,1350.7,1400.0,1350.7,1386.45,5.823760638094868
1999-09-23,1387.95,1403.55,1387.45,1398.0,8.40570719602978
1999-09-24,1397.45,1427.75,1396.75,1412.25,9.898447531224463
1999-09-27,1413.8,1427.15,1387.05,1389.5,4.757237635705664
1999-09-28,1389.25,1389.45,1363.45,1379.15,4.2205093327287955
1999-09-29,1380.7,1429.05,1380.3,1415.3,7.480255164034034
1999-09-30,1415.55,1432.55,1409.55,1413.1,6.4281679533044525
1999-10-01,1414.65,1419.1,1389.05,1403.2,7.1349494178278405
1999-10-04,1403.45,1406.35,1367.85,1372.3,4.333612103702578
1999-10-05,1372.4,1384.35,1358.95,1378.15,5.242458953799158
1999-10-06,1377.65,1419.75,1377.15,1392.7,7.806633897124286
1999-10-07,1394.35,1475.45,1394.35,1469.75,12.20322161997099
1999-10-08,1470.0,1502.65,1462.75,1479.25,11.835639222801845
1999-10-11,1480.8,1504.55,1479.1,1484.0,8.849525066930724
1999-10-12,1484.4,1493.15,1472.35,1483.85,10.323420074349428
1999-10-13,1485.45,1510.5,1466.0,1496.3,11.0591553477325
1999-10-14,1497.3,1522.85,1496.65,1505.2,9.892677228590202
1999-10-15,1505.7,1512.0,1448.95,1454.55,5.200159114743414
1999-10-18,1454.9,1461.45,1426.15,1444.05,5.278314438814547
1999-10-20,1446.2,1498.7,1446.2,1477.65,5.358288770053491
1999-10-21,1478.0,1496.45,1448.35,1453.35,2.5291005291005177
1999-10-22,1452.6,1452.6,1421.4,1430.25,0.537747785744429
1999-10-23,1430.75,1451.85,1429.1,1449.8,2.677053824362602
1999-10-25,1449.85,1457.2,1410.85,1426.2,1.0987453037499222
1999-10-26,1426.6,1431.5,1410.95,1414.35,2.7982701602645648
1999-10-27,1419.1,1440.7,1400.75,1411.4,2.6510054911087764
1999-10-28,1411.2,1411.45,1361.05,1367.7,-1.618472162278806
1999-10-29,1367.9,1370.8,1296.7,1325.45,-4.178564973793598
1999-11-01,1325.9,1332.7,1260.8,1270.0,-9.25330475169703
1999-11-02,1269.3,1335.6,1239.8,1332.2,-4.631684444126279
1999-11-03,1332.7,1353.55,1303.25,1326.4,-4.650995614980928
1999-11-04,1326.85,1339.75,1313.6,1336.8,-2.462515048703068
1999-11-05,1336.75,1369.65,1336.55,1364.55,-0.7383429111806237
1999-11-07,1364.7,1382.25,1364.7,1369.6,1.3617525162818112
1999-11-09,1370.5,1374.8,1345.25,1371.2,0.8457748032654138
1999-11-10,1371.6,1392.55,1371.6,1389.1,2.3014324115329288
1999-11-11,1389.2,1402.7,1382.3,1389.6,2.88760550866283
1999-11-12,1389.25,1389.4,1368.85,1373.55,-0.9304338418262432
1999-11-15,1372.75,1381.1,1358.15,1362.7,-2.5250357653791156
1999-11-16,1362.3,1362.3,1351.4,1357.75,-3.8590901044432684
1999-11-17,1367.65,1381.5,1352.25,1352.25,-2.680820439006837
1999-11-18,1353.4,1366.25,1342.25,1364.25,-1.0803755936627795
1999-11-19,1365.25,1381.05,1360.05,1361.85,-3.77658446972373
1999-11-22,1362.4,1378.1,1358.2,1375.25,-2.6785082442856094
1999-11-24,1376.5,1404.05,1376.5,1394.95,-0.5879418472063804
1999-11-25,1395.85,1417.65,1395.85,1408.65,2.648837717700218
1999-11-26,1409.35,1418.15,1395.5,1399.6,1.5564343503972538
1999-11-29,1399.8,1401.25,1382.2,1384.65,-0.578013929776688
1999-11-30,1384.9,1386.75,1370.55,1376.15,-6.368430005102894
1999-12-01,1375.05,1401.1,1374.7,1388.75,-6.117965185059987
1999-12-02,1388.2,1420.7,1387.2,1408.85,-5.06401617250674
1999-12-03,1409.05,1436.65,1409.05,1418.0,-4.4377800990666145
1999-12-06,1418.3,1445.6,1418.3,1442.85,-3.572144623404398
1999-12-07,1443.2,1455.4,1439.65,1445.15,-3.98950305607228
1999-12-08,1451.1,1486.15,1420.95,1438.65,-1.0931215839950426
1999-12-09,1437.1,1451.5,1428.05,1447.55,0.24237387902081764
1999-12-10,1448.05,1462.6,1437.0,1439.7,-2.5682671809968554
1999-12-13,1440.2,1444.95,1421.85,1427.65,-1.7683283448584177
1999-12-14,1427.9,1431.25,1391.1,1398.25,-2.2373710889704626
1999-12-15,1396.6,1410.8,1376.75,1401.4,-3.338391502276167
1999-12-16,1404.05,1428.5,1402.75,1419.7,-0.45575655588277186
1999-12-17,1420.1,1439.25,1414.15,1419.3,0.34998409163220856
1999-12-20,1419.45,1435.55,1418.75,1422.45,0.782910585234518
1999-12-21,1422.6,1437.6,1413.85,1421.7,3.948234261899543
1999-12-22,1429.15,1486.9,1429.15,1481.7,11.78844920593005
1999-12-23,1481.6,1510.85,1481.6,1488.35,17.192913385826756
1999-12-24,1488.05,1489.9,1453.35,1459.0,9.518090376820297
1999-12-27,1459.65,1460.5,1427.7,1432.1,7.968938480096483
1999-12-28,1427.45,1451.35,1418.85,1442.2,7.884500299222026
1999-12-29,1443.9,1483.4,1443.9,1476.35,8.193177237917254
1999-12-30,1489.2,1504.95,1476.75,1480.45,8.093603971962636
2000-01-03,1482.15,1592.9,1482.15,1592.2,16.117269544924156
2000-01-04,1594.4,1641.95,1594.4,1638.7,17.968468792743522
2000-01-05,1634.55,1635.5,1555.05,1595.8,14.838802533103063
2000-01-06,1595.8,1639.0,1595.8,1617.6,17.767827891230752
2000-01-07,1616.6,1628.25,1597.2,1613.3,18.389961106626544
2000-01-10,1615.65,1662.1,1614.95,1632.95,20.26882710366415
2000-01-11,1633.25,1639.9,1548.25,1572.5,16.287668700314285
2000-01-12,1572.3,1631.55,1571.7,1624.8,19.098405717427156
2000-01-13,1627.85,1671.15,1613.65,1621.4,19.058633476520924
2000-01-14,1622.15,1627.4,1591.4,1622.75,17.996727867660425
2000-01-17,1623.5,1668.45,1604.65,1611.6,15.531022617298106
2000-01-18,1611.65,1615.15,1587.85,1606.7,14.059560572179038
2000-01-19,1610.05,1644.45,1608.85,1634.85,16.80837382109175
2000-01-20,1634.65,1644.4,1596.65,1601.1,15.632109197270054
2000-01-21,1601.25,1626.5,1593.2,1620.6,17.763325218907795
2000-01-24,1623.05,1645.0,1608.3,1613.6,16.190819081908188
2000-01-25,1612.95,1613.65,1579.55,1586.4,12.60247719771445
2000-01-27,1600.5,1633.55,1600.05,1603.9,13.110014104372354
2000-01-28,1603.65,1610.9,1592.7,1599.1,10.829261530997684
2000-01-31,1598.35,1598.35,1538.7,1546.2,6.992353734906402
2000-02-01,1546.2,1554.15,1521.4,1549.5,7.705140235637572
2000-02-02,1554.2,1605.9,1554.2,1588.0,9.702600946426713
2000-02-03,1591.25,1616.7,1591.25,1597.9,10.98840036118635
2000-02-04,1598.5,1621.35,1596.45,1599.75,12.054775330087892
2000-02-07,1599.8,1645.9,1599.8,1636.6,17.046307884856063
2000-02-08,1636.6,1676.1,1636.6,1662.75,18.649207934922217
2000-02-09,1666.95,1731.65,1666.7,1689.65,19.01458054518561
2000-02-10,1692.1,1713.7,1692.1,1711.2,20.56647643204397
2000-02-11,1712.85,1771.65,1712.85,1756.0,23.44897887447712
2000-02-14,1777.75,1795.45,1738.75,1744.5,22.705212070056973
2000-02-15,1744.5,1744.5,1694.45,1702.55,14.905176486468235
2000-02-16,1704.85,1742.8,1704.15,1711.1,14.966237780092058
2000-02-17,1710.05,1753.1,1710.05,1742.1,19.403701165181616
2000-02-18,1742.3,1764.15,1713.45,1717.8,19.94972418127226
2000-02-21,1719.55,1767.8,1719.55,1753.5,21.585078352516973
2000-02-22,1754.2,1781.05,1733.55,1739.05,17.793883564195482
2000-02-23,1745.2,1818.15,1689.2,1696.4,14.586781046303486
2000-02-24,1696.4,1751.6,1693.1,1732.0,8.780303981911814
2000-02-25,1734.05,1757.05,1699.25,1710.45,4.37847073900042
2000-02-28,1711.15,1726.65,1670.75,1722.55,7.942724652212064
2000-02-29,1722.85,1783.3,1626.35,1654.8,2.2997032640949726
2000-03-01,1661.5,1727.9,1630.0,1712.7,6.161284324056297
2000-03-02,1713.65,1773.85,1690.05,1696.55,3.8947916347714227
2000-03-03,1696.45,1719.15,1644.4,1656.0,5.310015898251194
2000-03-06,1656.0,1721.0,1656.0,1688.5,3.9204825209256455
2000-03-07,1711.85,1730.85,1684.9,1702.75,5.017269026766982
2000-03-08,1717.75,1765.25,1654.45,1666.35,2.686797103682025
2000-03-09,1667.45,1692.25,1595.45,1646.25,2.150037230081921
2000-03-10,1647.85,1680.45,1588.2,1602.75,-0.24584552187714337
2000-03-13,1601.4,1645.0,1553.45,1560.7,-4.535584304370417
2000-03-14,1561.55,1571.3,1503.2,1567.05,-2.1266629192430173
2000-03-15,1546.8,1630.95,1538.7,1620.1,-0.030852770578789546
2000-03-16,1620.4,1621.2,1554.3,1562.2,-3.185423896876543
2000-03-21,1563.3,1585.25,1542.65,1556.6,-1.8784669692385307
2000-03-22,1551.05,1604.0,1551.05,1589.6,-0.8915767815948783
2000-03-23,1590.3,1629.2,1544.5,1553.4,-2.8578575448689776
2000-03-24,1554.2,1579.4,1540.45,1569.55,1.5101539257534426
2000-03-27,1570.45,1593.3,1555.75,1562.95,0.8680219425621232
2000-03-28,1563.3,1575.85,1527.55,1568.6,-1.2216624685138555
2000-03-29,1569.3,1609.4,1553.4,1558.25,-2.4813818136303922
2000-03-30,1556.95,1557.85,1489.1,1549.5,-3.141115799343652
2000-03-31,1545.55,1545.55,1493.9,1528.45,-6.608212147134296
2000-04-03,1528.7,1555.5,1510.75,1534.75,-7.698090512704852
2000-04-04,1534.05,1534.05,1420.85,1428.1,-15.479537182256692
2000-04-05,1428.5,1467.4,1391.65,1434.65,-16.161173445535297
2000-04-06,1436.15,1475.25,1381.05,1452.95,-17.25797266514806
2000-04-07,1453.3,1558.05,1453.3,1557.15,-10.739466895958728
2000-04-10,1557.55,1636.95,1557.55,1613.0,-5.259757422689489
2000-04-11,1613.0,1631.6,1550.85,1624.65,-5.052305534451506
2000-04-12,1624.4,1628.55,1586.0,1592.7,-8.575856724642662
2000-04-13,1587.95,1587.95,1502.7,1518.65,-11.593317033414834
2000-04-17,1518.55,1518.55,1412.45,1443.55,-17.676076418591393
2000-04-18,1443.55,1478.85,1410.0,1414.8,-18.645237342227077
2000-04-19,1417.75,1469.05,1375.05,1404.95,-17.180499882103277
2000-04-20,1405.7,1425.55,1339.75,1415.65,-18.265011547344102
2000-04-24,1416.05,1431.8,1371.85,1388.0,-18.851764155631557
2000-04-25,1383.8,1383.8,1311.3,1359.45,-21.079213956053522
2000-04-26,1362.5,1439.05,1362.5,1436.1,-13.216098622190003
2000-04-27,1436.15,1455.85,1400.65,1416.9,-17.27097565247854
2000-04-28,1419.9,1438.0,1396.55,1406.55,-17.093513306415957
2000-05-02,1410.0,1421.5,1319.65,1333.45,-19.477657004830917
2000-05-03,1330.15,1342.15,1258.1,1316.05,-22.058039680189523
2000-05-04,1317.95,1385.15,1317.95,1380.55,-18.92233152253708
2000-05-05,1381.9,1428.6,1381.9,1422.4,-14.639781558496097
2000-05-08,1423.25,1436.6,1358.8,1365.05,-17.08124525436598
2000-05-09,1362.45,1385.7,1328.05,1378.55,-13.988457338948692
2000-05-10,1380.4,1391.35,1359.65,1363.15,-12.657781764592812
2000-05-11,1359.1,1359.1,1295.95,1304.55,-16.75122044606107
2000-05-12,1305.3,1326.3,1276.4,1282.8,-20.819702487500763
2000-05-15,1281.3,1311.7,1220.7,1299.25,-16.83203175009602
2000-05-16,1300.2,1310.45,1287.8,1306.85,-16.04458435050752
2000-05-17,1310.8,1347.7,1303.75,1311.65,-17.48553095118268
2000-05-18,1311.3,1316.2,1289.55,1293.4,-16.737479078151154
2000-05-19,1293.45,1293.45,1252.7,1268.0,-19.21251314070912
2000-05-22,1267.85,1267.85,1228.4,1233.0,-21.110720112607567
2000-05-23,1229.25,1230.9,1203.2,1224.4,-21.943134004845078
2000-05-24,1224.5,1246.25,1201.5,1235.9,-20.68666773624257
2000-05-25,1237.0,1269.8,1235.7,1247.65,-19.480477573410766
2000-05-26,1247.1,1278.75,1232.85,1275.35,-16.559259380418084
2000-05-29,1273.7,1317.75,1267.4,1311.05,-14.575663788890708
2000-05-30,1310.8,1347.3,1304.95,1344.85,-5.8294237098242405
2000-05-31,1355.35,1410.75,1355.35,1380.45,-3.7779249294252963
2000-06-01,1380.4,1380.4,1345.1,1349.0,-7.154409993461584
2000-06-02,1350.15,1395.35,1350.15,1389.25,-10.782519346241543
2000-06-05,1390.95,1461.05,1390.95,1404.6,-12.920024798512102
2000-06-06,1405.45,1426.15,1392.7,1421.75,-12.488843750961749
2000-06-07,1423.4,1442.7,1413.8,1430.35,-10.193382306774666
2000-06-08,1430.5,1468.7,1430.5,1463.65,-3.621637638692249
2000-06-09,1464.3,1485.5,1458.9,1467.2,1.6383221918187871
2000-06-12,1464.4,1477.55,1437.15,1440.4,1.8094430308170928
2000-06-13,1438.8,1438.8,1411.9,1432.9,1.9893946403786629
2000-06-14,1434.95,1459.15,1423.95,1435.5,1.4021827429096163
2000-06-15,1437.0,1452.8,1422.4,1445.25,4.1246397694524575
2000-06-16,1443.15,1480.85,1441.6,1477.3,8.668947000625238
2000-06-19,1477.55,1510.45,1477.55,1498.75,4.362509574542159
2000-06-20,1498.0,1518.05,1497.05,1507.1,6.366010304185181
2000-06-21,1524.05,1539.1,1470.4,1475.15,4.877181756780786
2000-06-22,1475.65,1491.4,1461.3,1488.25,11.608984213881286
2000-06-23,1487.85,1499.85,1462.75,1472.2,11.865050719957452
2000-06-26,1472.15,1472.15,1431.25,1451.65,5.150121328456066
2000-06-27,1452.8,1467.15,1448.95,1454.3,2.242688413948258
2000-06-28,1453.7,1474.7,1445.6,1470.0,7.688363063624038
2000-06-29,1471.35,1505.75,1471.35,1492.35,8.255050596641397
2000-06-30,1490.2,1490.65,1462.45,1471.45,7.944833657337782
2000-07-03,1473.45,1498.7,1473.45,1495.25,14.618067532865737
2000-07-04,1496.15,1516.8,1494.8,1511.3,17.812597443093225
2000-07-05,1511.5,1530.9,1511.5,1526.05,17.45622474504522
2000-07-06,1525.15,1525.15,1504.05,1516.8,16.065347974136273
2000-07-07,1517.0,1528.15,1513.4,1517.6,15.701597224869431
2000-07-10,1518.15,1523.2,1502.7,1509.65,16.71949899489718
2000-07-11,1510.55,1523.1,1506.15,1518.55,19.75946372239747
2000-07-12,1518.7,1537.1,1507.95,1533.35,24.359286293592845
2000-07-13,1535.55,1564.75,1513.65,1522.6,24.354786017641274
2000-07-14,1522.2,1534.35,1505.9,1509.75,22.157941581034052
2000-07-17,1509.25,1512.25,1475.15,1479.65,18.5949585220214
2000-07-18,1479.3,1482.9,1458.6,1463.1,14.721449013996164
2000-07-19,1464.55,1468.55,1432.85,1435.8,9.515274017009261
2000-07-20,1434.95,1443.25,1416.0,1424.2,5.900286277280003
2000-07-21,1424.9,1435.2,1394.3,1397.25,1.2169944583288128
2000-07-24,1397.05,1397.05,1310.85,1317.75,-2.316530763528533
2000-07-25,1317.35,1363.45,1269.25,1348.9,-2.9044448443404747
2000-07-26,1350.8,1371.8,1315.15,1318.25,-6.147657696141238
