Date,Open,High,Low,Close,perct
2001-02-12,1405.7,1416.45,1397.6,1402.2,6.420765027322403
2001-02-13,1402.2,1412.7,1386.65,1391.2,6.157954979015656
2001-02-14,1393.15,1396.35,1380.65,1393.35,7.573827446438912
2001-02-15,1393.35,1421.0,1393.35,1416.7,10.904963206513216
2001-02-16,1415.85,1422.95,1376.15,1381.35,11.219806763285021
2001-02-19,1381.4,1392.05,1369.45,1384.8,14.257425742574242
2001-02-20,1384.85,1392.8,1380.4,1383.85,12.663844337702514
2001-02-21,1383.9,1389.55,1364.25,1370.1,9.700148124424501
2001-02-22,1370.05,1370.05,1335.65,1355.1,7.245459222033162
2001-02-23,1355.1,1362.8,1314.1,1320.45,5.273857928725192
2001-02-26,1320.9,1325.2,1299.05,1312.4,3.192325837395842
2001-02-27,1312.45,1324.0,1281.9,1295.55,0.33301064859631424
2001-02-28,1295.3,1362.25,1294.6,1351.4,3.3456964784154763
2001-03-01,1351.75,1399.55,1345.05,1358.05,2.3205876812959048
2001-03-02,1360.25,1386.75,1301.8,1306.35,-0.22150085927059138
2001-03-05,1304.85,1316.45,1259.1,1271.45,-3.0648419929096917
2001-03-07,1272.8,1311.1,1249.45,1290.5,0.24858230404723258
2001-03-08,1290.85,1307.95,1279.3,1292.85,0.9723523898781394
2001-03-09,1292.7,1292.7,1219.35,1254.75,-2.4868855644064496
2001-03-12,1253.25,1253.25,1193.95,1197.95,-6.901107441227893
2001-03-13,1197.85,1201.15,1098.75,1124.7,-13.019604810332154
2001-03-14,1125.15,1200.25,1114.6,1194.2,-7.989829724940293
2001-03-15,1191.6,1219.7,1170.7,1217.15,-6.799647765994095
2001-03-16,1216.9,1233.4,1179.6,1193.55,-10.198630652321114
2001-03-19,1192.85,1201.7,1173.15,1186.7,-11.965875370919875
2001-03-20,1186.8,1193.35,1162.35,1170.95,-13.595779220779221
2001-03-21,1168.8,1212.2,1156.15,1207.1,-11.629269006918278
2001-03-22,1206.45,1218.35,1184.95,1187.55,-13.323844974819352
2001-03-23,1187.6,1196.55,1139.65,1161.3,-13.468201631831903
2001-03-26,1159.85,1165.65,1147.5,1161.5,-15.815032253388424
2001-03-27,1161.6,1182.7,1157.25,1177.75,-14.139389079244737
2001-03-28,1177.55,1209.6,1177.55,1206.2,-11.253356877460178
2001-03-29,1204.9,1210.1,1185.0,1195.1,-13.326322660187842
2001-03-30,1195.05,1195.25,1144.65,1148.2,-16.95356574569651
2001-04-02,1148.1,1148.1,1094.35,1138.1,-17.95112104390455
2001-04-03,1136.65,1153.1,1128.1,1149.25,-16.162095126933167
2001-04-04,1146.1,1146.15,1120.35,1136.65,-18.548907201719814
2001-04-06,1137.55,1171.85,1133.05,1139.6,-18.930070427545004
2001-04-09,1137.6,1138.55,1116.1,1128.35,-19.53002424761091
2001-04-10,1129.1,1129.75,1093.05,1103.05,-20.712334675100635
2001-04-11,1104.9,1116.85,1056.1,1066.8,-23.436322532027134
2001-04-12,1066.75,1066.75,1001.8,1024.9,-27.655819863062035
2001-04-16,1024.0,1049.4,1000.1,1044.6,-24.378325551091322
2001-04-17,1044.85,1072.9,1037.7,1067.0,-22.949162333911033
2001-04-18,1066.5,1106.3,1063.05,1103.4,-20.265924775083988
2001-04-19,1103.6,1159.3,1103.6,1144.45,-16.46960075906867
2001-04-20,1145.75,1156.45,1120.6,1144.0,-15.578186111726069
2001-04-23,1144.05,1162.05,1137.3,1149.75,-12.927411109848919
2001-04-24,1149.6,1149.6,1128.4,1146.3,-12.656202377323993
2001-04-25,1146.5,1162.85,1142.3,1155.35,-10.821658754968936
2001-04-26,1155.4,1170.2,1138.85,1143.75,-15.365546840313755
2001-04-27,1143.65,1143.65,1078.1,1101.3,-18.90578402857038
2001-04-30,1101.45,1127.9,1101.45,1125.25,-13.863053546140009
2001-05-02,1125.45,1150.65,1125.25,1137.2,-10.558810806559435
2001-05-03,1137.15,1139.85,1117.7,1122.05,-13.053080201472298
2001-05-04,1121.45,1131.95,1113.65,1130.05,-12.592334764280466
2001-05-07,1130.05,1145.4,1130.05,1139.2,-9.209005778043434
2001-05-08,1139.25,1151.95,1138.2,1148.95,-4.090320964981842
2001-05-09,1149.9,1164.3,1145.25,1149.25,2.1828043033697924
2001-05-10,1149.1,1151.6,1139.25,1144.95,-4.124099815776248
2001-05-11,1144.1,1146.85,1136.9,1140.5,-6.2974982541182385
2001-05-14,1140.45,1146.25,1134.05,1140.8,-4.4195886221775424
2001-05-15,1140.75,1147.75,1096.25,1145.3,-3.4886660487065058
2001-05-16,1147.1,1163.15,1146.05,1151.15,-1.6909347111319875
2001-05-17,1151.2,1179.0,1150.6,1174.95,-2.6634081683373267
2001-05-18,1175.0,1187.65,1169.2,1172.8,-1.2420529661908972
2001-05-21,1172.95,1182.65,1166.7,1169.45,0.7017997072246658
2001-05-22,1169.5,1176.2,1165.65,1168.1,0.5682307361170871
2001-05-23,1168.25,1181.8,1167.0,1179.1,0.11462534493738019
2001-05-24,1179.1,1190.15,1177.55,1181.85,-2.018736527938998
2001-05-25,1181.95,1188.5,1171.35,1174.9,-1.6902351267676181
2001-05-28,1174.95,1194.5,1174.45,1193.2,3.9191778435812665
2001-05-29,1193.25,1202.05,1193.25,1198.45,5.3026974782532506
2001-05-30,1199.5,1207.0,1173.75,1177.55,2.4624755275179524
2001-05-31,1177.5,1177.5,1154.9,1167.9,2.749307174592005
2001-06-01,1168.1,1175.8,1146.9,1148.05,0.7414882414882555
2001-06-04,1148.0,1154.45,1125.35,1127.2,-0.10191873089023318
2001-06-05,1127.15,1130.65,1106.8,1115.6,1.1377544082317144
2001-06-06,1117.5,1132.95,1114.0,1115.7,4.583802024746902
2001-06-07,1115.05,1116.1,1095.45,1112.35,8.532539759976572
2001-06-08,1112.45,1128.9,1112.45,1126.6,7.849894696534562
2001-06-11,1126.55,1134.8,1122.35,1131.1,6.007497656982181
2001-06-12,1131.05,1133.3,1121.8,1127.15,2.152437919158956
2001-06-13,1127.1,1132.95,1126.9,1129.0,-1.3499934466337606
2001-06-14,1128.95,1128.95,1110.15,1112.75,-2.73164335664336
2001-06-15,1112.7,1112.7,1084.2,1087.75,-5.392476625353339
2001-06-18,1087.75,1087.75,1064.4,1078.3,-5.932129460001747
2001-06-19,1078.25,1099.7,1075.45,1096.65,-5.080711472713887
2001-06-20,1096.35,1100.55,1084.7,1097.6,-4.034972677595633
2001-06-21,1097.9,1102.45,1090.25,1095.2,-0.5538908562607787
2001-06-22,1095.85,1097.8,1081.3,1087.65,-3.3414796711841745
2001-06-25,1087.1,1087.1,1064.4,1067.0,-6.17305663032009
2001-06-26,1066.4,1099.8,1060.05,1096.6,-2.268169867652958
2001-06-27,1096.6,1102.8,1086.75,1096.1,-3.0042918454935688
2001-06-28,1095.85,1101.0,1090.2,1094.0,-3.967696629213492
2001-06-29,1094.05,1114.35,1091.05,1107.9,-3.5728273641150565
2001-07-03,1097.4,1097.4,1066.05,1069.8,-6.913204263650215
2001-07-04,1068.05,1074.6,1062.2,1067.95,-6.725184505873614
2001-07-05,1068.35,1079.35,1066.95,1069.75,-6.203419552827711
2001-07-06,1069.15,1069.15,1059.6,1065.1,-6.635694249649376
2001-07-09,1064.8,1064.8,1052.1,1059.5,-7.49148694665152
2001-07-10,1059.95,1078.1,1059.25,1072.05,-6.871389480085142
2001-07-11,1072.15,1088.5,1068.35,1083.65,-7.770543427379877
2001-07-12,1083.8,1109.0,1083.8,1105.5,-5.738403819918133
2001-07-13,1105.7,1127.15,1103.3,1110.45,-5.045106674077559
2001-07-16,1110.35,1116.7,1102.45,1105.55,-5.354849756014033
2001-07-17,1103.55,1106.05,1092.5,1103.1,-6.445594097192782
2001-07-18,1103.1,1108.45,1088.1,1091.95,-7.606718280661667
2001-07-19,1091.35,1091.35,1079.55,1085.9,-7.575112775555368
2001-07-20,1085.95,1089.95,1072.75,1077.7,-9.679852497485754
2001-07-23,1076.15,1076.15,1063.4,1070.65,-10.663774041470234
2001-07-24,1065.95,1074.75,1064.5,1072.55,-8.916818818733802
2001-07-25,1072.45,1073.95,1062.15,1064.2,-8.879184861717619
2001-07-26,1063.9,1066.55,1050.15,1053.4,-8.244414441879698
2001-07-27,1053.2,1061.2,1046.9,1051.7,-6.6980127750177445
2001-07-30,1051.45,1062.8,1050.9,1061.45,-4.853890283255637
2001-07-31,1061.45,1076.35,1053.6,1072.85,-3.8406381643811187
2001-08-01,1073.0,1077.7,1059.75,1063.15,-4.423068278869053
2001-08-02,1064.25,1070.05,1059.55,1066.0,-5.379016509852647
2001-08-03,1066.4,1077.55,1066.2,1074.6,-4.995137476792493
2001-08-06,1074.2,1082.4,1072.55,1075.25,-4.6045335580890026
2001-08-07,1074.35,1079.3,1070.2,1072.1,-5.039858281665204
2001-08-08,1071.75,1072.1,1059.55,1068.0,-4.021568186924284
2001-08-09,1068.1,1072.6,1061.4,1070.65,-1.572052401746717
2001-08-10,1070.65,1076.7,1069.05,1071.15,-0.6630807752944321
2001-08-13,1070.95,1081.4,1061.05,1063.0,-3.0684356905120183
2001-08-14,1063.05,1076.6,1062.2,1075.5,-2.013483965014572
2001-08-16,1075.2,1083.7,1072.95,1078.95,-1.4837472607742939
2001-08-17,1079.0,1084.0,1067.6,1069.2,-1.6963177492759627
2001-08-20,1062.5,1067.95,1061.0,1063.75,-0.30459231490159766
2001-08-21,1063.65,1071.2,1062.3,1068.7,-2.5442276126208156
2001-08-23,1068.7,1079.0,1065.7,1071.5,-2.244320773652035
2001-08-24,1071.5,1076.7,1064.9,1069.15,-2.271480804387565
2001-08-27,1064.05,1078.35,1064.05,1072.55,-3.1907211842224115
2001-08-28,1072.35,1076.85,1069.6,1070.65,0.07945410357078231
2001-08-29,1070.55,1074.5,1066.45,1067.45,-0.04681867128610406
2001-08-30,1068.3,1070.25,1061.9,1064.15,-0.5234867959803609
2001-08-31,1064.1,1064.1,1051.75,1053.75,-1.0656276405971283
2001-09-03,1054.65,1059.9,1046.35,1048.05,-1.0806984426616282
2001-09-04,1048.2,1053.25,1043.3,1048.2,-2.2247096683923218
2001-09-05,1047.25,1051.55,1043.3,1045.0,-3.566649748535056
2001-09-06,1047.7,1048.2,1033.4,1036.1,-6.2777023971053865
2001-09-07,1036.35,1037.35,1026.45,1035.2,-6.776532036561761
2001-09-10,1035.0,1045.3,1031.45,1033.4,-6.526163448057517
2001-09-11,1033.35,1037.45,1020.7,1023.4,-7.225092919952857
2001-09-12,1023.25,1023.25,957.95,982.2,-10.050826503045002
2001-09-13,982.2,993.05,969.0,971.7,-10.51662215673636
2001-09-14,972.05,974.5,902.7,919.7,-14.660851814048442
2001-09-17,916.15,916.15,861.05,872.25,-18.530799047307724
2001-09-18,872.15,910.35,868.5,900.2,-16.069180923966243
2001-09-19,899.7,915.0,899.7,912.2,-14.283029505732003
2001-09-20,910.2,910.35,873.7,898.8,-14.676286310992992
2001-09-21,903.75,903.75,849.95,854.2,-18.779119520775893
2001-09-24,853.0,878.6,853.0,869.05,-18.126148193508882
2001-09-25,869.15,893.35,858.85,861.4,-19.709185813487437
2001-09-26,861.35,877.0,859.2,873.7,-17.819686779852333
2001-09-27,873.15,893.05,868.3,890.0,-16.510318949343343
2001-09-28,891.75,922.55,891.0,913.85,-14.959054531918852
2001-10-01,914.65,919.2,905.5,910.1,-15.359218786328753
2001-10-03,910.05,915.05,896.25,899.65,-16.085253241302112
2001-10-04,899.65,914.25,899.65,911.65,-14.639513108614238
2001-10-05,911.6,919.75,903.05,914.6,-14.575258020828471
2001-10-08,911.2,913.05,884.65,901.95,-15.796106987816842
2001-10-09,903.0,914.3,902.55,912.7,-14.139228598306673
2001-10-10,915.5,942.8,912.9,940.35,-12.566248256624817
2001-10-11,940.45,959.75,940.45,954.9,-11.497289031002367
2001-10-12,958.4,969.9,956.85,960.4,-10.175832398054624
2001-10-15,963.65,966.15,954.35,963.4,-9.433607520564053
2001-10-16,963.4,973.25,962.5,971.25,-9.118555254046981
2001-10-17,971.95,989.05,971.95,986.25,-7.956136257582827
2001-10-18,984.2,984.5,969.35,972.05,-9.08198101295423
2001-10-19,972.2,981.0,970.85,976.65,-8.941308097524598
2001-10-22,980.05,994.15,973.2,976.4,-8.803063559519927
2001-10-23,976.75,994.15,976.55,993.2,-6.9558293128483655
2001-10-24,992.95,1000.95,987.4,991.2,-6.855236573791288
2001-10-25,991.25,998.0,979.95,983.2,-6.695136417556341
2001-10-29,983.15,996.6,974.05,977.45,-6.736319832069071
2001-10-30,977.35,977.35,960.5,963.1,-8.11867964128983
2001-10-31,962.85,976.4,959.35,971.9,-6.9952153110047846
2001-11-01,973.55,997.3,973.55,994.0,-4.063314351896537
2001-11-02,994.25,1009.55,991.95,997.6,-3.6321483771252048
2001-11-05,997.25,1001.3,987.85,991.05,-4.098122701761184
2001-11-06,991.2,1007.4,991.15,1001.9,-2.1008403361344534
2001-11-07,1001.95,1014.1,984.45,987.5,0.5396049684381836
2001-11-08,987.5,1001.15,985.75,997.7,2.675722959761245
2001-11-09,999.1,1008.95,999.1,1004.05,9.171468957268658
2001-11-12,1004.55,1014.25,1003.6,1010.9,15.895672112353097
2001-11-13,1010.95,1013.25,999.85,1005.4,11.68629193512551
2001-11-14,1005.45,1017.2,1004.7,1015.8,11.357158517868868
2001-11-15,1016.05,1038.35,1015.15,1035.7,15.231419670672011
2001-11-19,1034.2,1072.0,1032.85,1068.15,25.046827440880364
2001-11-20,1067.3,1082.4,1046.15,1050.2,20.844600425752276
2001-11-21,1050.4,1064.85,1046.3,1056.35,22.631762247504057
2001-11-22,1056.45,1075.9,1056.45,1062.45,21.603525237495717
2001-11-23,1063.05,1075.05,1057.3,1059.0,18.988764044943835
2001-11-26,1059.25,1084.65,1059.25,1080.6,18.24697707501231
2001-11-27,1087.6,1097.6,1071.05,1076.05,18.23425997143171
2001-11-28,1076.15,1082.3,1067.65,1070.8,19.024064914133263
2001-11-29,1070.3,1071.0,1063.0,1067.15,17.056984588383713
2001-12-03,1067.2,1074.5,1063.25,1065.4,16.488082221736278
2001-12-04,1066.05,1082.6,1065.65,1077.7,19.48555906646709
2001-12-05,1077.95,1107.15,1077.95,1104.55,21.02005039991232
2001-12-06,1105.1,1132.65,1105.1,1110.45,18.089009411389384
2001-12-07,1110.9,1122.65,1109.65,1112.3,16.483401403288298
2001-12-10,1112.15,1123.55,1112.15,1115.25,16.12349021241151
2001-12-11,1112.15,1122.85,1107.7,1110.2,15.237699813161726
2001-12-12,1110.65,1121.55,1104.75,1107.65,14.04375804375806
2001-12-13,1107.75,1114.15,1069.95,1098.75,11.406844106463893
2001-12-14,1098.65,1102.9,1082.75,1087.85,11.912967439946499
2001-12-18,1089.9,1098.0,1071.35,1082.3,10.817590743869346
2001-12-19,1082.5,1086.35,1057.1,1060.75,8.63887750921755
2001-12-20,1060.45,1064.8,1047.5,1062.0,6.92710430930326
2001-12-21,1061.8,1061.8,1043.65,1050.85,6.017958030669888
2001-12-24,1051.0,1055.0,1032.6,1048.5,6.641578519121239
2001-12-26,1048.9,1058.3,1030.5,1034.25,5.811038927822395
2001-12-27,1033.85,1037.7,1017.35,1020.0,5.908005399231641
2001-12-28,1019.9,1036.35,1010.45,1033.8,6.368968000823145
2001-12-31,1033.9,1062.3,1033.9,1059.05,6.544265593561363
2002-01-01,1058.85,1071.15,1052.05,1055.3,5.783881315156364
2002-01-02,1054.95,1065.25,1054.1,1060.75,7.032944856465377
2002-01-03,1063.45,1074.85,1062.9,1072.25,7.021658848188437
2002-01-04,1072.4,1099.25,1072.4,1096.2,11.00759493670887
2002-01-07,1093.05,1111.55,1093.05,1100.15,10.268617820988268
2002-01-08,1100.55,1114.55,1097.9,1109.9,10.54230367013595
2002-01-09,1110.0,1119.4,1098.7,1102.8,9.09090909090908
2002-01-10,1098.8,1105.35,1093.6,1098.2,9.230157151382528
2002-01-11,1098.15,1105.9,1073.45,1088.55,7.161842882457179
2002-01-14,1089.45,1118.5,1089.45,1109.8,7.154581442502646
2002-01-15,1109.45,1112.6,1090.2,1094.15,2.4341150587464284
2002-01-16,1094.15,1104.8,1085.3,1090.3,3.8183203199390476
2002-01-17,1090.25,1116.05,1078.95,1109.2,5.00307663179818
2002-01-18,1109.55,1121.75,1089.05,1093.15,2.889547743423222
2002-01-21,1093.25,1099.8,1082.65,1091.35,3.054768649669498
2002-01-22,1091.35,1099.0,1090.0,1092.85,1.13362946511198
2002-01-23,1092.85,1096.95,1087.5,1089.4,1.2406486687421676
2002-01-24,1089.6,1098.6,1081.7,1085.3,1.354127754949559
2002-01-25,1085.85,1089.7,1077.0,1080.1,1.2135126270908358
2002-01-28,1083.25,1088.75,1068.7,1071.35,0.5584756898817176
2002-01-29,1071.35,1076.45,1068.85,1071.65,-0.5613807181961619
2002-01-30,1072.85,1072.85,1058.8,1067.45,-3.3588339142637125
2002-01-31,1067.65,1082.0,1067.65,1075.4,-3.15637804493673
2002-02-01,1076.95,1088.05,1076.95,1081.65,-2.7555515598309768
2002-02-04,1083.05,1086.95,1074.15,1076.9,-3.438690876485083
2002-02-05,1076.25,1081.2,1069.4,1074.25,-3.2381552873356156
2002-02-06,1074.4,1117.1,1074.0,1113.1,0.4920326818038063
2002-02-07,1114.85,1130.95,1104.3,1110.45,1.0648464163822524
2002-02-08,1112.8,1131.85,1104.45,1123.75,3.3000873282162075
2002-02-11,1124.85,1144.15,1124.85,1131.55,4.550494317656842
2002-02-12,1131.95,1143.3,1125.55,1129.5,6.481263257129385
2002-02-13,1129.8,1142.3,1129.6,1135.1,6.883239171374768
2002-02-14,1135.5,1151.65,1133.85,1150.0,9.435219108340888
2002-02-15,1150.65,1164.1,1150.3,1159.95,10.629470672389132
2002-02-18,1159.85,1177.05,1156.7,1172.85,13.401015228426388
2002-02-19,1172.85,1178.1,1155.1,1158.9,13.617647058823536
2002-02-20,1158.45,1158.45,1134.65,1145.95,10.848326562197713
2002-02-21,1146.05,1158.05,1146.05,1149.85,8.573721731740719
2002-02-22,1149.85,1165.7,1145.5,1163.5,10.253008623140332
2002-02-25,1163.65,1167.6,1155.45,1165.45,9.870374734857407
2002-02-26,1165.75,1192.65,1165.75,1189.4,10.925623688505496
2002-02-27,1190.15,1205.95,1180.0,1189.2,8.483853311439532
2002-02-28,1189.6,1197.0,1135.2,1142.05,3.80857155842385
2002-03-01,1142.05,1181.25,1135.45,1178.0,6.135687899810776
2002-03-04,1178.45,1201.1,1172.3,1177.35,6.760065288356913
2002-03-05,1176.4,1193.1,1175.15,1178.5,7.311965033691493
2002-03-06,1176.55,1182.65,1162.75,1172.6,7.721280602636526
2002-03-07,1173.6,1195.2,1173.6,1193.05,7.501351594881967
2002-03-08,1193.6,1199.6,1182.55,1187.65,8.545446236804821
2002-03-11,1187.5,1192.75,1164.55,1167.85,7.112721269375385
2002-03-12,1167.85,1171.2,1144.3,1150.45,3.7188965019834086
2002-03-13,1150.2,1165.4,1143.55,1157.05,5.845492384393708
2002-03-14,1156.85,1163.65,1153.15,1159.45,6.239978008888087
2002-03-15,1159.6,1173.75,1159.6,1169.75,7.03664729834837
2002-03-18,1169.95,1184.7,1163.75,1169.3,7.334312465577369
2002-03-19,1169.4,1170.8,1150.3,1152.15,6.159587210909436
2002-03-20,1152.05,1158.95,1148.5,1155.6,6.990093509860202
2002-03-21,1155.55,1155.55,1141.05,1144.2,6.799831987679113
2002-03-22,1144.5,1148.65,1135.9,1138.45,6.233378435123399
2002-03-26,1138.1,1140.2,1117.85,1123.05,5.208674879385427
2002-03-27,1130.0,1134.1,1121.35,1123.35,4.458806025664842
2002-03-28,1123.6,1138.45,1123.6,1129.55,4.428419544214847
2002-04-01,1129.85,1143.3,1129.85,1138.95,5.761909183768225
2002-04-02,1138.8,1147.3,1132.3,1136.95,5.836630207121246
2002-04-03,1136.6,1136.9,1121.45,1123.5,0.9343275536789264
2002-04-04,1124.05,1149.65,1123.9,1145.9,3.1923994776892357
2002-04-05,1146.05,1153.3,1139.9,1141.95,1.6195773081201423
2002-04-08,1141.9,1147.9,1134.0,1135.25,0.32698510892139154
2002-04-09,1135.15,1137.45,1122.1,1126.7,-0.24789729969012342
2002-04-10,1126.7,1140.25,1125.75,1138.5,0.2995330807858494
2002-04-11,1138.55,1150.2,1138.55,1143.6,-0.5565217391304458
2002-04-12,1143.25,1151.55,1138.65,1146.5,-1.1595327384801095
2002-04-15,1146.55,1152.55,1130.45,1134.15,-3.2996546873001478
2002-04-16,1130.8,1133.5,1116.65,1118.75,-3.464492190870658
2002-04-17,1119.0,1136.6,1118.95,1125.1,-1.8194511104323965
2002-04-18,1125.25,1135.0,1123.8,1129.0,-1.8132799930425563
2002-04-19,1125.55,1127.05,1097.6,1100.3,-5.4318865492049895
2002-04-22,1100.5,1107.2,1088.05,1104.15,-5.25977090394268
2002-04-23,1104.0,1108.8,1095.0,1106.0,-7.011938792668587
2002-04-24,1106.25,1116.85,1105.7,1110.6,-6.60948536831485
2002-04-25,1110.65,1113.85,1089.0,1094.3,-4.181077886257171
2002-04-26,1094.25,1103.35,1094.1,1097.4,-6.842105263157876
2002-04-29,1097.55,1098.65,1073.3,1074.2,-8.7612010022508
2002-04-30,1074.25,1085.75,1073.4,1084.5,-7.9762409843020805
2002-05-02,1084.8,1101.1,1084.8,1093.3,-6.762749445676278
2002-05-03,1093.4,1098.6,1091.5,1096.95,-8.054985122165874
2002-05-06,1096.95,1102.05,1096.25,1100.95,-7.300130509830339
2002-05-07,1100.9,1111.85,1096.65,1110.7,-4.893607911974982
2002-05-08,1110.7,1122.7,1110.7,1117.6,-2.8554044069711892
2002-05-09,1117.7,1136.55,1117.7,1127.6,-2.5452659781340543
2002-05-10,1127.05,1127.3,1111.15,1116.4,-3.712967355211518
2002-05-13,1116.8,1121.95,1114.2,1119.65,-4.282966445821742
2002-05-14,1119.95,1125.95,1111.45,1115.1,-4.635251860087237
2002-05-15,1115.15,1121.5,1102.65,1107.8,-3.849325174673453
2002-05-16,1108.25,1111.25,1089.85,1092.8,-5.434406368985805
2002-05-17,1092.8,1099.75,1079.95,1090.65,-4.680125852123751
2002-05-20,1091.7,1097.95,1071.35,1074.35,-5.630462470903424
2002-05-21,1074.75,1074.85,1028.25,1049.2,-6.5758425715684865
2002-05-22,1049.5,1050.9,1035.5,1045.3,-6.947968131036632
2002-05-23,1045.2,1045.35,1024.3,1026.75,-9.100969412597934
2002-05-24,1026.9,1069.2,1026.9,1067.0,-6.317222002721806
2002-05-27,1067.0,1071.5,1054.1,1062.7,-6.53063019481948
2002-05-28,1061.9,1062.3,1034.1,1038.2,-7.592345349354687
2002-05-29,1038.2,1047.95,1026.5,1041.65,-9.097652500218175
2002-05-30,1041.4,1049.95,1030.1,1032.15,-9.61513201103375
2002-05-31,1032.5,1037.7,1020.1,1028.8,-9.376789253468402
2002-06-03,1029.25,1047.25,1029.25,1039.75,-7.717227300967437
2002-06-04,1040.15,1047.4,1036.55,1045.4,-8.177426438295996
2002-06-05,1045.55,1067.5,1045.0,1064.2,-6.942987058412015
2002-06-06,1064.15,1072.0,1055.5,1064.35,-7.165285651984306
2002-06-07,1063.75,1063.75,1044.35,1048.8,-7.525459595291636
2002-06-10,1049.95,1072.5,1049.95,1069.9,-4.366480446927369
2002-06-11,1070.95,1099.5,1070.55,1097.05,-2.4931117234023645
2002-06-12,1097.15,1100.45,1088.5,1092.8,-3.206377325066427
2002-06-13,1093.0,1102.05,1080.8,1082.85,-1.5859311096973556
2002-06-14,1081.75,1087.6,1079.45,1085.7,-1.670968618394241
2002-06-17,1085.8,1097.55,1085.7,1088.9,-1.546112115732356
2002-06-18,1088.9,1097.4,1073.75,1074.95,-3.209976589231033
2002-06-19,1074.7,1079.2,1056.45,1062.9,-2.8694142374120304
2002-06-20,1063.1,1074.0,1056.25,1070.05,-2.4922544195371046
2002-06-21,1069.5,1069.8,1058.95,1062.55,-1.0845280208527441
2002-06-24,1065.6,1065.6,1054.45,1061.85,-2.0885200553250343
2002-06-25,1061.9,1063.3,1048.55,1055.4,-3.4665691027165337
2002-06-26,1055.35,1061.05,1042.2,1044.2,-4.808788003099508
2002-06-27,1044.5,1053.7,1044.0,1048.55,-4.7595258640265286
2002-06-28,1049.4,1068.9,1049.4,1057.8,-4.762762222022161
2002-07-01,1058.0,1070.15,1058.0,1068.95,-4.353078024337847
2002-07-03,1067.8,1074.0,1065.55,1069.9,-5.1170627882227535
2002-07-04,1069.95,1078.55,1068.4,1070.55,-4.106950913651033
2002-07-05,1071.0,1076.2,1067.45,1073.8,-4.095029696780244
2002-07-08,1074.0,1085.3,1072.9,1082.05,-2.963859743520757
2002-07-09,1081.9,1083.65,1077.55,1080.3,-2.4823975446831525
2002-07-10,1081.55,1087.4,1069.45,1071.7,-1.9308199121522591
2002-07-11,1070.95,1070.95,1055.3,1056.6,-3.1219914729748552
2002-07-12,1057.1,1064.9,1054.9,1058.25,-1.4985805370689178
2002-07-15,1057.95,1058.45,1043.3,1048.0,-0.11437285550896092
2002-07-16,1047.9,1051.85,1033.95,1035.95,-0.8944800535731332
2002-07-17,1035.95,1037.5,1025.0,1032.55,0.5648892135378532
2002-07-18,1032.55,1044.0,1032.55,1041.3,-2.4086223055295335
2002-07-19,1041.35,1041.5,1032.25,1035.9,-2.521878234685232
2002-07-22,1035.2,1035.2,1009.0,1012.0,-2.523598535927576
2002-07-23,1012.05,1023.65,1005.75,1021.9,-1.8960303364853957
2002-07-24,1021.8,1022.2,1001.9,1004.05,-2.722472508840781
2002-07-25,1004.2,1021.3,997.85,1001.55,-2.6487169517884865
2002-07-26,1001.05,1001.05,972.55,973.5,-6.371723972108683
2002-07-29,973.0,977.95,953.15,971.65,-7.054715898220792
2002-07-30,973.0,987.5,956.8,960.65,-9.730313850779936
2002-07-31,960.3,964.1,943.6,958.9,-9.907455254380608
2002-08-01,959.2,972.05,954.15,957.7,-8.686117467581994
2002-08-02,957.55,957.55,935.55,954.75,-10.76268810169175
2002-08-05,954.9,966.5,953.9,963.25,-12.196344742719106
2002-08-06,963.3,969.55,955.4,966.65,-11.543740849194734
2002-08-07,967.7,978.6,966.55,969.1,-10.504686706376688
2002-08-08,969.15,971.75,951.2,953.55,-12.171870682508995
2002-08-09,953.8,963.85,948.0,961.95,-11.658554504545876
2002-08-12,961.15,971.55,961.15,969.85,-9.777198939485558
2002-08-13,970.4,977.2,969.9,976.05,-8.171041490262496
2002-08-14,976.05,976.25,967.25,969.65,-9.382739124339977
2002-08-16,970.75,981.2,968.35,979.25,-7.839631076184645
2002-08-19,979.4,983.55,978.2,979.85,-7.722371333050788
2002-08-20,979.75,990.85,979.05,988.55,-6.334091339776407
2002-08-21,988.6,994.25,984.35,988.45,-5.339015514269292
2002-08-22,988.55,995.3,983.45,985.7,-5.993991702827699
2002-08-23,985.75,996.4,984.7,995.2,-5.917942900359236
2002-08-26,992.4,1001.45,986.15,998.85,-6.557837129893812
2002-08-27,998.85,1003.3,985.7,987.7,-7.682961024394814
2002-08-28,987.35,988.1,981.1,985.7,-7.925832515996447
2002-08-29,985.85,989.4,981.45,987.25,-8.060160178804239
2002-08-30,987.65,1012.75,986.7,1010.6,-6.603206875837515
2002-09-02,1010.9,1024.65,1010.85,1013.5,-6.1834675553087095
2002-09-03,1013.65,1014.8,999.4,1001.1,-6.58766445833723
2002-09-04,1000.7,1008.8,990.85,1006.95,-4.699034639409419
2002-09-05,1006.9,1013.45,1004.2,1008.6,-4.691708008504605
2002-09-06,1008.45,1008.45,992.7,995.2,-5.038167938931295
2002-09-09,992.05,1005.85,985.25,998.55,-3.610212848110436
2002-09-11,998.6,1002.35,993.35,998.85,-3.2637644666117893
2002-09-12,998.95,1005.15,998.8,1001.65,-3.807740324594249
2002-09-13,1001.4,1001.4,989.85,992.0,-4.2378607973742675
