Date,Open,High,Low,Close,perct
2002-05-27,1067.0,1071.5,1054.1,1062.7,-6.657883179622303
2002-05-28,1061.9,1062.3,1034.1,1038.2,-9.216509268975159
2002-05-29,1038.2,1047.95,1026.5,1041.65,-9.14522459659834
2002-05-30,1041.4,1049.95,1030.1,1032.15,-8.993519375743958
2002-05-31,1032.5,1037.7,1020.1,1028.8,-8.040223463687155
2002-06-03,1029.25,1047.25,1029.25,1039.75,-7.585992356234996
2002-06-04,1040.15,1047.4,1036.55,1045.4,-7.404782993799813
2002-06-05,1045.55,1067.5,1045.0,1064.2,-3.2809233845314907
2002-06-06,1064.15,1072.0,1055.5,1064.35,-3.6045827106824504
2002-06-07,1063.75,1063.75,1044.35,1048.8,-5.1717902350813745
2002-06-10,1049.95,1072.5,1049.95,1069.9,-3.6646857554474934
2002-06-11,1070.95,1099.5,1070.55,1097.05,0.25130220232112777
2002-06-12,1097.15,1100.45,1088.5,1092.8,-0.41917258975762195
2002-06-13,1093.0,1102.05,1080.8,1082.85,0.8052504189163869
2002-06-14,1081.75,1087.6,1079.45,1085.7,0.11065006915629283
2002-06-17,1085.8,1097.55,1085.7,1088.9,-0.4024512942467595
2002-06-18,1088.9,1097.4,1073.75,1074.95,-2.0055608733306087
2002-06-19,1074.7,1079.2,1056.45,1062.9,-3.4561060901948366
2002-06-20,1063.1,1074.0,1056.25,1070.05,-3.6598541460340357
2002-06-21,1069.5,1069.8,1058.95,1062.55,-4.925733715103789
2002-06-24,1065.6,1065.6,1054.45,1061.85,-5.830968428520748
2002-06-25,1061.9,1063.3,1048.55,1055.4,-5.463991400931562
2002-06-26,1055.35,1061.05,1042.2,1044.2,-6.738712990666727
2002-06-27,1044.5,1053.7,1044.0,1048.55,-5.968074612142402
2002-06-28,1049.4,1068.9,1049.4,1057.8,-4.513450081242098
2002-07-01,1058.0,1070.15,1058.0,1068.95,-2.1824670571010074
2002-07-03,1067.8,1074.0,1065.55,1069.9,-1.9025351854398735
2002-07-04,1069.95,1078.55,1068.4,1070.55,-0.3537022385628461
2002-07-05,1071.0,1076.2,1067.45,1073.8,2.344643537933649
2002-07-08,1074.0,1085.3,1072.9,1082.05,3.5157371089639327
2002-07-09,1081.9,1083.65,1077.55,1080.3,5.215485756026283
2002-07-10,1081.55,1087.4,1069.45,1071.7,0.4404873477038507
2002-07-11,1070.95,1070.95,1055.3,1056.6,-0.5740095981932996
2002-07-12,1057.1,1064.9,1054.9,1058.25,1.93122712386824
2002-07-15,1057.95,1058.45,1043.3,1048.0,0.609609753756061
2002-07-16,1047.9,1051.85,1033.95,1035.95,0.36816354212081137
2002-07-17,1035.95,1037.5,1025.0,1032.55,0.3645023328149364
2002-07-18,1032.55,1044.0,1032.55,1041.3,0.14907429670594752
2002-07-19,1041.35,1041.5,1032.25,1035.9,-0.9087430648555568
2002-07-22,1035.2,1035.2,1009.0,1012.0,-4.905093027626393
2002-07-23,1012.05,1023.65,1005.75,1021.9,-3.9883496969981564
2002-07-24,1021.8,1022.2,1001.9,1004.05,-4.266781083142632
2002-07-25,1004.2,1021.3,997.85,1001.55,-6.388447518459685
2002-07-26,1001.05,1001.05,972.55,973.5,-11.26202087416253
2002-07-29,973.0,977.95,953.15,971.65,-11.08620058565154
2002-07-30,973.0,987.5,956.8,960.65,-11.285034861707516
2002-07-31,960.3,964.1,943.6,958.9,-11.679101040803175
2002-08-01,959.2,972.05,954.15,957.7,-12.048856644319955
2002-08-02,957.55,957.55,935.55,954.75,-11.181915437927344
2002-08-05,954.9,966.5,953.9,963.25,-9.375294006962093
2002-08-06,963.3,969.55,955.4,966.65,-9.663099855146953
2002-08-07,967.7,978.6,966.55,969.1,-8.794880240929842
2002-08-08,969.15,971.75,951.2,953.55,-10.199180675236605
2002-08-09,953.8,963.85,948.0,961.95,-8.854462762933494
2002-08-12,961.15,971.55,961.15,969.85,-7.120283470599503
2002-08-13,970.4,977.2,969.9,976.05,-6.914310237947646
2002-08-14,976.05,976.25,967.25,969.65,-8.333333333333343
2002-08-16,970.75,981.2,968.35,979.25,-8.391412133401943
2002-08-19,979.4,983.55,978.2,979.85,-8.416674455556588
2002-08-20,979.75,990.85,979.05,988.55,-7.659614216991258
2002-08-21,988.6,994.25,984.35,988.45,-7.9484075246787
2002-08-22,988.55,995.3,983.45,985.7,-8.9043944364863
2002-08-23,985.75,996.4,984.7,995.2,-7.877441451448661
2002-08-26,992.4,1001.45,986.15,998.85,-6.797611271811149
2002-08-27,998.85,1003.3,985.7,987.7,-6.520916146129082
2002-08-28,987.35,988.1,981.1,985.7,-6.855657925820921
2002-08-29,985.85,989.4,981.45,987.25,-5.796755725190835
2002-08-30,987.65,1012.75,986.7,1010.6,-2.447029296780727
2002-09-02,1010.9,1024.65,1010.85,1013.5,-1.8449469759333539
2002-09-03,1013.65,1014.8,999.4,1001.1,-3.8605589167386825
2002-09-04,1000.7,1008.8,990.85,1006.95,-2.7946713003185693
2002-09-05,1006.9,1013.45,1004.2,1008.6,-0.3359683794466406
2002-09-06,1008.45,1008.45,992.7,995.2,-2.6127801154711676
2002-09-09,992.05,1005.85,985.25,998.55,-0.5477814849858049
2002-09-11,998.6,1002.35,993.35,998.85,-0.2695821476711018
2002-09-12,998.95,1005.15,998.8,1001.65,2.8916281458654396
2002-09-13,1001.4,1001.4,989.85,992.0,2.094375546750385
2002-09-16,991.75,997.0,983.55,985.75,2.612814240358091
2002-09-17,985.75,996.8,985.75,994.9,3.7543018041506
2002-09-18,994.15,994.15,981.6,983.6,2.7043959486269245
2002-09-19,983.45,985.25,970.8,976.05,2.2309505106048704
2002-09-20,975.6,975.6,960.7,969.6,0.6592265766934844
2002-09-23,969.85,974.75,967.35,970.3,0.3775927171158173
2002-09-24,969.95,969.95,960.2,966.2,-0.2992467237643126
2002-09-25,964.65,971.85,960.5,970.05,1.7303759635047982
2002-09-26,970.1,976.25,968.25,969.9,0.8264462809917319
2002-09-27,969.95,978.0,969.25,976.45,0.6805176058153393
2002-09-30,976.15,976.15,961.55,963.15,-1.321653603811285
2002-10-01,961.15,964.2,950.3,955.2,-1.4902284329397162
2002-10-03,955.35,957.9,945.8,948.2,-3.170793974980839
2002-10-04,948.1,951.8,944.5,948.2,-3.2300862376894486
2002-10-07,947.8,956.35,946.25,954.75,-3.4191492590157253
2002-10-08,954.8,963.15,952.5,960.8,-2.7973089180029405
2002-10-09,960.85,968.75,952.95,954.75,-3.1399005782692484
2002-10-10,954.8,960.45,945.0,958.45,-3.6927250803858556
2002-10-11,958.45,973.5,958.45,971.05,-2.7832006807828975
2002-10-14,971.5,976.5,969.0,972.45,-1.5439910904120637
2002-10-16,972.9,983.6,971.7,973.6,-1.227554022522071
2002-10-17,973.7,976.05,966.55,973.3,-1.4130159534059317
2002-10-18,973.8,982.5,968.8,971.65,-3.8541460518503925
2002-10-21,971.75,976.2,965.65,967.35,-4.553527380365068
2002-10-22,967.5,976.35,961.65,962.5,-3.855758665467988
2002-10-23,962.9,963.75,955.45,957.35,-4.92576592680868
2002-10-24,957.7,959.8,945.0,946.9,-6.117390442197106
2002-10-25,946.8,946.8,929.25,932.2,-6.330385852090032
2002-10-28,932.35,934.9,920.1,922.7,-7.596014220619892
2002-10-29,922.55,939.7,921.65,936.9,-6.202132452320171
2002-10-30,936.15,944.35,935.9,937.75,-6.3794738681176
2002-10-31,937.35,953.3,937.05,951.4,-4.092741935483872
2002-11-01,951.45,956.95,946.4,951.45,-3.479584073040826
2002-11-04,951.6,965.5,951.6,962.1,-3.2968137501256365
2002-11-05,962.85,963.7,957.2,962.3,-2.165514436762919
2002-11-07,962.35,970.2,957.95,960.7,-1.5726653347676773
2002-11-08,960.5,960.95,954.35,956.95,-1.3046617161716227
2002-11-11,957.55,958.55,952.1,954.05,-1.6747397712047842
2002-11-12,953.9,960.85,948.05,959.85,-0.6572138273649273
2002-11-13,960.35,965.75,956.9,962.65,-0.7628472759136145
2002-11-14,964.15,974.1,963.5,971.9,0.20620682544591773
2002-11-15,972.3,992.05,972.3,990.35,1.4235239899636412
2002-11-18,990.35,1000.3,989.05,996.85,3.4989357836266493
2002-11-20,996.85,1007.2,992.3,1001.6,4.857621440536008
2002-11-21,1001.8,1012.75,1001.8,1008.75,6.385783589959914
2002-11-22,1009.5,1026.0,1009.5,1020.15,7.58806159038177
2002-11-25,1020.9,1030.35,1017.5,1026.2,7.483634459282527
2002-11-26,1026.4,1040.45,1026.0,1036.15,7.842422980849321
2002-11-27,1036.35,1042.2,1027.7,1031.1,7.996857816182242
2002-11-28,1031.25,1051.75,1031.25,1049.7,9.520580103291778
2002-11-29,1049.55,1057.45,1040.95,1050.15,8.145821533391697
2002-12-02,1050.15,1070.15,1050.15,1067.9,9.815414674276312
2002-12-03,1067.7,1075.75,1051.8,1055.0,8.360723089564502
2002-12-04,1055.75,1055.75,1034.1,1036.4,6.4830987362581
2002-12-05,1036.75,1052.45,1036.75,1045.95,7.6467863942777825
2002-12-06,1047.55,1072.25,1047.55,1069.8,10.590789269654195
2002-12-09,1070.5,1085.75,1054.95,1058.65,9.989610389610391
2002-12-10,1058.35,1066.1,1045.65,1063.7,11.10878988875541
2002-12-11,1064.1,1076.95,1062.3,1069.75,12.973914880135169
2002-12-12,1069.95,1078.85,1066.8,1077.0,15.533147393263235
2002-12-13,1074.45,1087.35,1074.45,1086.2,17.719735558686466
2002-12-16,1089.0,1100.0,1075.55,1078.45,15.108336001707784
2002-12-17,1078.7,1084.95,1069.0,1073.25,14.449480138629696
2002-12-18,1073.2,1083.65,1072.85,1077.95,13.301450494008833
2002-12-19,1077.85,1079.9,1070.5,1076.0,13.090546008723521
2002-12-20,1075.45,1084.95,1075.4,1079.3,12.18168589543707
2002-12-23,1079.3,1082.6,1073.35,1076.0,11.815442169801528
2002-12-24,1075.95,1087.0,1072.65,1085.0,12.93848235661497
2002-12-26,1085.05,1100.4,1085.05,1094.8,14.405141334447961
2002-12-27,1095.65,1103.95,1095.6,1098.4,15.130234264451573
2002-12-30,1095.8,1095.8,1084.35,1091.95,13.762567067771016
2002-12-31,1091.85,1100.1,1091.7,1093.5,13.592686853996767
2003-01-01,1093.6,1102.1,1093.6,1100.15,13.195802037246636
2003-01-02,1100.55,1105.6,1091.2,1093.05,10.370071186954107
2003-01-03,1094.45,1099.85,1087.3,1089.6,9.304308572001801
2003-01-06,1089.75,1093.05,1081.25,1084.35,8.261781150159749
2003-01-07,1084.4,1089.85,1078.95,1081.8,7.241635687732327
2003-01-08,1082.4,1091.45,1082.3,1089.35,6.783316178993289
2003-01-09,1089.75,1099.15,1087.75,1097.35,6.9333463262521775
2003-01-10,1097.6,1103.25,1077.4,1080.25,4.256140520194947
2003-01-13,1080.25,1080.4,1070.75,1073.75,4.136359228008928
2003-01-14,1072.7,1080.8,1070.3,1078.95,2.786510431551875
2003-01-15,1077.9,1087.5,1077.8,1085.0,3.3185735371137355
2003-01-16,1085.05,1091.35,1083.95,1088.35,1.9149733121078611
2003-01-17,1089.3,1090.25,1083.2,1086.5,2.985781990521332
2003-01-20,1086.25,1087.0,1074.2,1076.35,3.854689309147034
2003-01-21,1076.3,1080.5,1074.1,1077.9,3.054639323103416
2003-01-22,1078.45,1086.2,1073.6,1082.9,1.2245279491493761
2003-01-23,1081.4,1083.15,1069.05,1070.9,1.1571340858640582
2003-01-24,1070.6,1075.2,1053.4,1056.05,-0.7191877409044025
2003-01-27,1057.8,1059.35,1030.35,1037.65,-3.0007010983874665
2003-01-28,1036.35,1047.95,1026.75,1046.2,-2.859795728876506
2003-01-29,1059.8,1059.8,1033.3,1037.2,-4.5111397532682815
2003-01-30,1037.15,1050.55,1031.35,1034.6,-4.0660206778246675
2003-01-31,1034.75,1044.25,1026.2,1041.85,-2.9256929885860785
2003-02-03,1040.25,1056.6,1036.5,1055.3,-2.1012106312908827
2003-02-04,1056.55,1063.7,1050.45,1054.8,-1.9702602230483421
2003-02-05,1054.3,1054.65,1041.75,1047.4,-2.955619382933378
2003-02-06,1047.25,1065.95,1043.7,1063.6,-1.1524163568773247
2003-02-07,1063.75,1065.8,1055.5,1057.5,-2.534562211981566
2003-02-10,1058.2,1058.75,1047.15,1048.6,-4.219948849104867
2003-02-11,1048.6,1055.8,1044.55,1048.0,-4.588492352512759
2003-02-12,1048.15,1051.0,1040.4,1044.45,-4.350016026374831
2003-02-14,1044.45,1047.05,1034.1,1036.0,-5.258344764517602
2003-02-17,1036.2,1060.5,1036.2,1058.2,-3.8131163932191043
2003-02-18,1058.95,1065.15,1057.6,1059.3,-3.0876904075751384
2003-02-19,1059.3,1068.8,1059.3,1064.3,-2.321953010279003
2003-02-20,1064.15,1071.7,1058.35,1065.6,-1.7291464932909122
2003-02-21,1065.6,1069.2,1061.1,1066.15,-1.4466629691255264
2003-02-24,1066.2,1075.5,1066.2,1070.15,-1.7625189333088258
2003-02-25,1070.1,1073.25,1054.9,1055.55,-3.809176652845494
2003-02-26,1055.6,1059.6,1048.2,1049.65,-2.832677620921075
2003-02-27,1049.6,1057.45,1044.9,1052.95,-1.9371362048893985
2003-02-28,1053.65,1068.65,1053.65,1063.4,-1.4412159970341492
2003-03-03,1063.55,1070.85,1057.55,1058.85,-2.410138248847943
2003-03-04,1058.7,1058.7,1045.2,1046.6,-3.8360821426930585
2003-03-05,1046.55,1046.55,1029.9,1040.7,-4.215370455591355
2003-03-06,1040.3,1040.75,1029.55,1031.25,-4.190086867654557
2003-03-07,1031.05,1031.05,1014.3,1017.1,-5.640597458020238
2003-03-10,1017.1,1021.5,1004.35,1006.7,-7.036660818173431
2003-03-11,1006.65,1016.7,998.95,1014.55,-5.261929218414423
2003-03-12,1014.25,1017.75,1000.05,1001.7,-5.1465366223190046
2003-03-13,1001.5,1006.4,994.2,999.65,-3.662121139112429
2003-03-17,999.7,1000.85,982.7,993.0,-5.0850697763334125
2003-03-19,993.35,1011.45,992.9,1003.9,-3.2105669109139967
2003-03-20,1003.45,1028.9,1001.75,1025.25,-0.9037309104968045
2003-03-21,1025.55,1033.7,1022.05,1030.55,-1.0846091087968546
2003-03-22,1030.6,1039.8,1030.6,1037.15,-1.7198900786506073
2003-03-24,1037.15,1038.55,1011.95,1013.9,-3.8775123246113026
2003-03-25,1013.5,1013.5,998.4,1011.3,-3.446629749856797
2003-03-26,1011.55,1019.9,1004.85,1013.85,-4.677510342233916
2003-03-27,1013.9,1013.9,999.6,1002.7,-5.182033096926702
2003-03-28,1002.8,1006.3,996.75,1000.6,-4.577531947358366
2003-03-31,1000.6,1000.6,974.1,978.2,-6.660305343511439
2003-04-01,977.4,992.05,973.5,984.3,-5.759011920149376
2003-04-02,984.45,1002.1,984.45,999.4,-3.5328185328185384
2003-04-03,999.55,1010.75,999.55,1009.15,-4.635229635229649
2003-04-04,1009.15,1018.25,1002.75,1016.95,-3.9979231568016473
2003-04-07,1017.05,1033.45,1017.05,1031.5,-3.081837827680161
2003-04-08,1032.0,1032.0,1016.6,1018.1,-4.457582582582575
2003-04-09,1018.0,1018.0,1002.3,1004.85,-5.749659991558417
2003-04-10,1003.8,1003.8,958.2,962.2,-10.087370929308975
2003-04-11,958.9,965.15,935.7,949.8,-10.018473781440946
2003-04-15,951.8,964.2,938.8,951.2,-9.379316915162207
2003-04-16,950.65,961.75,949.0,958.65,-8.955790873260852
2003-04-17,958.65,958.65,936.7,940.7,-11.538461538461547
2003-04-21,941.5,949.7,941.5,947.2,-10.544458610756948
2003-04-22,947.1,951.4,937.85,943.5,-9.850945920122285
2003-04-23,943.75,951.2,931.5,934.2,-10.233496684923608
2003-04-24,934.2,943.15,927.8,929.7,-9.847272727272724
2003-04-25,929.45,931.35,921.1,924.3,-9.12397994297514
2003-04-28,922.85,931.05,920.0,929.5,-7.668620244362785
2003-04-29,929.75,936.9,929.75,932.3,-8.107042531171459
2003-04-30,935.25,935.55,929.85,934.05,-6.753519017669973
2003-05-02,930.9,940.2,930.8,938.3,-6.137148001800625
2003-05-05,937.45,948.95,936.65,945.4,-4.793554884189334
2003-05-06,945.85,955.0,943.2,951.85,-5.184779360494076
2003-05-07,950.4,956.65,948.9,950.15,-7.325042672518904
2003-05-08,950.15,951.3,938.7,941.55,-8.636165154529138
2003-05-09,941.6,941.65,935.8,937.85,-9.574314226486052
2003-05-12,938.5,944.45,934.0,936.0,-7.683203471742772
2003-05-13,936.9,945.8,936.7,944.2,-6.635024226243431
2003-05-14,944.2,953.45,943.15,952.15,-6.085712876658292
2003-05-15,952.15,961.6,951.15,959.85,-4.273461653535463
2003-05-16,959.85,974.4,959.85,973.1,-2.7483509894063616
2003-05-19,973.7,979.85,964.6,966.55,-1.1909629932529242
2003-05-20,964.65,974.05,959.8,971.55,-1.2953367875647643
2003-05-21,972.05,980.75,965.55,968.0,-3.141885131078652
2003-05-22,967.95,972.4,960.05,963.25,-4.5483823019372664
2003-05-23,963.5,972.9,962.4,967.9,-4.823245980628357
2003-05-26,967.85,983.9,967.1,982.45,-4.755210857973822
2003-05-27,982.35,990.0,974.25,976.85,-4.051664865926725
2003-05-28,977.65,992.25,977.55,990.8,-1.3982186395979568
2003-05-29,990.8,1004.85,989.5,1002.6,4.198711286634776
2003-05-30,1000.05,1013.85,994.65,1006.8,6.001263423878726
2003-06-02,1006.85,1020.5,1004.7,1015.15,6.723086627417985
2003-06-03,1015.9,1016.9,1007.65,1010.65,5.424294580921085
2003-06-04,1010.7,1022.75,1010.1,1021.05,8.541511640267885
2003-06-05,1021.1,1038.3,1021.1,1035.05,9.274704391891888
2003-06-06,1036.2,1048.85,1035.95,1046.4,10.90620031796503
2003-06-09,1046.0,1057.05,1039.85,1052.1,12.620423892100192
2003-06-10,1052.0,1056.55,1033.95,1037.8,11.627406690330204
2003-06-11,1038.0,1048.25,1035.0,1044.1,12.961159796602843
2003-06-12,1044.2,1052.6,1043.1,1051.3,13.103819257665421
2003-06-13,1050.95,1059.45,1050.95,1056.2,13.28971361149847
2003-06-16,1056.5,1059.8,1045.55,1051.8,12.606391520796521
2003-06-17,1052.3,1083.2,1052.3,1081.95,15.309602472556776
2003-06-18,1082.8,1093.2,1080.9,1086.75,14.951343346731534
2003-06-19,1085.95,1097.0,1078.9,1092.55,14.781740820507423
2003-06-20,1092.65,1101.6,1081.35,1100.25,15.797505657001537
2003-06-23,1100.6,1106.15,1087.65,1089.2,15.681588869417467
2003-06-24,1089.2,1092.65,1079.1,1085.35,15.727461747614214
2003-06-25,1085.65,1109.75,1084.35,1106.65,18.231837606837615
2003-06-26,1106.8,1118.9,1106.8,1116.35,18.23236602414741
2003-06-27,1117.45,1126.8,1109.35,1125.55,18.21141626844509
2003-06-30,1125.6,1141.3,1125.5,1134.15,18.1590873573996
2003-07-01,1133.95,1139.0,1125.75,1130.7,16.195663343952333
2003-07-03,1133.8,1150.75,1126.35,1144.65,18.426361802286493
2003-07-04,1145.6,1148.85,1134.0,1138.45,17.178735011064788
2003-07-07,1138.9,1145.75,1134.6,1140.55,17.825413223140487
2003-07-08,1141.45,1153.15,1141.3,1145.9,18.96184791071893
2003-07-09,1146.35,1155.3,1137.15,1141.05,17.889244756689735
2003-07-10,1146.0,1163.6,1146.0,1162.35,18.311364446027767
2003-07-11,1162.3,1170.75,1157.45,1161.65,18.917950555356498
2003-07-14,1161.2,1173.95,1161.2,1171.5,18.237787646346376
2003-07-15,1171.5,1175.55,1148.8,1159.85,15.68422102533411
2003-07-16,1158.7,1170.45,1148.6,1168.75,16.08561779896702
2003-07-17,1168.85,1175.95,1145.65,1152.0,13.480766389203566
2003-07-18,1151.85,1162.6,1130.45,1140.0,12.798693909859992
2003-07-21,1140.0,1146.4,1112.55,1115.8,9.279663091915197
2003-07-22,1115.35,1118.25,1089.3,1109.2,7.16390512535628
2003-07-23,1109.6,1124.7,1109.6,1119.05,6.9428516819571655
2003-07-24,1119.95,1144.35,1118.55,1139.45,8.302442733580477
2003-07-25,1135.5,1164.7,1135.05,1162.75,12.039892079398726
2003-07-28,1163.25,1180.6,1163.25,1169.2,11.981610956804928
2003-07-29,1169.25,1177.25,1154.8,1174.75,11.742604394559123
2003-07-30,1175.3,1187.7,1168.45,1183.0,12.005302026131417
2003-07-31,1183.3,1198.5,1181.9,1185.85,12.744818406541157
2003-08-01,1185.8,1198.8,1180.3,1195.75,10.518046120430697
2003-08-04,1196.05,1206.1,1185.95,1203.6,10.752242926155958
2003-08-05,1203.9,1218.5,1181.0,1184.45,8.411514347169472
2003-08-06,1184.1,1191.05,1164.75,1171.05,6.434901158827543
2003-08-07,1170.75,1199.7,1170.75,1196.95,9.892581711347773
2003-08-08,1199.7,1224.5,1199.7,1222.65,12.650297139171713
2003-08-11,1222.6,1240.35,1215.75,1232.85,11.403786201599402
2003-08-12,1233.95,1249.35,1229.8,1234.75,10.60599274421105
2003-08-13,1235.35,1249.35,1229.3,1246.9,10.781395762071895
2003-08-14,1247.0,1260.35,1243.4,1247.75,10.016311775338352
2003-08-18,1247.9,1285.7,1247.9,1281.4,13.328026885999833
2003-08-19,1286.05,1307.6,1268.1,1277.7,11.623640414100379
2003-08-20,1280.8,1292.95,1280.8,1287.4,13.083578549782587
2003-08-21,1288.2,1304.15,1287.0,1300.95,14.063390469510324
2003-08-22,1301.5,1319.45,1298.8,1311.15,14.420979143031687
2003-08-25,1311.95,1332.55,1245.85,1271.1,11.39739713421848
2003-08-26,1270.2,1322.95,1269.5,1318.2,13.408181700864645
2003-08-27,1318.75,1346.3,1318.75,1340.3,15.378986786037089
2003-08-28,1340.2,1349.0,1328.35,1341.05,14.472897994024763
2003-08-29,1341.2,1365.8,1340.8,1356.55,16.959089537440192
2003-09-01,1356.7,1379.4,1356.65,1375.95,17.72834224598931
2003-09-02,1375.95,1388.95,1366.9,1385.45,20.264756944444457
2003-09-03,1387.2,1394.95,1353.6,1359.35,19.241228070175424
2003-09-04,1358.9,1382.6,1355.8,1372.7,23.023839397741526
2003-09-05,1373.0,1400.9,1372.75,1398.4,26.072845293905516
2003-09-08,1398.4,1420.25,1398.35,1417.35,26.656539028640353
2003-09-09,1417.8,1430.7,1397.65,1407.05,23.485014700074586
2003-09-10,1407.0,1414.1,1389.65,1409.55,21.225542894001293
2003-09-11,1409.65,1422.4,1399.6,1403.15,20.00940814231953
2003-09-12,1405.55,1415.65,1367.15,1372.1,16.79931900404341
2003-09-15,1371.75,1371.85,1322.65,1329.25,12.362637362637358
2003-09-16,1330.15,1362.1,1299.5,1357.95,14.512796728085348
2003-09-17,1357.95,1377.45,1332.2,1341.6,12.197365670081538
2003-09-18,1341.45,1342.6,1299.25,1302.35,8.204553007643739
2003-09-19,1303.2,1331.05,1285.25,1322.15,11.625649035417297
2003-09-22,1319.25,1333.55,1300.25,1302.9,11.259126425003217
2003-09-23,1302.85,1333.7,1290.55,1328.2,10.965370316220401
2003-09-24,1324.85,1373.9,1322.65,1372.05,12.219359587780616
2003-09-25,1371.45,1377.25,1352.8,1357.2,10.086385205012789
2003-09-26,1357.55,1389.3,1357.35,1386.95,12.326381858675845
2003-09-29,1386.9,1422.35,1386.1,1399.95,12.274440612719545
2003-09-30,1400.7,1418.1,1399.8,1417.1,13.572430374674411
2003-10-01,1416.6,1430.9,1407.95,1420.85,10.88262837521458
2003-10-03,1420.85,1451.2,1420.85,1449.3,13.430382718948096
2003-10-06,1449.45,1481.05,1423.75,1478.9,14.874941743047998
2003-10-07,1478.95,1498.45,1467.75,1477.85,13.597755486375334
2003-10-08,1477.85,1493.05,1460.6,1478.6,12.771231361781616
2003-10-09,1487.85,1505.05,1478.4,1502.1,18.173235780033053
2003-10-10,1507.1,1527.25,1505.1,1523.1,15.543923532089195
2003-10-13,1523.35,1550.9,1516.05,1546.75,15.403267925091384
2003-10-14,1548.7,1562.85,1513.75,1520.8,13.403676223854433
2003-10-15,1521.45,1543.85,1503.0,1537.0,13.302126718513875
2003-10-16,1537.3,1563.4,1537.3,1555.7,13.06370144263964
2003-10-17,1565.2,1574.1,1552.15,1569.45,13.280883467465458
2003-10-20,1569.7,1574.1,1536.5,1542.7,13.488064148306194
2003-10-21,1546.2,1549.65,1496.95,1506.5,9.747213520798411
2003-10-22,1506.75,1522.65,1483.0,1494.1,6.843535469107536
2003-10-23,1494.75,1503.0,1466.25,1470.45,3.7464281934596215
2003-10-24,1485.8,1512.55,1434.75,1506.05,7.035997299314161
2003-10-25,1506.05,1533.05,1506.05,1521.95,7.974176155510634
2003-10-27,1522.05,1524.05,1482.0,1485.3,5.854684103623981
2003-10-28,1485.45,1500.8,1471.3,1481.75,7.9914000437286035
2003-10-29,1481.3,1501.7,1477.1,1498.45,12.728982508933612
2003-10-30,1499.25,1524.25,1495.8,1516.85,11.70146176221509
2003-10-31,1517.1,1559.75,1515.55,1555.9,15.973464519976162
2003-11-03,1556.5,1605.6,1556.5,1601.65,22.981533381963388
2003-11-04,1601.3,1626.4,1601.3,1618.7,22.42937639450895
2003-11-05,1618.7,1627.6,1592.55,1609.15,23.50525750249443
2003-11-06,1610.55,1630.25,1605.4,1612.2,21.382321939466948
2003-11-07,1612.1,1624.5,1585.35,1592.05,16.034401078677888
2003-11-10,1603.55,1603.65,1568.1,1594.5,17.484526967285575
2003-11-11,1594.5,1608.85,1590.95,1601.15,15.443959767835906
2003-11-12,1601.3,1617.75,1598.0,1603.8,14.561234329797486
2003-11-13,1610.4,1616.15,1573.6,1579.95,11.491778985251571
2003-11-14,1577.2,1580.3,1544.75,1550.45,9.121300629904638
2003-11-15,1549.65,1571.3,1542.0,1562.8,7.831366866763261
2003-11-17,1563.1,1584.75,1554.4,1579.9,6.8294002299006
2003-11-18,1579.15,1591.25,1557.2,1564.4,5.856480698311756
2003-11-19,1563.95,1564.0,1534.35,1540.6,4.193155687812805
2003-11-20,1542.85,1558.15,1517.9,1522.3,1.344783969109912
2003-11-21,1520.4,1547.0,1509.15,1540.7,1.1555380474033399
2003-11-24,1541.35,1554.05,1536.5,1543.9,-0.1842573137223127
2003-11-25,1543.95,1572.05,1543.95,1568.65,3.146370331404526
2003-11-27,1568.85,1602.6,1568.7,1598.35,3.991541964866613
2003-11-28,1598.55,1618.95,1598.55,1615.25,3.8278588416789745
2003-12-01,1615.85,1660.55,1615.7,1657.65,5.619803115741192
2003-12-02,1657.65,1671.85,1639.65,1658.5,7.506320088157125
2003-12-03,1660.7,1676.2,1655.9,1670.5,10.8861599734484
2003-12-04,1670.65,1683.75,1656.1,1675.2,12.121009303259498
2003-12-05,1675.5,1688.25,1642.05,1645.8,11.92492094256859
2003-12-08,1644.85,1654.35,1631.85,1646.25,9.30911988313801
2003-12-09,1646.4,1677.9,1646.4,1675.85,10.112027333355229
2003-12-10,1675.75,1697.3,1672.65,1686.9,13.573015552413665
2003-12-11,1688.35,1701.7,1678.35,1695.4,14.418761599460098
2003-12-12,1695.8,1705.95,1686.45,1698.9,13.377156394941437
2003-12-15,1699.7,1728.0,1699.7,1723.95,13.653294656689852
2003-12-16,1723.9,1740.3,1711.3,1736.25,11.591361912719321
2003-12-17,1736.35,1746.2,1725.4,1733.25,8.216526706833577
2003-12-18,1733.2,1759.0,1725.85,1756.1,8.488293074689565
2003-12-19,1757.0,1783.7,1755.4,1778.55,10.527297020165932
2003-12-22,1778.85,1794.3,1778.4,1789.15,10.975685398833889
2003-12-23,1789.1,1800.9,1751.05,1780.3,11.824377375082435
2003-12-24,1788.45,1815.6,1780.3,1808.7,13.433678269049864
2003-12-26,1804.7,1840.35,1804.7,1837.05,14.733160540861249
2003-12-29,1838.05,1876.0,1837.65,1874.05,16.85060481356777
2003-12-30,1878.9,1914.4,1858.55,1873.25,18.56387860375328
2003-12-31,1868.9,1895.65,1852.5,1879.75,21.238995130446
2004-01-01,1880.35,1917.05,1880.35,1912.25,22.360506782697726
