Date,Open,High,Low,Close,perct
2003-11-10,1603.55,1603.65,1568.1,1594.5,22.380842735436318
2003-11-11,1594.5,1608.85,1590.95,1601.15,20.550368920343317
2003-11-12,1601.3,1617.75,1598.0,1603.8,16.890783863561822
2003-11-13,1610.4,1616.15,1573.6,1579.95,16.412466843501335
2003-11-14,1577.2,1580.3,1544.75,1550.45,11.788456685533006
2003-11-15,1549.65,1571.3,1542.0,1562.8,11.632558305653774
2003-11-17,1563.1,1584.75,1554.4,1579.9,11.488250652741527
2003-11-18,1579.15,1591.25,1557.2,1564.4,10.103107294929117
2003-11-19,1563.95,1564.0,1534.35,1540.6,6.299592906920566
2003-11-20,1542.85,1558.15,1517.9,1522.3,2.934613564135489
2003-11-21,1520.4,1547.0,1509.15,1540.7,4.252799675203846
2003-11-24,1541.35,1554.05,1536.5,1543.9,4.4163397808738125
2003-11-25,1543.95,1572.05,1543.95,1568.65,4.430464017042809
2003-11-27,1568.85,1602.6,1568.7,1598.35,4.940581708357968
2003-11-28,1598.55,1618.95,1598.55,1615.25,4.4286406982382545
2003-12-01,1615.85,1660.55,1615.7,1657.65,8.99855339295108
2003-12-02,1657.65,1671.85,1639.65,1658.5,7.905009759271309
2003-12-03,1660.7,1676.2,1655.9,1670.5,7.379314777913464
2003-12-04,1670.65,1683.75,1656.1,1675.2,6.738029245914177
2003-12-05,1675.5,1688.25,1642.05,1645.8,6.683088092305695
2003-12-08,1644.85,1654.35,1631.85,1646.25,9.276468635911044
2003-12-09,1646.4,1677.9,1646.4,1675.85,12.16451375409946
2003-12-10,1675.75,1697.3,1672.65,1686.9,14.71998367846578
2003-12-11,1688.35,1701.7,1678.35,1695.4,12.572623750871486
2003-12-12,1695.8,1705.95,1686.45,1698.9,11.626531752028654
2003-12-15,1699.7,1728.0,1699.7,1723.95,16.067461118965866
2003-12-16,1723.9,1740.3,1711.3,1736.25,17.175636915809008
2003-12-17,1736.35,1746.2,1725.4,1733.25,15.669525176015213
2003-12-18,1733.2,1759.0,1725.85,1756.1,15.772818670270624
2003-12-19,1757.0,1783.7,1755.4,1778.55,14.310045632752733
2003-12-22,1778.85,1794.3,1778.4,1789.15,11.706677488839617
2003-12-23,1789.1,1800.9,1751.05,1780.3,9.983319948106512
2003-12-24,1788.45,1815.6,1780.3,1808.7,12.400957027001837
2003-12-26,1804.7,1840.35,1804.7,1837.05,13.946780796427234
2003-12-29,1838.05,1876.0,1837.65,1874.05,17.713011526019912
2003-12-30,1878.9,1914.4,1858.55,1873.25,17.481969269363432
2003-12-31,1868.9,1895.65,1852.5,1879.75,17.399993754488946
2004-01-01,1880.35,1917.05,1880.35,1912.25,19.232447936151644
2004-01-02,1912.25,1951.7,1911.05,1946.05,23.17161935504288
2004-01-05,1946.3,1969.2,1930.75,1955.0,26.092424779902615
2004-01-06,1955.1,1979.05,1908.75,1926.7,23.285129255182994
2004-01-07,1927.95,1930.95,1888.1,1916.75,21.3209696816254
2004-01-08,1918.1,1973.45,1918.1,1968.55,25.83418563027358
2004-01-09,1969.0,2014.65,1957.45,1971.9,27.995586135271978
2004-01-12,1972.0,1980.55,1936.75,1945.6,27.806608421467516
2004-01-13,1944.7,1967.85,1926.1,1963.6,27.448562341792694
2004-01-14,1987.4,1995.2,1970.1,1982.15,28.385905822915987
2004-01-15,1983.2,2000.3,1933.25,1944.45,23.956905619481716
2004-01-16,1944.15,1953.05,1887.1,1900.65,18.913254293490183
2004-01-19,1901.9,1943.1,1874.95,1935.35,19.81736573285869
2004-01-20,1928.8,1957.65,1876.85,1893.25,14.212891744336858
2004-01-21,1895.45,1899.55,1811.35,1824.6,10.015073861923412
2004-01-22,1824.7,1854.55,1756.25,1770.5,5.9862316671655265
2004-01-23,1771.1,1858.5,1771.1,1847.55,10.28832378223494
2004-01-27,1847.9,1911.3,1844.65,1904.7,15.730951512942042
2004-01-28,1903.9,1918.45,1846.35,1863.1,13.172361427486706
2004-01-29,1863.0,1883.1,1827.25,1843.6,10.009845749917943
2004-01-30,1843.7,1860.4,1804.3,1809.75,7.282589365107597
2004-02-03,1809.3,1815.95,1755.65,1769.0,4.341158428689383
2004-02-04,1769.1,1829.65,1761.75,1822.2,7.257637294720112
2004-02-05,1823.5,1846.75,1787.15,1804.5,4.6724092926128975
2004-02-06,1804.35,1837.95,1797.95,1833.65,5.609791216702661
2004-02-09,1834.9,1885.2,1833.05,1880.7,8.50713976633493
2004-02-10,1880.85,1897.0,1861.65,1880.75,7.098115141506753
2004-02-11,1891.8,1894.8,1874.5,1891.5,6.350678923842466
2004-02-12,1892.2,1906.1,1869.25,1885.3,5.374060307967454
2004-02-13,1875.6,1916.2,1873.25,1913.6,7.487502106386557
2004-02-16,1914.45,1929.5,1909.45,1913.55,5.79698125725659
2004-02-17,1913.55,1926.15,1905.5,1920.1,4.520835034430192
2004-02-18,1920.0,1935.8,1912.6,1916.45,2.2624796563592184
2004-02-19,1916.65,1919.7,1851.8,1858.3,-0.7980782063258971
2004-02-20,1858.25,1872.85,1831.15,1852.65,-1.4416810746109832
2004-02-23,1853.0,1867.25,1800.2,1808.2,-5.441234148254665
2004-02-24,1808.4,1826.85,1780.35,1821.35,-6.407851802368896
2004-02-25,1833.65,1834.1,1779.0,1786.8,-8.603580562659857
2004-02-26,1787.45,1818.6,1760.55,1765.8,-8.351066590543425
2004-02-27,1765.9,1807.45,1763.95,1800.3,-6.075388026607541
2004-03-01,1798.35,1856.45,1795.35,1852.7,-5.885042290010418
2004-03-03,1852.45,1868.25,1842.45,1860.4,-5.654444951569545
2004-03-04,1859.3,1867.95,1831.2,1843.85,-5.229749177631575
2004-03-05,1843.9,1871.1,1843.9,1867.7,-4.883886738643312
2004-03-08,1868.15,1891.95,1867.95,1885.25,-4.888631031960244
2004-03-09,1884.5,1898.7,1843.0,1866.05,-4.031988480032922
2004-03-10,1866.3,1866.4,1835.8,1844.35,-2.962144529503078
2004-03-11,1843.95,1843.95,1798.45,1805.4,-6.714547756219787
2004-03-12,1805.2,1820.95,1775.9,1812.2,-4.280998283375155
2004-03-15,1812.45,1836.0,1751.8,1763.4,-3.354159815850039
2004-03-16,1763.35,1769.5,1730.1,1749.35,-1.194577802880545
2004-03-17,1749.6,1765.05,1738.85,1749.85,-5.288084219642229
2004-03-18,1750.0,1754.95,1708.3,1716.65,-9.872945870740807
2004-03-19,1716.3,1738.6,1703.55,1725.1,-7.40700982233912
2004-03-22,1726.3,1726.35,1678.4,1685.0,-8.602733781731388
2004-03-23,1685.15,1710.45,1669.7,1696.4,-6.263296035363993
2004-03-24,1697.4,1700.65,1676.4,1692.1,-4.347088750706618
2004-03-25,1691.95,1720.65,1691.95,1704.45,-6.46196904840302
2004-03-26,1704.45,1755.45,1703.8,1747.5,-3.1587697423108807
2004-03-29,1747.35,1766.15,1739.5,1762.05,-3.9047800834401443
2004-03-30,1762.15,1775.4,1746.25,1750.15,-6.941564311160732
2004-03-31,1744.6,1775.3,1740.2,1771.9,-5.7875847401302565
2004-04-01,1771.45,1823.05,1771.45,1819.65,-3.798572561459153
2004-04-02,1856.1,1856.3,1809.0,1841.1,-2.3444544634806164
2004-04-05,1841.1,1878.8,1840.0,1856.6,-2.9786789297658913
2004-04-06,1870.8,1876.15,1836.9,1851.15,-3.2609547699302226
2004-04-07,1856.4,1865.2,1833.95,1848.7,-3.7185563251913862
2004-04-08,1854.0,1864.95,1839.7,1853.55,-3.2821101515823585
2004-04-12,1860.3,1873.75,1828.95,1838.2,-1.0816337512780478
2004-04-13,1838.5,1885.15,1819.8,1878.45,1.3925997894907312
2004-04-15,1878.5,1884.5,1855.0,1861.95,2.972569406039156
2004-04-16,1863.85,1882.55,1861.8,1868.95,2.6134460702226505
2004-04-17,1869.2,1875.95,1864.95,1868.1,4.550033579583612
2004-04-19,1868.2,1876.2,1837.4,1844.05,4.431419186770881
2004-04-20,1844.4,1851.0,1832.0,1844.25,2.441259790035005
2004-04-21,1844.35,1876.0,1838.6,1873.35,1.1145895180007415
2004-04-22,1873.55,1894.6,1871.0,1889.55,1.5668673403569073
2004-04-23,1890.85,1912.35,1885.75,1892.45,2.6357892453290788
2004-04-27,1890.05,1893.1,1814.0,1817.25,-2.7011832735449985
2004-04-28,1819.0,1833.95,1801.8,1816.55,-3.6440790346107974
2004-04-29,1816.7,1818.9,1793.1,1808.95,-3.059939444280687
2004-04-30,1820.55,1841.45,1788.3,1796.1,-2.6160978122373706
2004-05-03,1796.1,1801.45,1742.8,1766.7,-2.1435692921236296
2004-05-04,1769.1,1803.15,1768.8,1793.1,-1.053967553250203
2004-05-05,1789.45,1814.35,1788.1,1809.9,2.6369513439945536
2004-05-06,1810.3,1837.95,1810.3,1832.8,4.770343270357571
2004-05-07,1832.85,1833.15,1796.95,1804.45,3.120267451495849
2004-05-10,1804.4,1804.4,1753.8,1769.1,3.0553694696064895
2004-05-11,1768.7,1768.7,1692.9,1699.45,-1.486870326357888
2004-05-12,1699.25,1721.35,1689.85,1711.1,1.548961424332333
2004-05-13,1707.95,1750.3,1625.1,1717.5,1.2438104220702684
2004-05-14,1717.05,1722.8,1566.95,1582.4,-6.4830683765734705
2004-05-17,1582.5,1583.8,1292.2,1388.75,-18.52210390448532
2004-05-18,1392.95,1517.6,1389.65,1503.95,-13.937052932761091
2004-05-19,1508.05,1576.05,1508.05,1567.85,-11.021253653415059
2004-05-20,1566.5,1591.05,1531.3,1543.85,-11.787561066194343
2004-05-21,1545.05,1566.15,1498.1,1560.2,-11.94762684124386
2004-05-24,1563.65,1613.6,1563.05,1608.85,-11.584645398840436
2004-05-25,1608.9,1621.45,1566.4,1606.7,-12.731519200477976
2004-05-26,1608.15,1625.7,1587.0,1598.8,-13.885597328449848
2004-05-27,1590.15,1606.0,1576.05,1586.4,-14.301920427842148
2004-05-28,1586.35,1587.1,1504.0,1508.75,-18.388597392762478
2004-05-31,1507.05,1509.05,1456.2,1483.6,-19.95899759920154
2004-06-01,1483.9,1529.6,1483.9,1507.9,-17.96866499836797
2004-06-02,1508.0,1543.3,1508.0,1535.2,-18.273044265218658
2004-06-03,1535.8,1566.5,1484.5,1495.1,-19.70246247213943
2004-06-04,1494.85,1527.0,1480.8,1521.1,-18.61205489713477
2004-06-07,1521.6,1557.5,1521.6,1542.55,-17.426797280659486
2004-06-08,1542.6,1557.0,1526.45,1550.55,-15.916054336921448
2004-06-09,1550.45,1561.6,1541.6,1548.3,-16.047173647824323
2004-06-10,1547.7,1552.75,1535.0,1544.75,-17.540769210238338
2004-06-11,1544.95,1547.4,1504.8,1508.45,-20.16882326479849
2004-06-14,1508.15,1509.6,1474.65,1481.35,-21.723163095458276
2004-06-15,1481.45,1507.85,1481.0,1501.0,-17.402668867794745
2004-06-16,1500.95,1525.2,1490.45,1494.75,-17.714899121961963
2004-06-17,1494.7,1519.2,1482.2,1512.05,-16.41283617568203
2004-06-18,1511.95,1515.05,1485.05,1491.2,-16.975669506152215
2004-06-21,1490.75,1499.8,1478.85,1482.0,-16.11479028697572
2004-06-22,1482.85,1489.6,1467.65,1474.7,-17.75695722491774
2004-06-23,1474.8,1481.45,1442.55,1446.1,-20.100558041880774
2004-06-24,1445.35,1474.3,1437.9,1470.75,-19.753928415539065
2004-06-25,1471.5,1494.0,1459.55,1488.5,-17.509490426445723
2004-06-28,1488.6,1516.95,1488.6,1514.35,-14.39997738963315
2004-06-29,1514.35,1528.5,1503.3,1518.3,-10.659330960016476
2004-06-30,1518.7,1532.15,1501.7,1505.6,-12.00981824557303
2004-07-01,1506.65,1539.15,1504.55,1537.2,-10.497816593886455
2004-07-05,1537.55,1546.0,1522.9,1526.85,-3.5104903943377224
2004-07-06,1526.65,1561.0,1524.15,1558.25,12.205220522052201
2004-07-07,1558.05,1578.5,1551.35,1566.8,4.178995312344156
2004-07-08,1567.25,1586.55,1504.5,1518.15,-3.1699461045380417
2004-07-09,1517.45,1557.75,1472.55,1553.2,0.6056287851799169
2004-07-12,1548.6,1562.8,1537.7,1556.95,-0.20830662735546923
2004-07-13,1560.0,1569.75,1530.6,1539.3,-4.322963607545759
2004-07-14,1535.1,1552.25,1519.35,1522.75,-5.224995332047058
2004-07-15,1523.1,1543.25,1517.8,1539.4,-3.7152864648486315
2004-07-16,1538.15,1562.0,1533.65,1558.8,-1.7397881996974291
2004-07-19,1559.2,1582.35,1556.55,1571.6,4.165700082850037
2004-07-20,1571.7,1581.05,1555.55,1566.1,5.560798058775944
2004-07-21,1566.15,1600.7,1562.9,1581.4,4.874328536375089
2004-07-22,1581.6,1609.55,1580.95,1598.1,4.097186034392905
2004-07-23,1587.6,1610.85,1587.6,1601.6,7.123269346531998
2004-07-26,1602.15,1620.35,1584.65,1618.0,6.370389849451058
2004-07-27,1617.95,1629.35,1597.2,1600.75,3.7729733233930745
2004-07-28,1600.85,1609.45,1586.15,1594.15,2.811905452903815
2004-07-29,1594.7,1624.3,1590.15,1618.7,4.546922431053417
2004-07-30,1618.9,1638.7,1609.9,1632.3,5.667583751416089
2004-08-02,1631.55,1643.8,1627.25,1639.05,8.65789386456295
2004-08-03,1639.95,1648.35,1626.3,1630.6,10.075269180139742
2004-08-04,1631.3,1635.95,1618.2,1626.55,8.364423717521646
2004-08-05,1626.4,1656.25,1626.4,1654.95,10.717511289513311
2004-08-06,1654.85,1658.7,1626.7,1633.4,8.025528256340735
2004-08-09,1633.25,1644.4,1617.05,1642.6,10.152896995708133
2004-08-10,1642.75,1656.6,1637.7,1652.15,11.48110661268558
2004-08-11,1652.1,1658.9,1616.85,1621.6,9.961348070794045
2004-08-12,1624.3,1629.15,1599.5,1607.2,11.1403084157389
2004-08-13,1598.2,1612.7,1591.6,1598.2,8.665646778854324
2004-08-16,1597.5,1603.2,1582.35,1599.15,7.433658045011768
2004-08-17,1624.0,1628.45,1597.45,1604.35,5.943143923135324
2004-08-18,1604.15,1604.15,1577.25,1581.8,4.182309161562287
2004-08-19,1581.9,1612.5,1581.9,1609.2,6.880977683315635
2004-08-20,1609.2,1610.6,1584.05,1590.35,3.4575852198802863
2004-08-23,1590.9,1595.55,1573.7,1578.2,3.363133248190735
2004-08-24,1578.2,1597.9,1578.05,1591.6,2.14022140221401
2004-08-25,1592.2,1598.55,1586.35,1595.7,1.8445238703089046
2004-08-26,1595.75,1613.25,1593.45,1610.75,6.099529032045581
2004-08-27,1610.85,1617.25,1600.15,1609.0,3.5925830543394284
2004-08-30,1609.45,1629.9,1609.2,1628.45,4.592311891839813
2004-08-31,1628.5,1634.8,1618.3,1631.75,6.005976742675244
2004-09-01,1631.7,1640.55,1631.1,1635.45,7.4010835659169345
2004-09-02,1635.5,1641.25,1619.9,1629.3,5.83993763804078
2004-09-03,1629.65,1636.1,1622.1,1634.1,4.83063895304079
2004-09-06,1634.6,1649.15,1634.45,1644.0,4.6067701705268576
2004-09-07,1643.95,1653.15,1641.8,1650.15,5.36683481259179
2004-09-08,1650.6,1658.85,1648.25,1656.25,4.733147843682815
2004-09-09,1656.25,1662.4,1640.25,1649.0,3.1850322257681114
2004-09-10,1649.45,1670.95,1642.35,1668.75,4.192682317682326
2004-09-13,1668.25,1681.75,1668.05,1675.2,3.5352286773794788
2004-09-14,1675.2,1686.8,1668.45,1685.55,5.297516789005144
2004-09-15,1685.7,1694.45,1675.85,1683.2,5.586048991625631
2004-09-16,1683.6,1708.0,1677.35,1705.7,5.374683387903872
2004-09-17,1702.7,1736.4,1702.7,1733.65,6.2090302027813635
2004-09-20,1734.05,1741.55,1725.3,1728.8,5.475732894054474
2004-09-21,1728.75,1753.0,1724.7,1750.2,7.334723414693983
2004-09-22,1749.75,1760.8,1736.3,1753.9,7.829454981402378
2004-09-23,1753.1,1753.15,1723.4,1726.15,4.30224478080909
2004-09-24,1726.15,1736.9,1717.2,1722.5,5.454879392677839
2004-09-27,1722.4,1726.15,1707.95,1717.5,4.559844149519066
2004-09-28,1717.45,1717.9,1697.4,1700.25,2.9113579275489485
2004-09-29,1700.55,1730.3,1695.7,1727.95,6.558337444499273
2004-09-30,1728.3,1748.2,1728.2,1745.5,8.605027376804372
2004-10-01,1744.4,1778.65,1737.85,1775.15,11.07183080966088
2004-10-04,1776.75,1813.9,1775.45,1805.65,12.91311008973517
2004-10-05,1805.85,1816.55,1798.6,1812.45,12.970985134166497
2004-10-06,1811.7,1824.8,1790.6,1794.9,13.471993930964743
2004-10-07,1793.0,1821.85,1793.0,1815.7,12.832463335819043
2004-10-08,1815.65,1825.15,1808.75,1820.2,14.452793410255609
2004-10-09,1812.85,1824.9,1812.8,1817.8,15.181852743631978
2004-10-11,1817.85,1829.45,1803.5,1807.75,13.580673536064339
2004-10-12,1808.45,1820.9,1783.05,1786.9,11.982202168327376
2004-10-14,1784.8,1805.7,1773.0,1794.75,11.423250038801797
2004-10-15,1794.8,1814.05,1789.55,1795.0,11.559975139838414
2004-10-18,1796.05,1806.15,1782.95,1786.0,9.674844176978098
2004-10-19,1787.2,1813.9,1787.2,1808.4,10.825800520913134
2004-10-20,1808.6,1815.2,1785.45,1790.05,9.453055733895852
2004-10-21,1790.35,1795.4,1772.4,1779.75,9.234026882710381
2004-10-25,1780.0,1783.55,1753.5,1757.25,7.536258490912445
2004-10-26,1777.85,1782.1,1750.3,1781.05,8.336374695863753
2004-10-27,1781.15,1797.55,1774.2,1783.85,8.102293730872944
2004-10-28,1783.9,1808.15,1783.9,1800.1,8.685283018867935
2004-10-29,1800.85,1808.85,1783.1,1786.9,8.362644026682858
2004-11-01,1787.3,1800.25,1776.7,1797.75,7.730337078651701
2004-11-02,1798.3,1817.1,1798.3,1813.7,8.267669531996177
2004-11-03,1814.15,1838.4,1814.15,1837.4,9.008928836284895
2004-11-04,1837.8,1853.05,1830.5,1834.85,9.009624524714809
2004-11-05,1836.05,1854.4,1836.0,1852.3,8.594711848507927
2004-11-08,1852.45,1871.05,1852.45,1862.8,7.449600553744972
2004-11-09,1863.55,1869.45,1853.45,1858.75,7.51677464136975
2004-11-10,1859.65,1878.2,1857.7,1876.1,7.193463604159518
2004-11-11,1876.45,1884.65,1866.95,1870.55,6.650892297166308
2004-11-12,1871.9,1885.05,1866.75,1872.95,8.504475277351318
2004-11-16,1872.8,1881.4,1862.8,1879.0,9.08563134978229
2004-11-17,1879.05,1892.15,1874.35,1888.65,9.965065502183407
2004-11-18,1890.45,1895.3,1880.8,1892.05,11.280694015585937
2004-11-19,1891.95,1898.15,1869.35,1872.35,8.356723284817264
2004-11-22,1872.55,1878.05,1845.1,1873.35,7.324548839873941
2004-11-23,1873.35,1900.05,1873.35,1892.6,6.616342280933992
2004-11-24,1893.15,1907.35,1889.85,1904.05,5.449561099880924
2004-11-25,1904.25,1915.8,1892.6,1901.05,4.888410714778331
2004-11-29,1899.3,1942.95,1894.6,1939.65,8.064516129032256
2004-11-30,1940.25,1963.8,1940.25,1958.8,7.881257917056786
2004-12-01,1960.75,1971.6,1944.5,1962.05,7.793099659378086
2004-12-02,1962.75,2001.55,1962.75,1999.0,9.968093299592923
2004-12-03,1991.9,2011.9,1990.3,1996.2,10.424560918268583
2004-12-06,1996.3,2012.25,1989.95,1993.15,11.542335888969717
2004-12-07,1990.6,2002.6,1981.15,1992.7,11.029391280122596
2004-12-08,1994.15,2009.7,1973.15,1977.95,10.192200557103064
2004-12-09,1977.8,1995.7,1964.5,1989.95,11.419372900335944
2004-12-10,1990.2,1999.7,1964.65,1969.0,8.880778588807786
2004-12-13,1970.6,1987.0,1964.8,1985.35,10.91030976788359
2004-12-14,1985.2,2008.8,1972.85,2006.8,12.757409748560192
2004-12-15,2006.8,2034.35,2006.8,2028.7,15.447432067150373
2004-12-16,2028.8,2039.2,2019.5,2033.2,14.157379074141673
2004-12-17,2032.85,2037.7,2007.2,2012.1,12.795358354121717
2004-12-20,2012.5,2029.5,2007.15,2026.85,12.596522415421376
2004-12-21,2027.8,2047.5,2025.25,2044.65,14.424422183670032
2004-12-22,2040.6,2053.9,2029.85,2035.35,13.216520650813507
2004-12-23,2035.6,2049.3,2031.9,2045.15,12.761206373711204
2004-12-24,2045.35,2065.6,2045.3,2062.7,12.26189180363555
2004-12-27,2061.6,2079.05,2046.25,2062.6,12.412458784096799
2004-12-28,2063.6,2074.6,2060.05,2071.35,11.825838147168383
2004-12-29,2071.55,2086.15,2062.35,2069.6,11.101567532746401
2004-12-30,2070.55,2088.45,2052.25,2059.8,10.816408876933423
2004-12-31,2059.85,2083.0,2059.85,2080.5,10.894941634241249
2005-01-03,2080.0,2118.6,2080.0,2115.0,13.068348881345074
2005-01-04,2116.95,2120.15,2100.55,2103.75,12.32280626818654
2005-01-05,2103.75,2105.1,1990.15,2032.2,8.15327301756254
2005-01-06,2031.55,2035.65,1984.25,1998.35,5.808381648267272
2005-01-07,1998.25,2021.45,1992.55,2015.5,6.524669009804171
2005-01-10,2016.75,2025.9,1974.8,1982.0,5.856276871311451
2005-01-11,1982.7,1988.9,1947.35,1952.05,4.201030239944487
2005-01-12,1953.6,1966.65,1900.85,1913.6,1.109584698298633
2005-01-13,1922.5,1963.4,1916.95,1954.55,2.652241275176607
2005-01-14,1954.9,1961.4,1922.85,1931.1,1.5807053996475702
2005-01-17,1931.75,1944.55,1902.45,1932.9,-0.3480009280024774
2005-01-18,1933.05,1956.95,1925.35,1934.05,-1.263528691035333
2005-01-19,1934.1,1945.65,1922.35,1926.65,-1.8042353660711967
2005-01-20,1928.1,1940.95,1900.05,1925.3,-3.6868434217108614
2005-01-24,1925.3,1932.75,1902.9,1909.0,-4.368299769562171
2005-01-25,1908.85,1934.25,1894.4,1931.85,-3.0755337029325602
2005-01-27,1931.9,1961.75,1929.0,1955.0,-1.8919054549104288
2005-01-28,1955.25,2014.25,1950.85,2008.3,1.5344169468388884
2005-01-31,2008.45,2060.4,2006.35,2057.6,3.3995829040930516
2005-02-01,2057.75,2072.5,2045.25,2059.85,4.614017267648535
2005-02-02,2062.15,2074.5,2045.5,2052.25,3.3696829274435345
2005-02-03,2052.35,2083.75,2052.35,2079.45,3.620191349411982
2005-02-04,2079.4,2099.2,2060.8,2077.95,2.427663035441398
2005-02-07,2097.45,2098.0,2049.85,2055.1,1.0771198111351339
2005-02-08,2055.0,2065.0,2043.6,2055.15,2.1395556880870856
2005-02-09,2055.2,2077.7,2055.2,2070.0,2.1289192589486277
2005-02-10,2070.1,2075.1,2049.85,2063.35,0.9145819577922794
2005-02-11,2063.35,2084.5,2063.35,2082.05,2.294445672734426
2005-02-14,2083.05,2110.15,2083.05,2098.25,2.5963865731119853
2005-02-15,2098.25,2101.6,2081.2,2089.95,1.321084016095412
2005-02-16,2090.0,2103.4,2059.45,2068.8,0.30059148647339384
2005-02-17,2069.1,2069.15,2045.85,2061.9,-0.45622420160763966
2005-02-18,2062.45,2076.7,2048.85,2055.55,-0.6788751449555406
2005-02-21,2055.15,2065.75,2039.9,2043.2,-0.8059034857753318
2005-02-22,2043.4,2061.65,2036.6,2058.4,-1.0622446527277134
2005-02-23,2058.7,2065.15,2051.35,2057.1,-2.7375886524822732
2005-02-24,2057.75,2070.5,2052.4,2055.3,-2.3030303030302974
2005-02-25,2057.3,2081.85,2051.2,2060.9,1.4122625725814402
2005-02-28,2061.2,2106.2,2047.7,2103.25,5.249330697825712
2005-03-01,2103.1,2115.1,2073.8,2084.4,3.418506574051122
2005-03-02,2084.6,2096.35,2080.55,2093.25,5.61301715438951
2005-03-03,2093.4,2132.75,2093.35,2128.85,9.057145052636969
2005-03-04,2129.1,2152.75,2129.1,2148.15,12.25700250836121
2005-03-07,2148.25,2166.85,2143.05,2160.1,10.516487170960076
2005-03-08,2160.65,2173.85,2154.0,2168.95,12.316814250945058
2005-03-09,2169.1,2183.45,2141.35,2160.8,11.79057374928864
2005-03-10,2160.85,2170.2,2145.75,2167.4,12.065355083891333
2005-03-11,2167.7,2182.1,2148.7,2154.0,11.800275088884831
2005-03-14,2153.8,2164.15,2140.9,2146.35,11.481327585311377
2005-03-15,2146.55,2151.35,2122.0,2128.95,11.521739130434767
2005-03-16,2129.35,2158.9,2121.1,2125.55,10.026658384450158
2005-03-17,2123.95,2126.55,2090.45,2098.5,7.3401534526854135
2005-03-18,2097.75,2112.25,2077.2,2109.15,5.021660110541262
2005-03-21,2117.95,2124.8,2089.35,2096.6,1.895412130637638
2005-03-22,2096.75,2099.0,2056.5,2061.6,0.08495764254678306
2005-03-23,2061.2,2067.45,2019.85,2026.4,-1.2595931294920177
2005-03-24,2026.6,2042.45,2007.35,2015.4,-3.0801413835389013
2005-03-28,2015.75,2046.85,2015.25,2029.45,-2.3340311364565878
2005-03-29,2029.4,2032.65,1971.55,1983.85,-3.4669845749598522
2005-03-30,1983.65,2000.45,1971.15,1993.7,-2.9900493881225287
2005-03-31,1994.5,2043.6,1994.5,2035.65,-1.6594202898550776
2005-04-01,2035.9,2071.2,2024.25,2067.65,0.2083989628516747
2005-04-04,2067.65,2076.6,2054.9,2063.4,-0.8957517830984045
2005-04-05,2063.2,2077.95,2043.7,2052.55,-2.1780054807577613
2005-04-06,2054.0,2073.1,2051.3,2069.3,-0.9880619153568091
2005-04-07,2069.15,2084.9,2048.05,2052.85,-0.7709783449342638
2005-04-08,2053.05,2057.5,2024.8,2031.2,-1.4889179882632533
2005-04-11,2032.75,2033.0,2001.85,2008.2,-2.303519739242546
2005-04-12,2002.75,2027.8,2002.75,2024.95,-0.8932067345340755
2005-04-13,2024.9,2038.85,2018.1,2025.45,-1.600757870190435
2005-04-15,2022.5,2022.5,1952.75,1956.3,-4.900102085460105
2005-04-18,1955.5,1959.25,1914.85,1927.8,-6.203473945409442
2005-04-19,1927.9,1961.15,1902.8,1909.4,-7.351157261390654
2005-04-20,1908.5,1941.85,1902.9,1929.7,-8.251515511708078
2005-04-21,1930.5,1950.0,1911.4,1948.55,-6.517463058913847
2005-04-22,1950.6,1972.95,1950.0,1967.35,-6.014570643735823
2005-04-25,1968.45,1974.2,1952.4,1970.95,-7.417150104516509
2005-04-26,1971.05,1972.85,1951.8,1957.1,-8.893699229569634
2005-04-27,1959.45,1962.2,1930.35,1935.4,-10.402296189991205
2005-04-28,1935.65,1950.25,1921.05,1941.3,-10.495862053067157
2005-04-29,1943.2,1943.2,1896.3,1902.5,-11.953905960755279
2005-05-02,1903.1,1925.6,1898.15,1916.75,-11.56454738396235
2005-05-03,1916.95,1940.1,1911.0,1920.7,-10.831012070566388
2005-05-04,1920.5,1944.45,1920.15,1942.6,-9.492859971579662
2005-05-05,1942.6,1973.35,1942.05,1963.3,-7.78083092604335
2005-05-06,1962.3,1984.4,1947.3,1977.5,-6.965256051374951
2005-05-09,1978.05,2003.15,1978.05,2000.75,-4.658089111269959
2005-05-10,2001.0,2007.8,1989.1,1994.3,-5.445321575042087
2005-05-11,1990.55,1991.85,1975.05,1985.95,-5.277592292282733
2005-05-12,1985.95,1999.85,1981.95,1993.15,-3.32023670935196
2005-05-13,1992.5,1992.75,1978.9,1988.3,-1.8801816028424838
2005-05-16,1991.5,2014.95,1989.7,2012.6,-0.13893023717376707
2005-05-17,2013.1,2024.6,1984.75,1990.8,-1.904456872551691
2005-05-18,1990.65,1990.95,1964.65,1982.75,-0.05544774050456169
2005-05-19,1983.15,2008.35,1983.15,1990.85,-0.14295029342429189
2005-05-20,1991.85,1998.2,1975.95,1992.4,-2.1246284970402627
2005-05-23,1992.1,2019.35,1991.7,2013.9,-2.599569559645005
2005-05-24,2016.0,2031.9,2009.55,2028.6,-1.6865367839488385
2005-05-25,2028.55,2047.45,2019.0,2043.85,-0.42386299968333674
2005-05-26,2043.5,2078.65,2025.65,2074.7,0.2609578118204041
2005-05-27,2073.25,2099.35,2069.5,2076.4,1.147185619991717
2005-05-30,2076.55,2086.85,2064.85,2072.4,2.028357621110672
