Date,Open,High,Low,Close,perct
1996-03-29,998.16,998.16,985.3,985.3,-4.102389410676935
1996-04-01,988.33,995.01,988.33,994.8,-3.172115749617973
1996-04-02,996.07,1005.68,996.07,1003.28,1.0851276057671981
1996-04-03,1013.41,1019.09,1012.79,1013.47,1.4007423934685477
1996-04-04,1012.29,1012.29,1000.9,1010.94,1.2114052300668874
1996-04-08,1024.4,1034.72,1024.4,1032.13,2.913521651992724
1996-04-09,1035.61,1041.05,1028.78,1029.07,3.0667534678751878
1996-04-10,1030.57,1035.79,1027.07,1029.28,4.11280370617628
1996-04-11,1024.37,1026.52,1022.31,1025.18,5.11863503065851
1996-04-12,1023.84,1033.17,1023.84,1032.19,5.7333387965827285
1996-04-15,1038.03,1050.48,1038.03,1046.45,5.474025843126995
1996-04-16,1046.8,1060.85,1046.8,1058.71,6.817402183344427
1996-04-17,1067.93,1096.28,1067.93,1096.28,11.652255390224767
1996-04-18,1107.76,1124.93,1107.76,1121.68,16.58784521198642
1996-04-19,1124.3,1142.26,1124.3,1131.74,19.49656315661659
1996-04-22,1136.28,1136.28,1102.83,1106.93,14.640057168304736
1996-04-23,1090.04,1100.51,1090.04,1095.82,14.612335400738402
1996-04-24,1136.97,1145.11,1126.77,1145.11,20.035011216168044
1996-04-25,1157.94,1160.16,1110.61,1120.82,17.100946569989745
1996-04-26,1133.17,1133.17,1106.29,1123.63,15.342291386513665
1996-04-29,1112.7,1118.69,1107.51,1118.37,12.137528576585225
1996-04-30,1118.1,1118.23,1112.44,1114.36,13.098548665381088
1996-05-01,1141.65,1141.65,1133.92,1137.86,14.380780056292707
1996-05-02,1131.96,1132.05,1123.15,1132.05,12.834901523004547
1996-05-03,1126.08,1127.99,1119.34,1119.48,10.460102420397249
1996-05-06,1108.0,1108.0,1087.86,1088.22,7.644370585791435
1996-05-07,1086.66,1094.97,1086.66,1093.09,5.906232741999531
1996-05-08,1082.78,1113.62,1075.94,1108.53,7.721534978184195
1996-05-09,1101.41,1107.41,1089.87,1090.53,5.950761697497285
1996-05-10,1076.97,1080.91,1063.75,1078.63,5.213718566495643
1996-05-13,1081.68,1090.16,1080.68,1088.1,5.416638409595123
1996-05-14,1087.94,1107.44,1085.85,1105.47,5.640021023460264
1996-05-15,1107.0,1117.41,1095.67,1115.97,5.408468796932112
1996-05-16,1128.45,1141.64,1126.29,1128.59,2.9472397562666544
1996-05-17,1122.42,1122.42,1113.59,1115.54,-0.5473931959204066
1996-05-20,1094.6,1094.6,1083.56,1083.67,-4.247441991976956
1996-05-21,1077.18,1082.52,1074.19,1074.86,-2.897202171772392
1996-05-22,1082.25,1086.07,1079.61,1081.13,-1.3405486302494865
1996-05-23,1079.89,1079.89,1073.76,1076.71,-5.973225279667446
1996-05-24,1079.77,1087.77,1077.87,1085.03,-3.1931978372976886
1996-05-27,1080.55,1080.55,1065.29,1065.29,-5.192100602511516
1996-05-28,1054.62,1065.61,1046.95,1063.36,-4.918765703657996
1996-05-29,1074.23,1100.59,1074.23,1096.76,-1.5793818873613361
1996-05-30,1095.86,1095.86,1082.58,1082.84,-4.835392754820461
1996-05-31,1086.46,1089.92,1083.73,1089.92,-3.721567068592364
1996-06-03,1098.18,1109.99,1098.18,1108.87,-0.9477614606781799
1996-06-04,1114.55,1118.13,1104.32,1105.64,1.6007792541949328
1996-06-05,1108.78,1115.06,1104.45,1113.14,1.8342496958164674
1996-06-06,1129.17,1132.62,1127.52,1129.82,1.9205614642815192
1996-06-07,1126.39,1134.86,1126.39,1133.44,3.9347840041080957
1996-06-10,1136.86,1144.15,1136.86,1141.35,5.814783568044632
1996-06-11,1137.74,1145.68,1136.77,1143.06,5.051006341328929
1996-06-12,1164.83,1171.01,1163.58,1163.87,5.282820881615962
1996-06-13,1166.37,1172.34,1164.66,1168.4,4.698154968323536
1996-06-14,1169.26,1198.35,1169.26,1196.06,5.978256054014295
1996-06-17,1202.58,1203.11,1184.36,1185.37,6.259748641913319
1996-06-18,1176.48,1184.18,1173.66,1181.95,9.069181577417467
1996-06-19,1180.78,1190.03,1163.46,1168.03,8.66810561375435
1996-06-20,1163.68,1170.54,1150.4,1169.48,8.172005216763935
1996-06-21,1168.72,1170.01,1155.56,1157.42,7.495983133805765
1996-06-24,1157.92,1159.92,1138.88,1146.78,5.691086882390351
1996-06-25,1147.28,1154.22,1123.79,1127.78,5.8660083169841215
1996-06-26,1127.43,1134.43,1116.96,1119.85,5.31240595847126
1996-06-27,1119.0,1130.0,1107.0,1127.0,2.7572121521572797
1996-06-28,1128.0,1136.0,1119.0,1122.0,3.6164160910199286
1996-07-01,1121.0,1121.0,1105.0,1109.0,1.750587199060476
1996-07-03,1100.0,1100.0,1076.0,1080.0,-2.6035513630993705
1996-07-04,1080.0,1099.0,1056.0,1088.0,-1.5954560254694172
1996-07-05,1089.0,1104.0,1088.0,1093.0,-1.809296225092993
1996-07-08,1095.08,1106.36,1095.08,1103.47,-2.33222991272946
1996-07-09,1104.01,1104.13,1082.41,1088.76,-3.941981931112366
1996-07-10,1083.49,1093.27,1072.48,1086.62,-4.795198668243756
1996-07-11,1089.45,1103.19,1089.45,1097.44,-3.991041590117746
1996-07-12,1096.85,1099.2,1086.07,1089.35,-6.402776942442017
1996-07-15,1089.0,1098.35,1081.22,1093.38,-6.420746319753505
1996-07-16,1100.14,1105.94,1076.92,1083.47,-9.413407354146102
1996-07-18,1109.17,1126.14,1109.17,1118.68,-5.6260914313674135
1996-07-19,1118.92,1126.71,1112.35,1119.27,-5.303100807986809
1996-07-22,1119.39,1126.29,1115.13,1125.67,-3.6266191793018976
1996-07-23,1125.15,1127.08,1086.28,1092.14,-6.613195608304537
1996-07-24,1090.74,1090.74,1049.88,1069.43,-7.602253287484231
1996-07-25,1069.27,1075.79,1060.6,1062.68,-7.333577495247553
1996-07-26,1062.04,1066.12,1046.46,1051.24,-6.786784656581958
1996-07-29,1054.51,1057.84,1030.87,1033.97,-7.668884225565918
1996-07-30,1031.01,1031.01,999.03,1014.91,-9.945874001774627
1996-07-31,1017.06,1047.04,1004.76,1042.81,-7.057932263814621
1996-08-01,1047.47,1054.08,1035.3,1036.63,-6.525698827772757
1996-08-02,1036.34,1036.48,1024.8,1032.94,-4.357407407407393
1996-08-05,1035.73,1038.2,1030.34,1032.29,-5.12040441176471
1996-08-06,1031.8,1038.04,1023.73,1035.51,-5.259835315645006
1996-08-07,1036.59,1050.54,1033.52,1048.59,-4.973402086146436
1996-08-08,1050.43,1054.29,1037.94,1039.24,-4.548293471472135
1996-08-09,1038.76,1042.25,1033.46,1037.91,-4.482707846349214
1996-08-12,1038.11,1039.93,1030.4,1032.17,-5.947477766438254
1996-08-13,1031.05,1031.05,1021.67,1024.43,-5.959517143250551
1996-08-14,1021.18,1027.95,1017.43,1018.48,-6.850317364502743
1996-08-16,1018.28,1019.64,1001.35,1002.25,-7.496285084035563
1996-08-19,1001.19,1001.19,972.96,975.66,-12.784710551721673
1996-08-20,973.13,980.78,968.76,977.34,-12.6805864536707
1996-08-21,980.23,1001.84,980.23,999.19,-11.235975019321828
1996-08-22,1001.45,1010.4,999.85,1002.17,-8.237954840954458
1996-08-23,1001.38,1014.78,1000.49,1012.71,-5.303759946887595
1996-08-26,1011.12,1016.63,1007.25,1009.04,-5.047615462792194
1996-08-27,1009.9,1016.59,1006.02,1014.68,-3.477797648491304
1996-08-28,1015.01,1029.49,1015.01,1027.09,-0.6653964815226914
1996-08-29,1028.7,1035.59,1024.67,1025.86,1.078913401188288
1996-08-30,1025.91,1029.89,1023.44,1029.0,-1.324306441250073
1996-09-02,1028.91,1039.98,1028.91,1036.95,0.030869259041296004
1996-09-03,1039.84,1046.51,1017.46,1023.27,-0.9361627974519422
1996-09-04,1022.37,1028.26,1012.15,1026.41,-0.5696073777717459
1996-09-05,1028.06,1038.31,1028.06,1037.47,0.18927871290475196
1996-09-06,1038.04,1038.79,1029.96,1032.09,-1.5735416130231954
1996-09-09,1030.42,1031.22,1012.34,1013.88,-2.4402447942727434
1996-09-10,1014.87,1014.87,996.75,1001.15,-3.541732905550589
1996-09-11,1001.86,1008.79,989.71,991.34,-3.955743724386494
1996-09-12,990.88,992.68,981.01,989.28,-3.4311763614888378
1996-09-13,991.65,991.86,979.8,980.72,-3.7074856649124115
1996-09-16,980.69,980.69,959.65,962.27,-3.989024694437518
1996-09-17,965.02,975.19,962.93,971.21,-0.45610151077218575
1996-09-18,972.73,996.97,969.67,994.43,1.7486238156629241
1996-09-19,996.41,1001.25,975.85,977.76,-2.1447372371621043
1996-09-20,979.14,984.45,973.09,977.03,-2.5085564325413827
1996-09-23,976.08,976.08,963.19,968.84,-4.331941029514866
1996-09-24,968.78,972.74,965.69,968.91,-3.977047490684214
1996-09-25,967.98,981.75,967.98,971.29,-4.276225016754054
1996-09-26,970.76,970.89,955.6,959.31,-6.599226942137491
1996-09-27,958.79,958.83,942.05,947.23,-7.664788567640798
1996-09-30,945.68,948.41,932.27,943.96,-8.26433430515064
1996-10-01,944.51,945.66,933.56,936.27,-9.709243454361342
1996-10-03,937.16,943.38,921.18,924.92,-9.611344024548757
1996-10-04,924.93,925.93,898.47,904.12,-11.914342221919128
1996-10-07,905.76,905.76,859.65,874.0,-15.756600190848886
1996-10-08,872.57,876.78,850.52,873.9,-15.32715170188645
1996-10-09,873.18,875.85,859.35,874.72,-13.725490196078425
1996-10-10,874.2,900.53,872.83,898.42,-10.2611996204365
1996-10-11,900.11,915.59,897.6,908.79,-8.327112796820472
1996-10-14,907.26,907.26,890.71,892.05,-9.828360019408052
1996-10-15,892.07,902.74,885.23,897.77,-8.458071620849992
1996-10-16,896.63,905.11,891.16,892.77,-7.222505118106142
1996-10-17,891.42,893.33,880.76,892.07,-8.14859814046396
1996-10-18,892.61,899.51,888.61,895.0,-9.998692718441717
1996-10-22,896.87,924.83,896.87,919.09,-6.000450008181971
1996-10-23,924.2,953.44,924.2,951.29,-2.634514805072513
1996-10-24,953.48,956.45,928.45,932.77,-3.7230089591676716
1996-10-25,929.42,939.73,929.42,936.95,-3.298551981092146
1996-10-28,936.84,948.37,934.64,935.89,-3.644637543884926
1996-10-29,936.78,936.78,922.89,926.39,-3.4316331529953743
1996-10-30,0.0,929.03,929.03,929.03,-1.9213918478088772
1996-10-31,927.31,927.31,897.23,909.29,-3.672825119708463
1996-11-01,910.32,915.39,904.95,906.68,-3.160413128691502
1996-11-04,906.56,906.56,886.68,890.13,-3.76140639190416
1996-11-05,890.19,894.4,878.29,881.57,-2.4941379462903086
1996-11-06,879.81,880.15,851.77,866.57,-0.8501144164759609
1996-11-07,867.24,876.25,866.76,874.89,0.11328527291452417
1996-11-08,876.11,885.68,876.11,884.64,1.134077190415212
1996-11-10,885.21,886.84,878.57,880.36,-2.01019567685492
1996-11-11,879.28,895.64,876.83,891.27,-1.927838114415863
1996-11-13,895.98,898.54,889.47,896.84,0.5369654167367344
1996-11-14,895.67,897.92,885.21,889.39,-0.9334239281775893
1996-11-15,888.58,894.62,885.62,894.31,0.17249683569116314
1996-11-18,893.95,904.89,893.95,904.05,1.3429439393769513
1996-11-19,904.5,905.61,895.86,897.58,0.2882681564245786
1996-11-20,897.99,897.99,875.36,876.61,-4.621963028647897
1996-11-21,876.36,878.26,866.97,869.82,-8.564160245561283
1996-11-22,867.82,868.18,848.13,850.33,-8.838191622800892
1996-11-25,850.24,859.24,826.99,852.26,-9.038902822989485
1996-11-26,856.31,870.84,847.6,855.48,-8.591821688446288
1996-11-27,848.17,848.21,822.17,829.08,-10.504215287297995
1996-11-28,829.28,835.15,823.26,825.47,-11.147110427004506
1996-11-29,825.59,833.81,825.59,830.32,-8.684798029231587
1996-12-02,830.48,834.92,818.61,820.25,-9.53258040322936
1996-12-03,819.77,819.77,804.46,809.43,-9.06609146978532
1996-12-04,805.4,805.82,775.43,788.15,-10.597003074061064
1996-12-05,786.37,808.21,781.54,802.23,-7.424674290593956
1996-12-06,805.51,815.03,805.47,808.19,-7.623815565385357
1996-12-09,809.03,816.2,804.97,808.69,-8.585413275456673
1996-12-10,807.73,808.53,797.66,803.2,-8.764596301513023
1996-12-11,806.46,839.13,803.68,837.07,-6.081209958822797
1996-12-12,838.86,847.36,825.52,827.25,-7.759466571517777
1996-12-13,826.54,826.54,814.89,824.62,-7.282519479643341
1996-12-16,823.71,848.88,823.71,847.27,-5.259921056456932
1996-12-17,846.06,853.36,841.0,850.74,-5.896797743487639
1996-12-18,850.69,871.84,850.69,860.4,-4.142249158849353
1996-12-19,858.03,864.54,853.47,860.58,-1.8286353110277105
1996-12-20,864.25,887.92,864.25,884.38,1.6739095445034593
1996-12-23,884.4,890.65,878.1,882.0,3.7244363952818134
1996-12-24,881.85,887.5,874.05,884.05,3.730082369230047
1996-12-26,887.95,913.35,887.95,911.8,6.583438537429259
1996-12-31,918.15,922.1,895.6,899.1,8.44550586191923
1997-01-01,905.2,941.4,905.2,939.55,13.820005572582872
1997-01-02,941.95,944.0,925.05,927.05,11.64972540707197
1997-01-03,924.3,932.6,919.55,931.65,13.581225236208468
1997-01-06,932.45,937.95,925.65,927.8,14.623871119182638
1997-01-07,926.35,935.15,922.25,928.8,17.845587768825723
1997-01-08,937.35,953.1,937.35,946.7,18.00855116363138
1997-01-09,945.15,959.75,943.6,956.6,18.363256165010682
1997-01-10,962.7,984.1,962.7,980.35,21.226922553759778
1997-01-13,978.55,982.25,965.5,980.7,22.09910358565736
1997-01-14,984.0,994.4,977.7,989.3,18.186053735052027
1997-01-15,997.5,1042.75,997.05,1041.8,25.93532789362345
1997-01-16,1064.05,1085.75,995.35,1009.4,22.407896970725915
1997-01-17,994.1,1009.7,976.35,1001.75,18.23267671462463
1997-01-20,1004.1,1005.55,973.95,977.0,14.841197075487216
1997-01-21,972.1,980.2,956.45,960.5,11.634123663412367
1997-01-22,971.4,992.9,971.4,987.1,14.701712798345284
1997-01-24,991.05,991.4,979.55,985.9,11.47922838598791
1997-01-27,993.15,1017.3,990.3,1009.15,14.416099773242635
1997-01-28,1016.0,1025.1,1007.95,1021.8,15.581697867767659
1997-01-29,1038.1,1043.9,1007.1,1017.2,11.55955253345033
1997-01-30,1010.6,1012.85,993.5,1000.0,11.222333444555659
1997-01-31,988.7,988.7,965.85,972.65,3.5229631206428564
1997-02-03,967.9,967.9,944.2,948.2,2.281430343562917
1997-02-04,947.0,963.2,944.45,958.3,2.860516288305675
1997-02-05,970.75,984.8,959.5,962.5,3.740030178917891
1997-02-06,960.75,972.4,953.95,967.75,4.193583118001726
1997-02-07,969.5,980.95,966.5,978.8,3.390725678673263
1997-02-10,981.0,986.75,975.15,981.45,2.597742002927035
1997-02-11,980.95,996.05,978.85,992.75,1.264854388738712
1997-02-12,991.65,1008.8,990.9,1001.0,2.069950035688791
1997-02-13,998.45,1005.1,995.35,1002.15,1.2988982108561515
1997-02-14,1001.3,1011.85,1001.1,1009.45,-3.10520253407563
1997-02-17,1017.75,1024.3,1015.1,1020.1,1.0600356647513536
1997-02-18,1020.75,1020.85,998.9,1000.75,-0.09982530571500092
1997-02-19,1004.05,1013.05,993.85,1011.85,3.567041965199593
1997-02-20,1009.55,1009.6,1000.55,1003.1,4.435190005205627
1997-02-21,1000.75,1002.0,989.5,991.55,0.4508155202107105
1997-02-24,988.7,988.9,961.95,964.75,-2.145247996754236
1997-02-25,962.6,975.25,954.5,966.1,-4.265966407372531
1997-02-26,963.95,970.5,956.75,968.85,-5.182031708749264
1997-02-27,972.35,994.5,972.05,992.75,-2.403657097915854
1997-02-28,998.25,1006.6,996.0,998.65,-0.13500000000000512
1997-03-01,1070.8,1106.6,1070.8,1102.95,13.39639130211279
1997-03-03,1102.45,1140.65,1095.9,1107.7,16.821345707656604
1997-03-04,1111.75,1121.4,1098.2,1117.3,16.59188145674632
1997-03-05,1144.25,1167.95,1122.25,1132.9,17.703896103896113
1997-03-06,1127.0,1135.75,1119.3,1127.25,16.48152932058899
1997-03-10,1118.8,1118.8,1075.05,1078.7,10.2063751532489
1997-03-11,1073.8,1083.35,1046.3,1052.0,7.188343777064546
1997-03-12,1066.55,1088.65,1065.25,1074.2,8.204482498111318
1997-03-13,1076.85,1078.6,1062.7,1066.5,6.543456543456543
1997-03-14,1062.2,1076.65,1057.55,1070.1,6.780422092501112
1997-03-17,1071.95,1076.25,1065.45,1072.6,6.25588191589479
1997-03-18,1072.3,1074.5,1061.05,1064.35,4.3378100186256034
1997-03-19,1074.25,1079.6,1050.0,1052.05,5.12615538346239
1997-03-20,1049.0,1059.5,1040.95,1054.8,4.244700301428068
1997-03-21,1058.7,1069.5,1058.55,1061.4,5.811982853155229
1997-03-25,1064.5,1067.25,1054.5,1058.35,6.736927033432494
1997-03-26,1062.5,1067.2,1057.5,1059.2,9.790101062451413
1997-03-27,1057.45,1059.0,1047.7,1057.8,9.491771038194813
1997-03-31,1012.15,1012.15,966.8,968.3,-0.05676833359137845
1997-04-01,931.95,973.85,931.5,970.15,-2.276504658776119
1997-04-02,982.1,1004.65,982.1,1002.2,0.35547989786211076
1997-04-03,1004.3,1012.75,1000.55,1010.65,-8.368466385602261
1997-04-04,1001.9,1002.0,996.6,1001.0,-9.632571996027806
1997-04-07,997.5,998.0,988.0,990.9,-11.312986664279961
1997-04-09,1009.95,1031.15,1009.95,1030.3,-9.056403919145566
1997-04-10,1024.45,1024.7,1000.3,1008.35,-10.547793302284319
1997-04-11,993.3,1017.2,985.65,1013.4,-6.053583016594061
1997-04-12,1004.9,1009.9,999.3,1003.25,-4.634030418250944
1997-04-15,1010.65,1018.6,1010.65,1014.9,-5.520387264941363
1997-04-17,1020.4,1036.15,1018.25,1035.2,-2.9348335677449597
1997-04-21,1041.45,1061.8,1041.25,1060.6,-0.8877674983646386
1997-04-22,1066.7,1073.9,1056.4,1059.8,-1.1933619242960987
1997-04-23,1065.95,1078.05,1063.85,1071.05,0.6294921783247958
1997-04-24,1071.4,1075.9,1063.3,1067.2,1.4400456252079437
1997-04-25,1065.4,1071.05,1062.95,1069.4,1.384148653773238
1997-04-28,1068.6,1070.7,1061.2,1065.4,0.37686074995289687
1997-04-29,1063.6,1065.4,1052.8,1057.45,-0.08503803089713813
1997-04-30,1081.1,1088.4,1075.95,1079.85,1.9495845921450012
1997-05-02,1074.7,1074.7,1063.75,1069.0,1.0588012856872666
1997-05-05,1061.8,1061.8,1043.55,1045.5,7.972735722400088
1997-05-06,1045.8,1050.55,1038.75,1048.4,8.065763026336143
1997-05-07,1053.1,1055.05,1042.55,1044.4,4.210736379964075
1997-05-08,1043.7,1055.4,1039.8,1054.05,4.294266066392922
1997-05-09,1054.6,1063.0,1048.05,1053.35,5.229770229770224
1997-05-12,1052.8,1056.5,1039.05,1040.5,5.005550509637715
1997-05-13,1041.05,1042.25,1027.5,1031.05,0.07279433174802818
1997-05-14,1030.35,1044.15,1018.15,1041.65,3.3024247533098645
1997-05-15,1041.65,1049.0,1036.25,1045.0,3.118215906848249
1997-05-16,1043.4,1049.75,1041.1,1048.4,4.500373785198121
1997-05-19,1052.2,1059.25,1048.05,1050.8,3.5372943147108202
1997-05-20,1051.55,1053.25,1045.3,1050.85,1.5117851622874667
1997-05-21,1047.5,1049.7,1040.55,1042.0,-1.753724306996034
1997-05-22,1042.45,1043.8,1034.35,1037.2,-2.1324778260049015
1997-05-23,1037.0,1039.0,1028.75,1033.7,-3.4872321553615535
1997-05-26,1032.15,1035.8,1025.5,1026.9,-3.776236881559214
1997-05-27,1027.5,1031.5,1023.45,1025.7,-4.086403590798582
1997-05-28,1032.5,1035.35,1024.55,1027.0,-3.6042800825980947
1997-05-29,1024.75,1040.05,1023.8,1038.2,-1.8204170409948546
1997-05-30,1039.85,1051.2,1038.3,1050.9,-2.680927906653679
1997-06-02,1053.05,1066.15,1051.05,1064.95,-0.37885874649204254
1997-06-03,1067.65,1081.75,1067.55,1073.75,2.70205643232903
1997-06-04,1081.55,1090.95,1078.8,1085.75,3.5625715375810643
1997-06-05,1089.85,1095.5,1082.85,1086.6,4.040597472232847
1997-06-06,1087.5,1091.05,1081.3,1082.75,2.7228309852473984
1997-06-09,1082.95,1082.95,1071.55,1074.65,2.0221199031661
1997-06-10,1075.3,1084.15,1075.2,1081.1,3.901970206631404
1997-06-11,1090.45,1108.95,1090.45,1104.6,7.133504679695449
1997-06-12,1106.1,1122.2,1105.75,1120.7,7.5889214227427715
1997-06-13,1124.95,1147.5,1122.75,1136.3,8.73684210526315
1997-06-16,1135.3,1141.05,1121.85,1129.7,7.754673788630285
1997-06-17,1134.9,1145.8,1127.15,1138.8,8.374571754853449
1997-06-18,1162.2,1171.0,1156.05,1159.8,10.367797497264135
1997-06-19,1151.95,1161.7,1145.35,1159.8,11.305182341650678
1997-06-20,1162.7,1174.15,1154.3,1158.35,11.680485923640546
1997-06-23,1159.6,1163.0,1149.3,1153.7,11.608783979878098
1997-06-24,1154.95,1161.95,1146.85,1155.3,12.503651767455423
1997-06-25,1166.1,1175.0,1158.9,1161.9,13.278736472652824
1997-06-26,1164.0,1177.6,1160.25,1168.2,13.748782862706904
1997-06-27,1168.3,1174.75,1165.95,1169.65,12.661336929300717
1997-06-30,1167.45,1194.75,1164.5,1192.4,13.464649348177744
1997-07-01,1201.3,1206.1,1193.55,1200.45,12.723602047044452
1997-07-03,1222.45,1235.45,1209.45,1214.9,13.145518044237491
1997-07-04,1218.95,1222.6,1209.45,1216.1,12.005526134008733
1997-07-07,1217.4,1226.6,1208.25,1209.7,11.328915884410094
1997-07-08,1205.1,1205.8,1193.35,1198.25,10.667282382821526
1997-07-09,1211.6,1239.55,1211.6,1236.55,15.065370120504326
1997-07-10,1248.1,1252.7,1234.95,1239.15,14.6193691610397
1997-07-11,1233.5,1233.5,1217.0,1221.1,10.546804273040024
1997-07-14,1212.4,1215.6,1176.6,1187.05,5.9204068885517955
1997-07-15,1190.5,1195.4,1180.75,1183.35,4.140631875385026
1997-07-16,1195.55,1207.0,1179.25,1183.0,4.718066743383204
1997-07-17,1182.85,1185.3,1173.0,1181.4,3.7407797681770347
1997-07-21,1171.35,1171.35,1153.75,1165.0,0.448353164338684
1997-07-22,1169.55,1176.4,1165.15,1173.25,1.15968270391447
1997-07-23,1184.05,1201.75,1183.9,1200.7,3.6560625026978073
1997-07-24,1204.35,1213.4,1195.2,1199.95,4.008841119875186
1997-07-25,1194.75,1195.95,1179.0,1185.05,2.5750887215441907
1997-07-28,1185.25,1187.85,1176.95,1181.65,1.6998020483690652
1997-07-29,1182.6,1190.55,1180.1,1190.3,1.8917993494264636
1997-07-30,1196.65,1205.8,1195.85,1197.9,2.4152524259393857
1997-07-31,1203.95,1224.7,1201.85,1221.5,2.4404562227440465
1997-08-01,1224.4,1233.85,1219.9,1232.4,2.6615019367737034
1997-08-04,1238.75,1254.5,1237.95,1250.4,2.922051197629429
1997-08-05,1250.5,1275.45,1249.7,1273.15,4.691226050489277
1997-08-06,1273.65,1297.1,1273.65,1292.95,6.881871538397945
1997-08-07,1292.8,1292.8,1259.05,1269.65,5.958689755894014
1997-08-08,1269.55,1269.55,1253.2,1256.95,1.6497513242489106
1997-08-11,1256.85,1260.0,1247.65,1258.35,1.5494492192228364
1997-08-12,1258.5,1272.0,1243.95,1248.45,2.239783801490475
1997-08-13,1248.3,1251.4,1240.9,1244.6,4.848152984288774
1997-08-14,1244.4,1245.8,1226.1,1227.9,3.7647357079477928
1997-08-18,1228.4,1228.45,1198.75,1201.45,1.5595942519019559
1997-08-19,1201.5,1203.15,1177.1,1180.7,-0.05925173522939531
1997-08-20,1179.55,1200.25,1178.65,1198.2,2.849785407725335
1997-08-21,1198.8,1212.15,1179.3,1181.5,0.7031749414020823
1997-08-22,1181.55,1181.6,1158.45,1160.45,-3.3522112101274217
1997-08-25,1160.4,1160.4,1119.65,1144.3,-4.637693237218215
1997-08-26,1144.55,1160.45,1144.05,1151.75,-2.810008016539385
1997-08-27,1152.4,1184.85,1152.4,1168.4,-1.1213134176786639
1997-08-28,1168.4,1168.4,1132.25,1134.65,-4.675291943207583
1997-08-29,1134.2,1134.2,1098.9,1105.0,-7.755238333750739
1997-09-01,1105.45,1115.0,1097.95,1104.7,-9.562013917314772
1997-09-02,1104.9,1125.85,1102.45,1117.15,-9.351671535215829
1997-09-03,1118.45,1145.4,1118.45,1134.7,-9.253039027511207
1997-09-04,1134.3,1138.8,1123.7,1137.15,-10.682166280485404
1997-09-05,1137.2,1152.3,1137.2,1149.25,-11.1141188754399
1997-09-08,1148.7,1160.85,1136.85,1158.25,-8.774071594533936
1997-09-09,1158.3,1168.35,1154.95,1159.55,-7.748916026890498
1997-09-10,1159.0,1159.0,1143.95,1154.55,-8.248897365597813
1997-09-11,1154.6,1163.3,1152.55,1154.3,-7.541351275581732
1997-09-12,1154.2,1154.2,1138.25,1142.85,-8.175317371042894
1997-09-15,1142.75,1143.35,1136.3,1141.0,-7.077123544262562
1997-09-16,1141.1,1149.25,1137.8,1140.15,-5.102168213408802
1997-09-17,1140.3,1141.75,1132.75,1134.2,-3.938341661726099
1997-09-18,1133.6,1133.6,1101.65,1109.35,-7.415289601068281
1997-09-19,1109.6,1115.15,1099.6,1104.3,-6.534066864155747
1997-09-22,1104.25,1104.25,1082.5,1085.0,-6.501788099444184
1997-09-23,1084.4,1090.95,1079.6,1088.65,-4.863235165603413
1997-09-24,1089.15,1108.15,1089.15,1100.85,-4.41936184067724
1997-09-25,1100.85,1112.4,1098.35,1111.35,-4.882745635056509
1997-09-26,1111.65,1122.25,1111.65,1116.1,-1.6348653769885146
1997-09-29,1124.9,1133.4,1122.6,1125.7,1.8733031674208291
1997-09-30,1125.65,1125.65,1112.5,1123.8,1.7289761926314782
1997-10-01,1123.45,1123.45,1102.45,1114.7,-0.21930806069015318
1997-10-09,1119.1,1135.95,1118.65,1134.55,-0.013219353132996048
1997-10-10,1135.3,1166.05,1133.6,1163.55,2.3215934573275234
1997-10-13,1165.5,1177.5,1153.85,1156.95,0.6700021753317458
1997-10-14,1156.45,1158.8,1131.0,1137.9,-1.7569609324411744
1997-10-15,1138.45,1152.65,1138.45,1150.45,-0.7847872019317776
1997-10-16,1150.45,1171.6,1150.45,1168.35,1.1952708847603049
1997-10-17,1168.75,1181.15,1168.7,1177.8,2.035865892748845
1997-10-20,1177.5,1189.4,1172.05,1188.2,3.968149800936274
1997-10-21,1188.2,1192.0,1171.2,1174.95,2.975460122699374
1997-10-22,1175.55,1184.9,1168.3,1169.85,2.604920405209839
1997-10-23,1169.4,1171.05,1140.8,1151.65,1.5385293599012613
1997-10-24,1151.45,1151.45,1122.55,1136.65,2.460900527335852
1997-10-27,1136.0,1136.0,1116.0,1120.8,1.4941591958706795
1997-10-28,1120.6,1120.6,1028.2,1032.6,-4.8294930875576085
1997-10-29,1033.0,1108.5,1033.0,1107.0,1.6855738759013406
1997-10-30,1106.9,1106.9,1080.15,1085.25,-1.4170867965662808
1997-11-03,1085.75,1096.05,1071.2,1084.0,-2.46097089125837
1997-11-04,1083.8,1097.05,1079.55,1090.2,-2.320580593136796
1997-11-05,1091.2,1096.05,1081.9,1085.0,-3.615528115839041
1997-11-06,1084.8,1085.2,1068.4,1080.95,-3.8129560420003514
1997-11-07,1081.15,1081.45,1072.15,1074.8,-3.579438413923043
1997-11-10,1074.5,1074.5,1064.4,1065.9,-6.0508571680401815
1997-11-11,1065.9,1076.5,1064.3,1073.35,-7.752137853981353
1997-11-12,1073.3,1073.3,1042.35,1045.0,-9.676304075370595
1997-11-13,1044.55,1044.55,1013.1,1022.4,-10.150276825731623
1997-11-17,1022.3,1028.5,1014.55,1024.95,-10.908774827241515
1997-11-18,1025.3,1025.4,1004.2,1009.8,-13.570419822827063
1997-11-19,1009.55,1009.55,971.2,987.85,-16.12752589573782
