Date,Open,High,Low,Close,perct
1998-03-06,1083.3,1086.0,1073.25,1081.45,8.978686955207337
1998-03-09,1081.95,1100.4,1081.95,1099.5,11.420753952168639
1998-03-10,1099.35,1102.85,1082.7,1086.05,12.742655455206048
1998-03-11,1086.65,1102.6,1074.55,1083.0,14.627434377646068
1998-03-12,1083.35,1083.95,1072.4,1077.5,14.463270834439896
1998-03-16,1077.75,1102.6,1077.75,1090.45,13.1817945923504
1998-03-17,1090.25,1090.25,1072.7,1083.3,10.925660454638546
1998-03-18,1083.85,1108.2,1083.85,1103.35,13.135093565752356
1998-03-19,1103.8,1113.45,1099.8,1105.8,14.241438090810462
1998-03-20,1105.5,1112.4,1097.75,1109.6,13.676877369121996
1998-03-23,1110.1,1124.8,1110.1,1124.1,14.979798496394409
1998-03-24,1124.25,1137.8,1117.35,1120.85,14.829423214834534
1998-03-25,1121.45,1149.35,1121.45,1146.95,19.015253709660684
1998-03-26,1147.65,1156.7,1127.3,1129.5,17.79121910522474
1998-03-27,1129.5,1142.1,1121.2,1140.35,19.202425129357664
1998-03-30,1140.6,1146.65,1122.95,1124.85,15.422502693550854
1998-03-31,1124.75,1127.5,1111.85,1116.9,12.624785721488351
1998-04-01,1117.15,1151.0,1117.15,1150.1,16.306821054760576
1998-04-02,1150.4,1169.55,1150.4,1157.4,16.024259435617267
1998-04-03,1157.9,1174.55,1157.3,1173.45,18.094902631711392
1998-04-06,1173.55,1191.55,1173.55,1187.1,17.58122028526148
1998-04-07,1187.35,1199.55,1184.0,1187.8,17.128488314761853
1998-04-09,1189.4,1224.25,1189.4,1209.6,16.751122050094096
1998-04-10,1209.75,1209.9,1189.45,1192.4,14.017976668579095
1998-04-13,1191.65,1191.65,1156.85,1159.45,9.304737214235217
1998-04-15,1159.55,1210.6,1159.55,1206.3,9.843380076488799
1998-04-16,1206.35,1215.05,1194.5,1197.05,12.557592853784655
1998-04-17,1197.05,1211.8,1189.75,1210.0,10.770357486153713
1998-04-20,1210.05,1222.55,1202.2,1207.15,11.427516499746176
1998-04-21,1207.2,1218.95,1207.2,1212.75,12.141106847288356
1998-04-22,1212.95,1247.15,1208.0,1210.8,10.12278308321963
1998-04-23,1210.25,1211.3,1179.75,1182.1,8.843975875880489
1998-04-24,1182.15,1183.75,1144.85,1173.8,8.384118190212362
1998-04-27,1173.85,1180.2,1161.2,1164.35,8.060324825986072
1998-04-28,1164.1,1164.3,1144.55,1146.8,5.167591361364572
1998-04-29,1151.3,1178.05,1147.0,1151.1,6.258654112434229
1998-04-30,1151.4,1161.0,1137.8,1159.35,5.075452032446634
1998-05-04,1159.8,1185.75,1159.8,1185.15,7.175800325556182
1998-05-05,1185.2,1191.25,1177.3,1188.1,7.074621485219893
1998-05-06,1188.0,1196.7,1169.15,1172.45,4.3012187527800165
1998-05-08,1172.1,1172.2,1157.3,1161.55,3.631172770665117
1998-05-11,1162.2,1162.95,1156.45,1160.3,1.163956580496091
1998-05-12,1160.15,1160.15,1100.1,1132.25,0.2434705621956681
1998-05-13,1132.1,1132.1,1091.25,1094.1,-4.055772350594111
1998-05-14,1094.05,1121.75,1081.6,1118.65,-0.551184602391416
1998-05-15,1119.15,1130.4,1104.2,1110.1,-0.608828006088288
1998-05-18,1110.65,1130.0,1110.65,1119.8,-2.6345535170854646
1998-05-19,1119.8,1125.15,1116.2,1121.75,-3.080179713150173
1998-05-20,1121.7,1142.95,1121.7,1141.3,-2.739784396437855
1998-05-21,1141.65,1146.35,1120.35,1126.15,-5.134361047931918
1998-05-22,1126.1,1131.25,1118.5,1126.55,-5.15659201885839
1998-05-25,1125.9,1127.0,1111.2,1122.95,-7.163525132275112
1998-05-26,1123.15,1123.15,1101.55,1104.45,-7.375880576987598
1998-05-27,1104.05,1107.2,1089.0,1090.95,-5.907973608176292
1998-05-28,1090.5,1097.0,1073.3,1075.55,-10.838928956312685
1998-05-29,1075.35,1077.15,1037.95,1063.15,-11.185831836598297
1998-06-01,1064.1,1100.0,1049.4,1053.75,-12.913223140495873
1998-06-02,1053.4,1053.65,1016.25,1019.6,-15.536594458020957
1998-06-03,1019.35,1037.3,1009.95,1033.9,-14.74747474747474
1998-06-04,1034.1,1044.4,1023.35,1027.0,-15.180046250412943
1998-06-05,1026.6,1026.6,989.2,993.5,-15.954656966415698
1998-06-08,993.5,1003.15,936.55,968.6,-17.481683421366498
1998-06-09,968.9,1002.45,964.7,995.05,-14.540301455747837
1998-06-10,994.55,998.65,959.6,962.9,-16.03592605510987
1998-06-11,962.15,964.65,929.95,961.35,-16.48423247328641
1998-06-12,961.6,987.3,961.6,971.15,-16.233234139819714
1998-06-15,970.95,970.95,914.3,916.8,-22.64270345525884
1998-06-16,916.25,916.25,862.15,910.1,-23.398703812810368
1998-06-17,910.9,980.3,910.9,976.5,-16.712866220307916
1998-06-18,977.0,990.15,952.65,956.15,-17.683268047006152
1998-06-19,955.05,955.05,910.55,913.25,-21.29190726536241
1998-06-22,912.9,912.9,853.3,880.2,-22.260984764848743
1998-06-23,882.2,882.2,853.05,875.6,-19.97075221643358
1998-06-24,875.45,910.05,873.6,908.5,-18.786036740714266
1998-06-25,908.65,939.15,908.65,932.15,-16.03008737951535
1998-06-26,931.8,932.5,914.45,924.35,-17.454009644579386
1998-06-29,923.2,951.2,916.65,949.1,-15.391129930911518
1998-06-30,949.45,952.75,933.0,941.65,-17.49320949794094
1998-07-01,941.6,945.55,916.5,942.25,-16.32997380455535
1998-07-03,920.05,920.05,898.65,900.55,-20.061248945896764
1998-07-06,901.0,919.5,900.9,917.35,-18.308918473663113
1998-07-07,917.45,936.0,917.45,924.7,-16.275069038888134
1998-07-08,925.15,948.3,924.95,944.15,-13.456162060589406
1998-07-09,944.1,966.1,944.1,961.05,-10.645716145228022
1998-07-10,961.65,982.2,961.65,980.15,-7.80698866575743
1998-07-13,980.3,991.7,959.4,964.35,-8.483985765124558
1998-07-14,964.1,970.3,954.5,967.35,-5.1245586504511635
1998-07-15,968.05,988.55,968.05,971.4,-6.045072057258935
1998-07-16,972.0,1005.9,969.55,1004.05,-2.234664070107115
1998-07-17,1005.1,1015.55,996.6,1000.95,0.7498741821842003
1998-07-20,1001.9,1002.4,973.75,977.3,0.8982035928143546
1998-07-21,977.65,983.4,960.85,965.5,-2.969700015074622
1998-07-22,965.55,976.5,959.5,965.7,0.29078824384671975
1998-07-23,965.35,965.35,931.75,934.4,-2.8033494564934784
1998-07-24,933.5,934.75,915.5,920.1,-5.256654481799927
1998-07-27,919.4,929.45,895.85,899.35,-1.903359511343794
1998-07-28,899.1,920.0,897.65,917.25,0.7856279529721917
1998-07-29,917.4,940.15,917.4,937.85,-3.9580133128520174
1998-07-30,938.15,949.85,926.8,932.6,-2.463002666945556
1998-07-31,932.6,939.6,925.25,931.4,1.9874076101834106
1998-08-03,930.8,930.8,903.5,906.0,2.931152010906615
1998-08-04,905.65,913.45,903.15,906.2,3.494746459570578
1998-08-05,905.65,911.8,890.95,907.45,-0.11557512383048163
1998-08-06,907.9,919.0,900.2,902.75,-3.1539988199324114
1998-08-07,902.75,903.55,892.9,895.55,-3.115702926380706
1998-08-10,895.15,895.15,877.55,878.75,-7.412285322937521
1998-08-11,878.7,878.7,863.65,866.5,-7.9806722242871615
1998-08-12,866.35,871.4,853.1,860.1,-8.718492968957278
1998-08-13,859.8,878.4,854.5,872.25,-3.142524013103099
1998-08-14,872.85,876.8,863.55,864.1,-5.804763721589353
1998-08-17,864.35,873.2,853.05,854.55,-7.586244187304004
1998-08-18,854.55,854.8,831.1,832.45,-11.83074723296086
1998-08-19,832.85,853.9,830.15,838.3,-12.772488424119459
1998-08-20,839.3,871.15,839.3,868.7,-11.370708565015548
1998-08-21,868.55,871.15,853.4,855.45,-11.292580494633683
1998-08-24,855.2,860.95,845.35,859.8,-11.118002791130408
1998-08-25,859.85,874.15,859.85,871.9,-10.242948322009468
1998-08-27,872.15,889.7,872.15,877.45,-12.608933818036945
1998-08-28,877.15,877.15,847.15,849.8,-15.100654378340579
1998-08-31,850.3,858.6,841.1,852.8,-12.739179371738459
1998-09-01,852.75,852.75,832.05,834.55,-13.56292076644226
1998-09-02,834.55,847.95,834.55,842.5,-12.757585171378281
1998-09-03,842.3,852.05,838.75,846.45,-9.412457191780817
1998-09-04,846.9,868.05,846.9,866.5,-5.825453755026629
1998-09-07,866.9,889.45,866.9,887.1,-1.36209484627787
1998-09-08,887.25,902.05,882.6,899.95,-1.8860724993186153
1998-09-09,900.2,916.8,900.2,903.6,-3.651969931225679
1998-09-10,903.15,913.2,897.35,907.4,-2.70212309671885
1998-09-11,907.1,907.1,893.3,899.7,-3.4034786343139274
1998-09-14,900.2,921.65,900.2,920.5,1.6004415011037452
1998-09-15,920.1,923.2,915.6,920.8,1.6111233723239877
1998-09-16,921.4,926.55,912.6,914.5,0.7769023086671325
1998-09-17,914.45,919.95,908.55,910.1,0.8141788978122406
1998-09-18,910.0,910.0,899.95,901.65,0.6811456646753413
1998-09-21,902.1,908.05,895.85,897.7,2.1564722617354306
1998-09-22,897.85,900.8,891.4,897.25,3.5487593768032326
1998-09-23,897.9,910.75,897.9,907.75,5.540053482153226
1998-09-24,908.2,936.5,908.2,934.8,7.171109200343935
1998-09-25,935.3,945.25,933.0,934.95,8.199282490452504
1998-09-28,935.6,941.45,926.0,927.9,8.58346498156925
1998-09-29,928.3,932.5,902.4,908.4,9.12367109135684
1998-09-30,908.3,912.25,896.05,904.95,7.9506143385422945
1998-10-05,904.75,904.75,839.3,840.75,-3.2174513641072906
1998-10-06,839.95,848.2,820.1,845.75,-1.1339061312759355
1998-10-07,846.15,875.75,846.05,874.25,1.6806234007908927
1998-10-08,874.65,885.25,845.1,847.95,-2.7468746415873255
1998-10-09,847.95,861.55,842.1,849.1,-3.2309533306741116
1998-10-12,849.7,860.9,832.1,835.8,-1.6474464579901138
1998-10-13,835.45,835.75,810.0,816.75,-4.227251407129444
1998-10-14,816.55,846.75,816.55,843.55,1.078425498771793
1998-10-15,843.65,845.9,832.1,835.65,-0.8130563798219583
1998-10-16,836.25,844.7,829.25,839.5,-0.8210762596727648
1998-10-19,839.7,840.0,830.1,831.25,-4.068090017311022
1998-10-20,831.15,831.45,803.3,808.7,-8.837786044414386
1998-10-22,809.3,825.2,805.7,811.6,-9.817212067337081
1998-10-23,811.85,820.35,804.7,817.35,-9.54515272244356
1998-10-26,817.6,854.1,817.6,845.25,-6.849239585629263
1998-10-27,845.45,848.25,835.7,841.6,-6.457708124930534
1998-10-28,842.8,857.75,831.55,833.85,-9.413362303096136
1998-10-29,833.55,834.0,818.95,832.25,-9.616637706342303
1998-10-30,832.65,839.2,826.85,828.85,-9.365773646801529
1998-10-31,828.25,828.25,819.85,824.0,-9.460498846280629
1998-11-02,824.2,829.1,812.3,823.2,-8.700715355182155
1998-11-03,823.2,825.3,818.6,820.9,-8.555196613568015
1998-11-05,821.35,830.4,821.35,829.15,-7.589857899136248
1998-11-06,829.2,842.15,829.2,840.8,-7.375378683558253
1998-11-09,841.3,870.5,841.3,864.65,-7.504278990158326
1998-11-10,864.8,871.6,859.7,868.7,-7.08594042462164
1998-11-11,869.45,882.1,866.6,868.85,-6.3638323095160985
1998-11-12,868.45,874.2,857.2,871.75,-4.034566270365474
1998-11-13,871.7,877.25,865.0,867.25,-4.165976020774636
1998-11-16,866.5,866.5,854.3,855.35,1.7365447517097863
1998-11-17,855.45,861.65,854.55,860.0,1.6848950635530429
1998-11-18,862.9,876.15,862.9,875.05,0.09150700600513062
1998-11-19,875.75,878.85,864.3,865.1,2.0225249130255207
1998-11-20,865.1,867.7,855.35,857.95,1.0422800612413141
1998-11-21,857.85,857.95,853.95,857.4,2.584350323043779
1998-11-23,856.4,856.4,844.85,847.55,3.7710437710437645
1998-11-24,850.05,851.55,840.75,841.75,-0.21338391322387906
1998-11-26,838.85,843.55,821.4,824.45,-1.3402740381738738
1998-11-27,823.3,824.65,810.3,812.45,-3.222156045265038
1998-11-28,812.7,817.4,804.3,810.85,-2.454135338345864
1998-11-30,808.6,817.75,800.1,817.75,1.1190800049461984
1998-12-01,816.55,820.85,812.25,816.65,0.622227698373564
1998-12-02,820.35,826.05,817.35,821.15,0.46491711017311843
1998-12-03,821.3,822.5,814.5,817.05,-3.3362910381543998
1998-12-04,816.15,828.35,813.1,828.35,-1.5743821292775664
1998-12-07,829.75,846.0,828.2,845.15,1.355159800923417
1998-12-08,844.95,853.85,840.5,853.0,2.4932412135776616
1998-12-09,855.95,864.7,855.1,856.55,3.3419798516016073
1998-12-10,858.6,865.8,858.5,864.4,4.902912621359221
1998-12-11,867.15,874.2,865.7,870.0,5.6851311953352734
1998-12-14,871.65,874.75,861.95,863.6,5.201607991229153
1998-12-15,861.0,861.1,844.55,845.05,1.9176264849544538
1998-12-16,844.65,851.55,836.85,851.55,1.2785442435775423
1998-12-17,835.45,845.1,827.9,830.25,-3.9784884057132928
1998-12-18,830.3,838.8,827.3,835.2,-3.8563370553700906
1998-12-21,845.6,859.55,845.25,859.3,-1.099154054209592
1998-12-22,864.55,864.9,851.35,857.3,-1.6575853168913142
1998-12-23,866.25,874.65,858.7,858.7,-0.9858748918996696
1998-12-24,856.3,863.5,854.75,861.1,0.6722394341497591
1998-12-28,869.75,882.7,866.25,879.85,2.3081395348837077
1998-12-29,876.9,881.25,867.8,872.65,-0.27427004171190106
1998-12-30,887.4,903.85,887.0,899.95,4.0284360189573505
1998-12-31,900.55,902.9,884.25,884.25,3.0654467043534055
1999-01-01,886.75,892.2,882.6,890.8,3.895498017261474
1999-01-04,896.4,905.45,895.75,897.8,5.928853754940718
1999-01-05,901.0,907.2,893.15,907.2,7.775467775467774
1999-01-06,923.3,930.55,915.65,928.25,12.59021165625569
1999-01-07,932.95,961.15,932.95,954.7,17.508769770447415
1999-01-08,969.95,990.05,966.4,990.05,22.100265153850884
1999-01-11,1005.15,1016.3,985.6,985.6,20.52583307856925
1999-01-12,976.7,985.55,953.9,964.45,18.0983285373171
1999-01-13,980.3,986.25,958.05,961.2,17.055349205382697
1999-01-14,948.0,968.4,944.5,954.75,16.853313750688457
1999-01-15,961.7,967.85,932.25,934.3,12.790487112935352
1999-01-18,938.65,945.05,922.8,944.9,11.802638584866585
1999-01-19,944.15,948.0,923.2,924.1,8.335287221570937
1999-01-21,935.15,967.2,932.8,967.2,12.918101687000188
1999-01-22,976.6,980.45,955.15,957.05,10.718417399352148
1999-01-25,954.35,956.65,935.0,949.8,9.172413793103445
1999-01-27,968.55,985.25,967.65,971.3,12.471051412691054
1999-01-28,971.2,976.75,954.25,955.1,13.02289805336963
1999-01-29,956.8,966.35,952.7,966.2,13.463683870588937
1999-02-01,962.4,968.05,940.15,940.15,13.236976814212582
1999-02-02,940.1,945.15,924.95,931.2,11.494252873563227
1999-02-03,948.0,955.55,940.75,952.4,10.834400093099035
1999-02-04,957.15,958.8,937.5,939.7,9.611571211944494
1999-02-05,939.65,943.7,930.1,936.3,9.036916268778384
1999-02-08,937.75,940.9,916.5,916.5,6.433631401695507
1999-02-09,914.7,924.75,907.45,924.75,5.103142581121787
1999-02-10,938.8,959.6,935.2,959.45,9.946714031971581
1999-02-11,966.85,973.7,958.15,960.05,6.678148786043664
1999-02-12,965.7,972.75,962.35,970.25,9.725756290641783
1999-02-15,974.1,976.85,954.55,954.55,7.156488549618317
1999-02-16,952.55,960.25,951.5,958.9,6.805524615727336
1999-02-17,970.1,978.75,953.1,969.05,6.8176807760141
1999-02-18,974.15,989.15,968.7,973.45,4.869377861567472
1999-02-19,979.4,985.4,975.85,976.3,2.262490834817214
1999-02-22,978.5,978.85,953.6,953.85,-3.6563809908590486
1999-02-23,949.3,952.65,938.65,949.65,-3.6475243506493626
1999-02-24,959.8,961.4,947.95,957.65,-0.7050650629892772
1999-02-25,954.7,962.6,951.9,954.3,-0.7178526841448303
1999-02-26,955.4,955.75,938.2,941.2,-1.419219691018597
1999-02-27,947.35,981.55,932.2,981.3,5.03050412073209
1999-03-01,992.45,1018.4,984.45,1015.8,7.503439517409234
1999-03-03,1066.4,1073.05,1051.8,1051.85,13.824261443566698
1999-03-04,1056.85,1060.55,1030.45,1041.2,7.650951199338294
1999-03-05,1043.45,1061.4,1033.8,1054.45,10.177106734235423
1999-03-08,1064.35,1080.3,1056.85,1072.1,12.876395030532748
1999-03-09,1074.25,1084.65,1071.75,1078.35,11.021311644188202
1999-03-10,1099.15,1099.8,1062.7,1078.85,12.956758454612057
1999-03-11,1080.15,1085.4,1059.6,1059.6,9.666735665493675
1999-03-12,1066.85,1074.15,1057.1,1072.65,14.093495718768295
1999-03-15,1073.15,1082.5,1063.45,1073.95,15.329682130584189
1999-03-16,1068.85,1075.7,1052.9,1053.15,10.578538429231415
1999-03-17,1078.2,1088.55,1057.75,1060.65,12.871129083750148
1999-03-18,1061.4,1074.6,1058.25,1074.6,14.770906760653617
1999-03-19,1080.7,1083.15,1056.4,1062.9,15.973813420621937
1999-03-20,1063.15,1063.65,1053.6,1060.35,14.663422546634223
1999-03-22,1052.6,1066.6,1044.1,1063.0,10.792641617593418
1999-03-23,1063.95,1079.85,1063.9,1072.95,11.7598041768658
1999-03-24,1091.15,1091.9,1047.05,1062.8,9.53877866529244
1999-03-25,1057.95,1068.15,1053.3,1054.9,10.51280708187106
1999-03-26,1054.95,1057.8,1033.0,1041.25,8.587965376994461
1999-03-30,1036.0,1054.65,1028.45,1054.6,8.828233837263298
1999-03-31,1076.95,1090.4,1073.65,1078.05,10.745287379937324
1999-04-01,1082.55,1084.05,1062.45,1063.45,8.926559459182641
1999-04-05,1030.65,1036.45,1008.35,1011.4,6.033443413534627
1999-04-06,999.8,1025.95,993.0,1024.2,7.8502606223345595
1999-04-07,1027.35,1043.4,1027.0,1031.05,7.6645956247063225
1999-04-08,1033.0,1036.95,1015.3,1020.35,6.921303573299809
1999-04-09,1021.55,1022.15,989.75,993.4,5.546111347216325
1999-04-12,984.55,999.65,972.7,998.2,1.7222052379496517
1999-04-13,991.05,1006.15,989.9,994.25,-2.1214806064185865
1999-04-15,968.4,980.65,964.35,968.6,-7.914626610258097
1999-04-16,970.95,1044.85,965.15,1044.45,0.31213983864770967
1999-04-17,1065.5,1069.55,961.4,966.95,-8.298164920100533
1999-04-19,961.3,1000.6,955.75,993.9,-7.294095700027981
1999-04-20,995.65,1003.7,983.7,995.4,-7.692307692307693
1999-04-21,997.35,1003.4,990.95,996.65,-7.619224173888867
1999-04-22,999.55,1012.0,971.9,981.65,-7.356549641374102
1999-04-23,987.05,994.3,968.15,982.0,-8.451032489628503
1999-04-26,945.9,955.5,931.3,931.35,-13.278085571953994
1999-04-28,928.85,944.45,916.0,943.5,-10.411622276029064
1999-04-29,950.25,966.6,948.4,966.6,-8.867204072974118
1999-04-30,970.9,980.75,969.6,978.2,-8.970779825051167
1999-05-03,979.8,986.4,968.25,970.75,-8.66967729795843
1999-05-04,971.9,1008.35,971.8,1008.35,-4.904041118498597
1999-05-05,1014.65,1034.55,1004.9,1019.55,-4.087488240827852
1999-05-06,1024.95,1048.05,1023.95,1046.95,-2.423225686192282
1999-05-07,1065.4,1080.7,1059.05,1062.9,0.00940910801656969
1999-05-10,1070.75,1094.2,1070.35,1094.2,3.7254716086832786
1999-05-11,1102.2,1121.95,1100.5,1116.0,7.1788715486194405
1999-05-12,1135.45,1142.1,1086.7,1110.9,5.3385169732600275
1999-05-13,1131.95,1149.6,1130.85,1148.1,6.497843328231539
1999-05-14,1157.6,1173.55,1144.9,1165.35,9.582020781418947
1999-05-17,1164.45,1171.1,1120.7,1151.9,13.891635356931005
1999-05-18,1155.75,1176.3,1153.45,1160.15,13.273774653388017
1999-05-19,1169.6,1189.2,1161.6,1180.25,14.470685223800999
1999-05-20,1181.0,1201.3,1166.9,1166.9,14.362718674964484
1999-05-21,1176.95,1177.0,1139.1,1145.85,15.346285484195676
1999-05-24,1147.4,1154.5,1132.5,1151.6,15.367661791224194
1999-05-25,1148.05,1164.2,1147.4,1160.2,16.690973095297963
1999-05-26,1165.15,1170.1,1122.6,1135.5,17.231055131117074
1999-05-27,1132.85,1147.95,1091.45,1091.45,4.4999760639571065
1999-05-28,1088.0,1098.25,1049.95,1081.5,11.846527741868755
1999-05-31,1098.0,1132.8,1097.85,1132.3,13.924942147097298
1999-06-01,1125.55,1139.8,1113.0,1123.8,12.89933694996985
1999-06-02,1120.65,1127.65,1107.2,1125.15,12.893192193849416
1999-06-03,1129.9,1141.05,1127.3,1136.65,15.789741761320244
1999-06-04,1150.05,1162.0,1149.1,1155.05,17.622199592668025
1999-06-07,1159.55,1164.15,1150.2,1156.65,24.190690932517313
1999-06-08,1145.9,1178.95,1138.05,1178.95,24.95495495495497
1999-06-09,1180.0,1192.05,1159.25,1163.2,20.33933374715498
1999-06-10,1163.7,1175.95,1159.6,1162.6,18.850950725822926
1999-06-11,1161.8,1162.95,1140.25,1141.9,17.630697913984037
1999-06-14,1140.75,1140.75,1099.85,1126.9,11.756830465612154
1999-06-15,1127.4,1143.3,1113.3,1120.5,9.901427100191256
1999-06-16,1120.35,1152.35,1109.7,1148.15,9.666173169683361
1999-06-17,1148.95,1181.9,1148.95,1176.35,10.673628751528824
1999-06-18,1177.15,1189.2,1172.2,1175.15,7.3980990678120975
1999-06-21,1175.3,1203.35,1175.3,1202.3,7.732974910394262
1999-06-22,1202.95,1219.45,1201.2,1214.3,9.307768476010423
1999-06-23,1215.95,1228.55,1188.65,1193.15,3.9238742269837275
1999-06-24,1192.55,1193.1,1171.3,1181.3,1.3686875187711962
1999-06-25,1181.6,1197.0,1174.2,1177.0,2.1790085944960396
1999-06-28,1177.05,1194.9,1177.05,1192.2,2.7625738051114013
1999-06-29,1192.2,1198.7,1185.3,1191.3,0.9362423215420392
1999-06-30,1191.45,1193.9,1179.65,1187.7,1.782500642728607
1999-07-01,1187.85,1197.0,1179.3,1183.2,3.2595889514334573
1999-07-05,1197.95,1232.4,1197.95,1230.25,6.829628343174733
1999-07-06,1230.3,1246.4,1230.3,1241.25,6.985864506119626
1999-07-07,1241.65,1255.75,1238.15,1243.7,9.528841919859104
1999-07-08,1243.9,1251.15,1238.4,1244.05,13.981400888725986
1999-07-09,1244.4,1260.7,1244.4,1254.0,15.950069348127599
1999-07-12,1254.1,1318.05,1254.1,1315.35,16.16621036827695
1999-07-13,1315.75,1338.15,1315.75,1321.45,17.587649047873285
1999-07-14,1322.9,1341.1,1306.2,1335.15,18.66417810958538
1999-07-15,1335.55,1367.95,1310.45,1317.7,15.928386046716227
1999-07-16,1318.3,1331.75,1312.3,1324.25,14.648716505778964
1999-07-19,1325.35,1357.85,1325.35,1349.6,16.681796567673885
1999-07-20,1349.6,1350.35,1310.85,1314.7,11.514483226599936
1999-07-21,1314.8,1346.65,1302.8,1340.15,15.212345254470435
1999-07-22,1339.05,1358.25,1337.55,1349.2,16.050232238087062
1999-07-23,1350.0,1367.3,1339.6,1342.95,17.60662054470619
1999-07-26,1342.6,1342.6,1314.8,1326.15,17.68124944538114
1999-07-27,1325.4,1327.0,1304.4,1309.85,16.898705934850497
1999-07-28,1309.75,1337.0,1309.75,1320.1,14.97626616731263
1999-07-29,1320.75,1329.75,1312.55,1325.7,12.696051345262902
1999-07-30,1325.55,1325.55,1302.5,1310.15,11.487895162319688
1999-08-02,1309.85,1310.8,1282.85,1289.6,7.261082924394913
1999-08-03,1289.2,1290.8,1277.85,1285.05,5.826402042328908
1999-08-04,1285.9,1329.3,1285.9,1326.4,11.167916858735282
1999-08-05,1326.75,1345.85,1317.5,1323.3,12.020655210361468
1999-08-06,1323.15,1326.0,1315.15,1316.8,11.877655055225162
1999-08-09,1316.9,1332.9,1312.8,1327.75,11.36973662137224
1999-08-10,1328.15,1328.4,1305.85,1309.75,9.942919499706207
1999-08-11,1308.75,1328.2,1295.2,1315.3,10.743453734107916
1999-08-12,1315.9,1321.55,1308.05,1309.5,10.674442190669382
1999-08-13,1309.7,1317.1,1290.3,1291.85,5.007112375533424
1999-08-16,1292.35,1314.15,1292.35,1309.9,5.530715005035262
1999-08-17,1310.3,1327.9,1310.3,1322.7,6.3520141513226775
1999-08-18,1326.0,1371.9,1326.0,1363.35,9.58964671837947
1999-08-19,1363.5,1375.45,1341.55,1345.0,7.256778309409896
1999-08-20,1345.6,1350.3,1332.4,1347.3,2.4290112897707843
1999-08-23,1347.75,1375.95,1347.75,1369.7,3.651292141208515
1999-08-24,1370.05,1385.6,1369.9,1382.65,3.5576526981986945
1999-08-25,1383.45,1414.0,1341.35,1371.65,4.094255141534504
1999-08-26,1371.9,1408.15,1371.9,1402.5,5.909005097224849
1999-08-27,1402.6,1425.2,1402.6,1417.5,5.031120331950206
1999-08-30,1417.8,1435.5,1417.8,1422.6,8.207195557921949
1999-08-31,1422.65,1424.05,1409.55,1412.0,5.361340148490839
1999-09-01,1412.05,1430.8,1397.7,1410.7,4.558256744737619
1999-09-02,1410.0,1410.0,1372.5,1375.85,2.4498305968204193
1999-09-03,1375.7,1384.25,1370.95,1374.95,3.6798250574972684
1999-09-06,1375.45,1392.05,1372.5,1390.2,6.134290185899147
1999-09-07,1391.2,1403.75,1378.95,1383.25,4.7837285054162635
1999-09-08,1385.55,1413.45,1385.55,1399.5,5.566870332654446
1999-09-09,1400.15,1402.25,1388.65,1396.9,6.621379231385731
1999-09-10,1397.15,1398.6,1388.85,1391.1,7.870657568238215
1999-09-14,1391.9,1397.45,1366.25,1370.55,6.653437609431535
1999-09-15,1371.0,1392.35,1371.0,1374.7,3.641435464414954
1999-09-16,1374.45,1375.35,1347.3,1351.2,2.108365450011334
1999-09-17,1350.35,1364.05,1329.7,1359.7,3.2578979343864063
1999-09-20,1359.8,1379.05,1356.3,1357.85,2.2669930333270543
1999-09-21,1358.45,1367.75,1348.6,1350.6,3.1189158236304593
1999-09-22,1350.7,1400.0,1350.7,1386.45,5.409412301376122
1999-09-23,1387.95,1403.55,1387.45,1398.0,6.758304696449031
1999-09-24,1397.45,1427.75,1396.75,1412.25,9.319967488485517
1999-09-27,1413.8,1427.15,1387.05,1389.5,6.076799755706546
1999-09-28,1389.25,1389.45,1363.45,1379.15,4.267785590080891
1999-09-29,1380.7,1429.05,1380.3,1415.3,3.8104668647082462
1999-09-30,1415.55,1432.55,1409.55,1413.1,5.063197026022294
1999-10-01,1414.65,1419.1,1389.05,1403.2,4.149038818377491
1999-10-04,1403.45,1406.35,1367.85,1372.3,0.18982258888806314
1999-10-05,1372.4,1384.35,1358.95,1378.15,-0.32546197519256737
1999-10-06,1377.65,1419.75,1377.15,1392.7,1.5346480516166707
1999-10-07,1394.35,1475.45,1394.35,1469.75,4.795008912655959
1999-10-08,1470.0,1502.65,1462.75,1479.25,4.356261022927697
1999-10-11,1480.8,1504.55,1479.1,1484.0,4.31604105159569
1999-10-12,1484.4,1493.15,1472.35,1483.85,5.088526912181294
1999-10-13,1485.45,1510.5,1466.0,1496.3,6.067909548451112
1999-10-14,1497.3,1522.85,1496.65,1505.2,9.4014609150707
1999-10-15,1505.7,1512.0,1448.95,1454.55,5.789301429142867
1999-10-18,1454.9,1461.45,1426.15,1444.05,3.8735433750539414
1999-10-20,1446.2,1498.7,1446.2,1477.65,6.824507500451844
1999-10-21,1478.0,1496.45,1448.35,1453.35,3.8478027867095363
1999-10-22,1452.6,1452.6,1421.4,1430.25,2.3874293077528677
1999-10-23,1430.75,1451.85,1429.1,1449.8,4.219682265832802
1999-10-25,1449.85,1457.2,1410.85,1426.2,4.060413702528194
1999-10-26,1426.6,1431.5,1410.95,1414.35,2.884265657961734
1999-10-27,1419.1,1440.7,1400.75,1411.4,4.455298993487261
1999-10-28,1411.2,1411.45,1361.05,1367.7,0.588365080532455
1999-10-29,1367.9,1370.8,1296.7,1325.45,-2.386125124277342
